19476,4,mpu9250,174.393 -1.205 0.053 -0.000324 0.224358 0.967813
19482,4,mpu9250,174.402 -1.184 0.142 -0.017229 0.183810 1.022823
19490,4,mpu9250,174.431 -1.142 0.227 -0.026038 0.193321 1.054709
19496,4,mpu9250,174.446 -1.051 0.261 -0.046253 0.117232 1.103147
19506,4,mpu9250,174.533 -0.947 0.177 -0.042229 0.027633 1.134547
19514,4,mpu9250,174.648 -0.806 0.126 -0.038419 0.037903 1.173979
19520,4,mpu9250,174.770 -0.633 0.065 -0.049747 -0.004113 1.202700
19530,5,neo6m,41.72559  21.78014  125.25  24.31 0.000000 1
19538,4,mpu9250,174.902 -0.426 -0.024 -0.070957 -0.069938 1.221686
19548,4,mpu9250,175.054 -0.241 0.018 -0.054238 0.015495 1.290814
19554,4,mpu9250,175.220 -0.112 0.057 -0.055237 -0.005046 1.253572
19562,4,mpu9250,175.404 -0.039 0.131 -0.058480 0.035102 1.241645
19568,4,mpu9250,175.581 -0.062 0.160 -0.028657 -0.010182 1.181524
19576,4,mpu9250,175.739 -0.143 0.143 -0.009848 -0.062935 1.109719
19582,4,mpu9250,175.895 -0.253 0.144 -0.009610 -0.039593 1.029395
19588,4,mpu9250,176.051 -0.364 0.207 -0.017467 0.024365 0.960998
19600,4,mpu9250,176.187 -0.464 0.356 -0.014848 0.095707 0.886272
19606,4,mpu9250,176.363 -0.501 0.520 -0.037229 0.113979 0.843676
19614,4,mpu9250,176.598 -0.517 0.631 -0.021514 0.074182 0.817875
19620,4,mpu9250,176.829 -0.536 0.715 0.005628 0.046650 0.776983
19626,4,mpu9250,177.052 -0.535 0.897 0.013009 0.116481 0.758241
19638,4,mpu9250,177.286 -0.506 1.075 0.002533 0.133752 0.741932
19644,4,mpu9250,177.488 -0.509 0.960 0.023962 -0.042160 0.750208
19652,4,mpu9250,177.621 -0.515 0.814 0.023962 -0.080675 0.747287
19658,4,mpu9250,177.712 -0.547 0.596 0.054200 -0.130394 0.740959
19664,4,mpu9250,177.761 -0.553 0.375 0.052533 -0.115688 0.767247
19672,4,mpu9250,177.824 -0.519 0.066 0.054200 -0.158871 0.798403
19678,4,mpu9250,177.859 -0.456 -0.310 0.081581 -0.256675 0.828585
19692,5,neo6m,41.72557  21.78016  127.09  24.44 0.000000 1
19700,4,mpu9250,177.867 -0.338 -0.622 0.073485 -0.220261 0.914264
19706,4,mpu9250,177.934 -0.112 -0.575 -0.049248 0.072931 1.102417
19714,4,mpu9250,178.036 0.050 -0.568 -0.038657 0.026466 1.127975
19724,4,mpu9250,178.132 0.119 -0.603 -0.001753 -0.051731 1.085622
19730,4,mpu9250,178.195 0.059 -0.627 0.033724 -0.071805 0.951262
19738,4,mpu9250,178.254 -0.061 -0.582 0.045866 -0.010648 0.908666
19744,4,mpu9250,178.290 -0.222 -0.519 0.045390 0.027633 0.829315
19752,4,mpu9250,178.327 -0.456 -0.545 0.087533 0.010360 0.828828
19758,4,mpu9250,178.358 -0.725 -0.724 0.122533 -0.079041 0.848788
19766,4,mpu9250,178.385 -0.972 -0.977 0.136342 -0.129927 0.874589
19776,4,mpu9250,178.404 -1.125 -1.209 0.076343 -0.093980 0.899416
19784,4,mpu9250,178.420 -1.146 -1.375 0.021581 0.013394 1.002864
19790,4,mpu9250,178.437 -1.037 -1.589 -0.053490 -0.027688 1.085379
19796,4,mpu9250,178.408 -0.887 -1.837 -0.036753 -0.096081 1.108015
19808,4,mpu9250,178.428 -0.665 -1.994 -0.026991 -0.053831 1.128218
19814,4,mpu9250,178.474 -0.309 -1.928 -0.065218 0.102966 1.149638
19822,4,mpu9250,178.566 0.074 -1.765 -0.066715 0.201581 1.210490
19828,4,mpu9250,178.699 0.466 -1.585 -0.093415 0.180807 1.236047
19836,4,mpu9250,178.805 0.801 -1.417 -0.080938 0.092453 1.251138
19842,4,mpu9250,178.906 1.065 -1.250 -0.086178 0.063670 1.237021
19848,4,mpu9250,178.982 1.207 -1.147 -0.040562 -0.035158 1.210976
19860,4,mpu9250,179.061 1.236 -1.035 -0.004848 -0.015550 1.149881
19866,4,mpu9250,179.057 1.150 -0.921 0.015390 -0.002012 1.054466
19874,4,mpu9250,179.075 1.039 -0.865 0.003009 -0.017184 1.009192
19884,4,mpu9250,179.069 0.941 -0.736 -0.029134 0.075433 0.960755
19890,4,mpu9250,179.044 0.862 -0.599 -0.031038 0.094706 0.904041
19898,4,mpu9250,179.005 0.815 -0.591 -0.028657 -0.017884 0.870451
19904,4,mpu9250,178.911 0.789 -0.582 -0.009848 -0.039593 0.838321
19912,4,mpu9250,178.839 0.821 -0.402 -0.027229 0.118484 0.853412
19918,4,mpu9250,178.857 0.873 -0.164 -0.023657 0.199328 0.884082
19924,4,mpu9250,178.927 0.933 -0.012 -0.014134 0.125492 0.897226
19936,4,mpu9250,179.020 1.015 0.122 -0.032229 0.117483 0.918645
19942,4,mpu9250,179.142 1.104 0.235 -0.042229 0.085195 0.902824
19948,4,mpu9250,179.265 1.150 0.204 -0.006038 -0.050097 0.864122
19960,4,mpu9250,179.371 1.202 0.193 -0.013657 -0.027922 0.862905
19966,4,mpu9250,179.469 1.257 0.028 -0.017943 -0.167041 0.910856
19974,4,mpu9250,179.529 1.300 -0.115 -0.021276 -0.139264 0.913534
19984,5,neo6m,41.72556  21.78018  128.09  22.68 0.000000 1
19990,4,mpu9250,179.583 1.358 -0.178 -0.043895 -0.054532 0.927651
19996,4,mpu9250,179.594 1.386 -0.340 -0.048998 -0.155137 0.937144
20004,4,mpu9250,179.571 1.423 -0.483 -0.066965 -0.125025 0.942256
20014,4,mpu9250,179.516 1.439 -0.696 -0.064220 -0.194118 0.940065
20022,4,mpu9250,179.422 1.455 -0.836 -0.074950 -0.112187 0.932033
20028,4,mpu9250,179.337 1.480 -0.939 -0.081936 -0.079274 0.943716
20034,4,mpu9250,179.264 1.502 -1.039 -0.067214 -0.079975 0.947611
20046,4,mpu9250,179.204 1.490 -1.143 -0.013657 -0.072038 0.960024
20052,4,mpu9250,179.157 1.518 -1.328 -0.017943 -0.154436 0.961241
20060,4,mpu9250,179.066 1.505 -1.566 0.048009 -0.234267 0.972925
20066,4,mpu9250,178.977 1.516 -1.683 0.030866 -0.092580 1.015521
20072,4,mpu9250,178.905 1.555 -1.805 0.001819 -0.073672 1.059821
20080,4,mpu9250,178.825 1.586 -1.993 -0.001753 -0.136930 1.087569
20086,4,mpu9250,178.720 1.601 -2.119 -0.004372 -0.063402 1.122620
20098,4,mpu9250,178.614 1.639 -2.318 -0.032467 -0.133195 1.109963
20104,4,mpu9250,178.571 1.691 -2.410 -0.024848 0.012460 1.133816
20110,4,mpu9250,178.551 1.787 -2.490 -0.058730 0.030200 1.206838
20122,4,mpu9250,178.507 1.875 -2.544 -0.029610 0.012227 1.248217
20128,4,mpu9250,178.518 2.008 -2.482 -0.068711 0.113979 1.279374
20136,4,mpu9250,178.562 2.144 -2.327 -0.092417 0.199579 1.330002
20142,4,mpu9250,178.649 2.253 -2.142 -0.089422 0.193822 1.319779
20148,4,mpu9250,178.754 2.345 -1.930 -0.110633 0.179555 1.282051
20156,4,mpu9250,178.877 2.389 -1.713 -0.096409 0.143263 1.218035
20162,4,mpu9250,179.008 2.392 -1.524 -0.094663 0.085946 1.173492
20174,4,mpu9250,179.173 2.342 -1.358 -0.085430 0.060416 1.137711
20180,4,mpu9250,179.309 2.156 -1.328 0.004200 -0.078574 1.025988
20186,4,mpu9250,179.407 1.965 -1.301 -0.011753 -0.072972 0.976333
20194,4,mpu9250,179.489 1.757 -1.266 -0.008657 -0.026755 0.893818
20204,4,mpu9250,179.541 1.544 -1.307 -0.002467 -0.061068 0.863149
20212,4,mpu9250,179.546 1.369 -1.440 -0.016753 -0.095614 0.841242
20222,5,neo6m,41.72555  21.78019  129.29  22.50 0.000000 1
20228,4,mpu9250,179.526 1.232 -1.583 -0.025800 -0.092113 0.850492
20234,4,mpu9250,179.466 1.185 -1.631 -0.012705 -0.027455 0.876049
20242,4,mpu9250,179.423 1.212 -1.656 -0.030324 -0.021853 0.898929
20248,4,mpu9250,179.392 1.296 -1.610 -0.046752 0.029967 0.941769
20260,4,mpu9250,179.354 1.416 -1.490 -0.059479 0.084194 0.974629
20266,4,mpu9250,179.373 1.538 -1.408 -0.066715 0.036036 1.013817
20272,4,mpu9250,179.398 1.614 -1.332 -0.043657 0.021097 1.011140
20280,4,mpu9250,179.455 1.640 -1.213 -0.030562 0.071179 0.995318
20290,4,mpu9250,179.536 1.606 -1.151 -0.004610 0.028566 0.991911
20298,4,mpu9250,179.562 1.491 -1.177 0.013009 -0.051964 0.974872
20304,4,mpu9250,179.585 1.379 -1.124 -0.017229 0.025532 0.992884
20310,4,mpu9250,179.619 1.251 -1.148 -0.016514 -0.018585 0.978036
20318,4,mpu9250,179.660 1.145 -1.170 -0.030800 -0.007614 0.945177
20324,4,mpu9250,179.679 1.070 -1.223 -0.041514 -0.019285 0.934467
20332,4,mpu9250,179.663 1.021 -1.357 -0.038181 -0.082542 0.922540
20342,4,mpu9250,179.581 1.029 -1.380 -0.051743 -0.007847 0.919862
20348,4,mpu9250,179.501 1.094 -1.403 -0.042705 0.009192 0.971951
20356,4,mpu9250,179.414 1.191 -1.427 -0.038419 -0.008548 1.038645
20362,4,mpu9250,179.326 1.299 -1.472 -0.031991 -0.041694 1.079537
20374,4,mpu9250,179.249 1.427 -1.459 -0.047252 -0.000611 1.134060
20380,4,mpu9250,179.147 1.564 -1.352 -0.064968 0.059164 1.139171
20386,4,mpu9250,179.111 1.668 -1.246 -0.049996 0.063670 1.165216
20394,4,mpu9250,179.069 1.723 -1.170 -0.027705 0.001490 1.162295
20400,4,mpu9250,179.000 1.734 -1.088 -0.014610 -0.023020 1.117995
20408,4,mpu9250,178.950 1.723 -0.891 -0.025562 0.100212 1.082214
20414,4,mpu9250,178.922 1.668 -0.648 -0.025086 0.157279 1.048381
20424,4,mpu9250,178.910 1.556 -0.581 -0.008895 -0.004346 0.976819
20432,4,mpu9250,178.887 1.403 -0.443 -0.005800 0.049153 0.923513
20438,4,mpu9250,178.877 1.246 -0.269 -0.004372 0.093455 0.884082
20446,4,mpu9250,178.901 1.085 -0.057 0.008962 0.144264 0.849275
20452,4,mpu9250,178.939 0.929 0.042 0.010390 0.054909 0.842703
20462,4,mpu9250,178.970 0.794 0.181 -0.002705 0.084694 0.840999
20470,4,mpu9250,179.034 0.642 0.293 0.008009 0.075684 0.812277
20476,4,mpu9250,179.109 0.471 0.420 0.021343 0.094205 0.814954
20484,4,mpu9250,179.199 0.322 0.527 0.003962 0.093204 0.819336
20490,4,mpu9250,179.337 0.156 0.548 0.021343 0.060917 0.799863
20496,4,mpu9250,179.452 -0.019 0.445 0.036819 -0.026755 0.818362
20504,4,mpu9250,179.531 -0.192 0.216 0.058485 -0.138330 0.859011
20518,5,neo6m,41.72554  21.78020  130.95  22.13 0.000000 1
20524,4,mpu9250,179.549 -0.334 0.023 0.042295 -0.109619 0.886516
20532,4,mpu9250,179.544 -0.329 -0.152 -0.018419 -0.093747 0.968300
20538,4,mpu9250,179.522 -0.287 -0.304 -0.027229 -0.097948 1.008462
20546,4,mpu9250,179.518 -0.204 -0.403 -0.052242 -0.066436 1.075886
20556,4,mpu9250,179.546 -0.110 -0.517 -0.054987 -0.097948 1.101444
20562,4,mpu9250,179.633 -0.017 -0.534 -0.054987 -0.022320 1.127001
20570,4,mpu9250,179.727 0.040 -0.524 -0.034134 -0.021386 1.127001
20576,4,mpu9250,179.846 0.084 -0.466 -0.051743 0.005458 1.115804
20584,4,mpu9250,179.980 0.072 -0.338 -0.035562 0.075934 1.074669
20590,4,mpu9250,180.136 -0.007 -0.293 -0.021514 0.018529 1.022093
20598,4,mpu9250,180.241 -0.170 -0.353 0.022057 -0.078808 0.981931
20608,4,mpu9250,180.315 -0.365 -0.466 0.022057 -0.112887 0.954426
20614,4,mpu9250,180.370 -0.598 -0.634 0.042533 -0.104951 0.941282
20622,4,mpu9250,180.392 -0.815 -0.853 0.054676 -0.142532 0.915481
20632,5,neo6m,41.72554  21.78022  130.11  23.04 0.000000 1
20638,4,mpu9250,180.369 -0.991 -1.046 0.058009 -0.121290 0.919376
20650,4,mpu9250,180.325 -1.026 -1.233 0.062057 -0.118022 0.952235
20656,4,mpu9250,180.268 -0.950 -1.285 0.027771 -0.009715 0.999700
20664,4,mpu9250,180.251 -0.819 -1.319 0.006343 0.007558 1.039375
20670,4,mpu9250,180.227 -0.651 -1.382 -0.014848 -0.035391 1.056170
20678,4,mpu9250,180.225 -0.487 -1.376 0.002533 -0.000845 1.081971
20684,4,mpu9250,180.231 -0.328 -1.307 0.010628 0.042395 1.087326
20690,4,mpu9250,180.218 -0.180 -1.170 0.011819 0.080690 1.089273
20702,4,mpu9250,180.246 -0.059 -0.987 0.006581 0.133001 1.096819
20708,4,mpu9250,180.292 -0.028 -0.924 0.020152 -0.003646 1.095845
20716,4,mpu9250,180.319 -0.069 -0.898 0.033485 -0.040526 1.066880
20722,4,mpu9250,180.348 -0.167 -0.846 0.039438 -0.002945 1.026231
20734,4,mpu9250,180.330 -0.312 -0.787 0.045866 0.005691 0.978036
20740,4,mpu9250,180.317 -0.435 -0.771 0.012295 -0.005980 0.906962
20746,4,mpu9250,180.304 -0.538 -0.735 0.000628 0.018062 0.924244
20754,4,mpu9250,180.298 -0.598 -0.720 -0.013181 0.017129 0.899660
20760,4,mpu9250,180.268 -0.627 -0.701 -0.011991 0.000556 0.900877
20768,4,mpu9250,180.257 -0.616 -0.655 -0.017467 0.020163 0.929842
20774,4,mpu9250,180.266 -0.583 -0.587 -0.012467 0.029267 0.950775
20786,4,mpu9250,180.338 -0.518 -0.529 -0.027705 0.024131 0.969761
20792,4,mpu9250,180.413 -0.464 -0.627 -0.019372 -0.127359 0.946637
20800,4,mpu9250,180.438 -0.440 -0.662 -0.004848 -0.099582 0.946150
20806,4,mpu9250,180.455 -0.432 -0.658 -0.005324 -0.065036 0.903798
20816,4,mpu9250,180.490 -0.429 -0.632 -0.011753 -0.031656 0.882134
20824,4,mpu9250,180.574 -0.434 -0.663 -0.016753 -0.046129 0.851709
20830,4,mpu9250,180.633 -0.468 -0.782 -0.002705 -0.124558 0.853899
20838,4,mpu9250,180.672 -0.528 -0.970 0.019200 -0.182680 0.858767
20844,4,mpu9250,180.692 -0.611 -1.142 0.039200 -0.159338 0.879457
20852,4,mpu9250,180.711 -0.713 -1.357 0.057533 -0.183847 0.883595
20858,4,mpu9250,180.699 -0.817 -1.571 0.061581 -0.177078 0.876293
20870,4,mpu9250,180.663 -0.911 -1.827 0.057057 -0.213959 0.870938
20876,4,mpu9250,180.602 -0.968 -2.040 0.036104 -0.143932 0.869721
20884,4,mpu9250,180.511 -1.002 -2.219 0.036581 -0.115455 0.895035
20894,4,mpu9250,180.430 -0.997 -2.385 0.021581 -0.091179 0.918158
20900,4,mpu9250,180.316 -0.920 -2.509 0.005866 -0.085110 0.940065
20908,4,mpu9250,180.195 -0.779 -2.563 -0.016038 -0.043794 0.973899
20914,4,mpu9250,180.088 -0.593 -2.538 -0.028419 0.017362 1.000673
20922,4,mpu9250,179.987 -0.376 -2.467 -0.026038 0.049904 1.032316
20928,4,mpu9250,179.922 -0.150 -2.375 -0.016276 0.079188 1.077833
20936,4,mpu9250,179.879 0.076 -2.335 -0.009372 0.025299 1.116291
20946,4,mpu9250,179.875 0.297 -2.312 -0.011514 -0.000378 1.147447
20952,4,mpu9250,179.884 0.482 -2.176 -0.017467 0.115731 1.169597
20960,4,mpu9250,179.856 0.603 -2.069 0.002057 0.081441 1.204648
20970,4,mpu9250,179.823 0.685 -1.969 -0.018657 0.083443 1.219739
20978,4,mpu9250,179.823 0.660 -1.938 0.001105 0.025999 1.200023
20984,4,mpu9250,179.763 0.584 -1.935 0.017295 -0.033991 1.145987
20992,4,mpu9250,179.664 0.501 -1.916 0.012771 -0.030256 1.108502
21002,5,neo6m,41.72553  21.78023  129.73  23.05 0.000000 1
21008,4,mpu9250,179.553 0.427 -1.857 0.013247 0.019230 1.059821
21014,4,mpu9250,179.458 0.428 -1.784 0.004200 0.042145 1.051058
21026,4,mpu9250,179.409 0.446 -1.773 0.006581 -0.001545 1.073695
21032,4,mpu9250,179.357 0.496 -1.763 -0.007705 -0.031423 1.105825
21038,4,mpu9250,179.325 0.559 -1.675 -0.017467 0.025999 1.096575
21046,4,mpu9250,179.320 0.633 -1.555 -0.027705 0.046900 1.076129
21056,4,mpu9250,179.345 0.712 -1.388 -0.040800 0.075684 1.070774
21064,4,mpu9250,179.439 0.763 -1.242 -0.040562 0.023665 1.022093
21070,4,mpu9250,179.483 0.776 -1.042 -0.032705 0.031834 0.970247
21076,4,mpu9250,179.535 0.753 -0.787 -0.025086 0.076184 0.918645
21084,4,mpu9250,179.609 0.679 -0.579 -0.010562 0.048902 0.861688
21090,4,mpu9250,179.694 0.534 -0.460 0.017295 -0.003412 0.820309
21098,4,mpu9250,179.762 0.344 -0.439 0.027533 -0.058033 0.784772
21108,4,mpu9250,179.820 0.128 -0.467 0.030152 -0.059434 0.750452
21116,4,mpu9250,179.820 -0.121 -0.629 0.047533 -0.111020 0.730005
21122,4,mpu9250,179.807 -0.331 -0.860 0.038724 -0.131094 0.749965
21132,4,mpu9250,179.760 -0.477 -1.162 0.028724 -0.161672 0.776739
21140,4,mpu9250,179.682 -0.495 -1.524 0.017533 -0.167741 0.855116
21146,4,mpu9250,179.601 -0.369 -1.827 -0.018181 -0.118956 0.944446
21154,4,mpu9250,179.470 -0.142 -2.080 -0.042705 -0.120590 1.012844
21160,4,mpu9250,179.386 0.198 -2.303 -0.077195 -0.116155 1.090490
21168,4,mpu9250,179.323 0.621 -2.410 -0.103895 -0.046595 1.184688
21174,4,mpu9250,179.249 1.085 -2.441 -0.123109 -0.027922 1.252355
21184,4,mpu9250,179.211 1.528 -2.423 -0.114625 -0.037025 1.339008
21192,4,mpu9250,179.166 1.879 -2.269 -0.109135 0.020163 1.347284
21198,4,mpu9250,179.121 2.130 -2.077 -0.100402 0.014094 1.322213
21208,4,mpu9250,179.101 2.253 -1.817 -0.081437 0.072180 1.265499
21216,4,mpu9250,179.102 2.167 -1.470 -0.027705 0.141511 1.128462
21222,4,mpu9250,179.136 1.948 -1.244 0.008962 0.041394 0.992641
21230,4,mpu9250,179.159 1.648 -1.052 0.024200 0.022264 0.916698
21240,5,neo6m,41.72552  21.78025  129.36  24.27 0.000000 1
21246,4,mpu9250,179.164 1.292 -0.880 0.030628 0.030434 0.841242
21254,4,mpu9250,179.113 0.936 -0.750 0.029200 0.059415 0.705908
21264,4,mpu9250,179.058 0.614 -0.636 0.028485 0.072430 0.698363
21270,4,mpu9250,179.016 0.353 -0.556 0.045390 0.066423 0.675726
21278,4,mpu9250,178.997 0.155 -0.497 0.050390 0.055660 0.659174
21284,4,mpu9250,179.029 0.008 -0.464 0.062057 0.047901 0.651872
21292,4,mpu9250,179.044 -0.068 -0.438 0.066104 0.036036 0.678403
21298,4,mpu9250,179.075 -0.081 -0.442 0.062057 0.019696 0.715888
21308,4,mpu9250,179.102 -0.031 -0.616 0.051104 -0.097948 0.779660
21316,4,mpu9250,179.112 0.036 -0.846 0.064200 -0.148367 0.878483
21322,4,mpu9250,179.102 0.128 -1.081 0.047771 -0.175444 0.933493
21330,4,mpu9250,179.064 0.241 -1.291 0.022771 -0.164007 0.991911
21336,4,mpu9250,178.999 0.390 -1.414 -0.019848 -0.078341 1.040835
21344,4,mpu9250,178.891 0.544 -1.495 -0.031753 -0.053831 1.090490
21350,4,mpu9250,178.792 0.726 -1.576 -0.075199 -0.059900 1.141362
21360,4,mpu9250,178.699 0.871 -1.687 -0.050495 -0.106351 1.170327
21368,4,mpu9250,178.599 0.997 -1.680 -0.051244 -0.003179 1.237751
21374,4,mpu9250,178.537 1.077 -1.729 -0.023657 -0.075306 1.253572
21382,4,mpu9250,178.495 1.123 -1.663 -0.029134 0.031601 1.298116
21388,4,mpu9250,178.472 1.130 -1.598 -0.021991 0.019463 1.274019
21398,4,mpu9250,178.427 1.092 -1.524 -0.015086 -0.007381 1.231179
21406,4,mpu9250,178.399 1.002 -1.405 -0.018657 0.026933 1.117508
21412,4,mpu9250,178.338 0.876 -1.281 -0.004134 0.033935 1.058604
21420,4,mpu9250,178.290 0.741 -1.118 -0.003181 0.080940 0.984852
21426,4,mpu9250,178.269 0.579 -1.037 0.015866 0.019696 0.931546
21434,4,mpu9250,178.261 0.439 -0.982 0.007057 0.022731 0.882378
21440,4,mpu9250,178.246 0.308 -1.003 0.014676 -0.020919 0.857064
21450,4,mpu9250,178.240 0.210 -1.042 0.017295 -0.012049 0.821526
21458,4,mpu9250,178.190 0.182 -1.164 0.035152 -0.059900 0.847571
21464,4,mpu9250,178.142 0.171 -1.320 0.067295 -0.087444 0.885785
21474,5,neo6m,41.72551  21.78027  128.78  25.16 0.000000 1
21482,4,mpu9250,178.090 0.236 -1.405 0.047295 -0.035158 0.943960
21492,4,mpu9250,178.066 0.407 -1.345 -0.013657 0.097459 1.046677
21498,4,mpu9250,178.048 0.571 -1.323 -0.034610 0.037903 1.091464
21506,4,mpu9250,178.016 0.714 -1.259 -0.033657 0.063920 1.093898
21512,4,mpu9250,177.979 0.835 -1.228 -0.036514 0.022031 1.116778
21520,4,mpu9250,177.941 0.948 -1.190 -0.055237 0.020163 1.113857
21526,4,mpu9250,177.911 1.038 -1.159 -0.047501 0.007792 1.092438
21532,4,mpu9250,177.866 1.091 -1.154 -0.024134 -0.022786 1.092924
21544,4,mpu9250,177.838 1.131 -1.071 -0.026753 0.053908 1.090490
21550,4,mpu9250,177.854 1.183 -1.011 -0.053490 0.056161 1.107772
21558,4,mpu9250,177.836 1.210 -0.974 -0.043419 0.017596 1.138928
21564,4,mpu9250,177.817 1.249 -0.961 -0.070208 -0.003646 1.139902
21574,4,mpu9250,177.796 1.277 -0.943 -0.079940 -0.007381 1.149638
21582,4,mpu9250,177.783 1.265 -0.908 -0.066465 -0.014383 1.146474
21588,4,mpu9250,177.785 1.229 -0.827 -0.046253 0.032068 1.091464
21596,4,mpu9250,177.812 1.211 -0.713 -0.063471 0.067174 1.044973
21602,4,mpu9250,177.846 1.190 -0.601 -0.062722 0.059415 1.003594
21608,4,mpu9250,177.899 1.176 -0.529 -0.065966 0.023665 0.962702
21616,4,mpu9250,177.940 1.135 -0.480 -0.032943 -0.002712 0.943960
21626,4,mpu9250,177.976 1.093 -0.475 -0.018419 -0.037959 0.919132
21634,4,mpu9250,178.003 1.064 -0.524 0.002295 -0.073439 0.866313
21640,4,mpu9250,178.024 1.066 -0.554 -0.003419 -0.054298 0.857064
21646,4,mpu9250,178.032 1.085 -0.435 -0.004848 0.053908 0.883838
21658,4,mpu9250,178.104 1.118 -0.414 -0.010800 0.009426 0.897956
21664,4,mpu9250,178.139 1.131 -0.449 0.000866 -0.056399 0.946637
21672,4,mpu9250,178.161 1.135 -0.443 -0.002467 -0.030022 0.958807
21678,4,mpu9250,178.194 1.127 -0.370 -0.011514 0.026232 0.961972
21684,4,mpu9250,178.166 1.115 -0.274 -0.029134 0.019230 0.952479
21692,4,mpu9250,178.132 1.076 -0.114 -0.028419 0.065422 0.920593
21698,4,mpu9250,178.144 1.020 0.064 -0.026991 0.107471 0.882865
21710,4,mpu9250,178.153 0.917 0.209 0.008247 0.076685 0.876049
21720,5,neo6m,41.72551  21.78028  129.44  23.52 0.000000 1
21726,4,mpu9250,178.158 0.820 0.373 0.002057 0.095457 0.850492
21732,4,mpu9250,178.151 0.754 0.368 -0.017467 -0.014150 0.847327
21740,4,mpu9250,178.123 0.700 0.380 -0.016038 0.020397 0.841486
21750,4,mpu9250,178.116 0.659 0.281 -0.011991 -0.040060 0.857794
21756,4,mpu9250,178.049 0.638 0.098 0.018724 -0.132728 0.894548
21764,4,mpu9250,177.986 0.643 -0.034 0.030152 -0.093747 0.936901
21770,4,mpu9250,177.931 0.708 -0.183 0.008247 -0.123158 0.969517
21778,4,mpu9250,177.901 0.804 -0.321 -0.001038 -0.125492 1.022580
21784,4,mpu9250,177.837 0.927 -0.339 -0.031753 -0.049630 1.062012
21790,4,mpu9250,177.793 1.053 -0.225 -0.057732 0.055911 1.074182
21802,4,mpu9250,177.784 1.147 -0.095 -0.059229 0.056662 1.036697
21808,4,mpu9250,177.821 1.153 0.104 -0.041514 0.102715 1.006028
21814,4,mpu9250,177.855 1.072 0.192 0.006343 -0.002945 0.933493
21826,4,mpu9250,177.886 0.946 0.292 0.022295 0.003824 0.881404
21832,4,mpu9250,177.895 0.770 0.418 0.023724 0.028566 0.875562
21838,4,mpu9250,177.927 0.579 0.542 0.023724 0.041143 0.866313
21846,4,mpu9250,177.968 0.351 0.560 0.043009 -0.032590 0.846354
21852,4,mpu9250,178.005 0.133 0.653 0.031343 0.031368 0.826881
21860,4,mpu9250,178.044 -0.090 0.724 0.039200 0.031134 0.820066
21866,4,mpu9250,178.099 -0.298 0.729 0.042057 0.006858 0.796455
21876,4,mpu9250,178.139 -0.476 0.620 0.039200 -0.058266 0.785746
21884,4,mpu9250,178.132 -0.613 0.400 0.051819 -0.137396 0.821283
21890,4,mpu9250,178.108 -0.702 0.159 0.048247 -0.131094 0.838321
21898,4,mpu9250,178.048 -0.740 -0.055 0.046343 -0.086277 0.881161
21908,4,mpu9250,177.993 -0.704 -0.290 0.034914 -0.101683 0.934954
21916,4,mpu9250,177.928 -0.558 -0.454 0.007771 -0.073672 1.059091
21922,4,mpu9250,177.872 -0.365 -0.518 -0.016038 -0.006680 1.131382
21928,4,mpu9250,177.860 -0.149 -0.505 -0.056983 0.059415 1.180064
21936,4,mpu9250,177.848 0.077 -0.434 -0.093165 0.086196 1.203187
21942,4,mpu9250,177.866 0.254 -0.337 -0.083683 0.104467 1.242376
21950,4,mpu9250,177.925 0.372 -0.233 -0.062972 0.115731 1.228745
21960,4,mpu9250,178.018 0.418 -0.163 -0.029610 0.070928 1.225581
21968,4,mpu9250,178.113 0.370 -0.160 -0.003419 -0.016951 1.205865
21974,4,mpu9250,178.180 0.271 -0.238 0.011581 -0.098182 1.146474
21980,4,mpu9250,178.190 0.125 -0.376 0.036343 -0.150001 1.095358
21988,4,mpu9250,178.171 -0.038 -0.535 0.041104 -0.145800 1.060551
21998,4,mpu9250,178.112 -0.191 -0.709 0.032771 -0.129227 1.019172
22006,4,mpu9250,177.998 -0.291 -0.854 0.022057 -0.075073 0.993128
22012,4,mpu9250,177.882 -0.331 -0.983 0.003724 -0.047996 1.005298
22020,4,mpu9250,177.784 -0.301 -1.117 -0.012229 -0.034691 1.042783
22026,4,mpu9250,177.701 -0.189 -1.203 -0.029610 0.006391 1.080754
22034,4,mpu9250,177.648 0.008 -1.209 -0.055486 0.067424 1.122133
22044,5,neo6m,41.72550  21.78029  130.40  22.40 0.000000 1
22050,4,mpu9250,177.616 0.261 -1.115 -0.069709 0.133501 1.169841
22060,4,mpu9250,177.669 0.506 -0.920 -0.079691 0.161784 1.229475
22068,4,mpu9250,177.737 0.622 -0.723 -0.029134 0.133251 1.172762
22074,4,mpu9250,177.796 0.645 -0.545 -0.004372 0.101464 1.141605
22082,4,mpu9250,177.832 0.567 -0.400 0.022295 0.065922 1.078320
22092,4,mpu9250,177.828 0.410 -0.301 0.035152 0.034635 0.986556
22098,4,mpu9250,177.796 0.181 -0.366 0.059914 -0.056399 0.908666
22106,4,mpu9250,177.731 -0.032 -0.483 0.059200 -0.066203 0.877023
22112,4,mpu9250,177.638 -0.209 -0.660 0.065866 -0.088144 0.889680
22120,4,mpu9250,177.499 -0.303 -0.831 0.053724 -0.086044 0.937631
22126,4,mpu9250,177.353 -0.305 -0.979 0.022771 -0.058733 1.009679
