56870,3,bmp280,23.289999 100400.507812
56890,4,mpu9250,276.227 11.835 75.120
56900,3,bmp280,23.299999 100401.242188
56920,4,mpu9250,276.512 11.298 72.539
56940,3,bmp280,23.299999 100403.851562
56950,4,mpu9250,276.449 10.689 70.269
56980,4,mpu9250,275.958 11.018 70.134
56980,3,bmp280,23.299999 100404.609375
56990,5,neo6m,41.72507  21.78398  86.63  11.31 0.000000 1
57000,4,mpu9250,275.596 11.349 70.792
57020,3,bmp280,23.309999 100405.375000
57030,4,mpu9250,275.578 11.303 71.281
57050,3,bmp280,23.309999 100407.984375
57060,4,mpu9250,275.641 11.642 71.470
57090,4,mpu9250,274.904 11.904 71.948
57090,3,bmp280,23.309999 100408.750000
57110,4,mpu9250,273.562 11.090 72.251
57130,3,bmp280,23.320000 100409.507812
57140,4,mpu9250,272.098 8.322 72.257
57170,4,mpu9250,271.144 6.450 72.807
57190,4,mpu9250,271.023 6.755 73.464
57210,3,bmp280,23.320000 100412.890625
57220,5,neo6m,41.72508  21.78399  84.73  11.17 0.000000 1
57230,4,mpu9250,270.959 8.169 73.745
57240,3,bmp280,23.330000 100413.640625
57250,4,mpu9250,270.445 10.453 72.637
57280,4,mpu9250,269.470 12.116 71.079
57280,3,bmp280,23.330000 100416.265625
57310,4,mpu9250,268.745 11.210 70.809
57320,3,bmp280,23.330000 100419.609375
57330,5,neo6m,41.72509  21.78401  83.66  10.79 0.000000 1
57340,4,mpu9250,267.418 8.478 71.080
57360,4,mpu9250,266.071 5.999 72.229
57390,4,mpu9250,265.848 4.720 73.483
57390,3,bmp280,23.340000 100422.984375
57420,4,mpu9250,265.781 5.558 73.845
57430,3,bmp280,23.340000 100426.328125
57450,4,mpu9250,264.704 5.052 74.157
57470,4,mpu9250,263.461 3.282 74.916
57500,4,mpu9250,262.294 2.051 75.813
57510,3,bmp280,23.350000 100430.468750
57530,4,mpu9250,261.805 2.031 75.808
57540,3,bmp280,23.350000 100433.078125
57550,4,mpu9250,261.558 2.340 74.785
57580,4,mpu9250,260.804 3.571 74.266
57580,3,bmp280,23.359999 100436.453125
57610,4,mpu9250,259.889 6.058 74.378
57620,3,bmp280,23.359999 100439.828125
57630,4,mpu9250,259.079 7.393 74.278
57660,3,bmp280,23.369999 100440.562500
57660,4,mpu9250,258.297 7.979 74.497
57690,4,mpu9250,257.842 8.540 74.077
57700,5,neo6m,41.72510  21.78402  83.70  10.59 0.000000 1
57720,4,mpu9250,258.206 10.010 72.740
57730,3,bmp280,23.379999 100442.085938
57740,4,mpu9250,258.321 11.810 71.112
57770,4,mpu9250,257.474 12.409 70.921
57790,4,mpu9250,256.177 12.617 72.211
57810,3,bmp280,23.389999 100446.953125
57820,4,mpu9250,254.655 11.707 73.748
57840,3,bmp280,23.400000 100450.328125
57850,4,mpu9250,254.027 10.191 75.387
57880,4,mpu9250,253.959 9.969 76.079
57880,3,bmp280,23.410000 100451.812500
57900,4,mpu9250,253.747 10.035 77.696
57920,3,bmp280,23.410000 100455.195312
57930,4,mpu9250,253.696 9.826 79.554
57960,4,mpu9250,254.024 9.951 81.419
57980,4,mpu9250,254.673 10.083 82.930
57990,5,neo6m,41.72510  21.78403  84.41  10.58 0.000000 1
58000,3,bmp280,23.430000 100460.828125
58010,4,mpu9250,255.775 11.653 83.042
58030,3,bmp280,23.439999 100464.937500
58040,4,mpu9250,257.142 13.013 82.761
58070,4,mpu9250,257.728 12.528 81.951
58070,3,bmp280,23.449999 100469.062500
58090,4,mpu9250,257.852 10.443 81.399
58110,3,bmp280,23.459999 100470.585938
58120,4,mpu9250,258.380 9.076 81.297
58150,3,bmp280,23.469999 100472.078125
58150,4,mpu9250,259.104 9.511 80.979
58180,4,mpu9250,259.205 11.207 80.865
58180,3,bmp280,23.480000 100475.421875
58200,4,mpu9250,258.660 11.336 80.957
58220,3,bmp280,23.490000 100476.945312
58230,5,neo6m,41.72511  21.78405  85.79  10.07 0.000000 1
58240,4,mpu9250,258.273 10.885 81.531
58260,3,bmp280,23.500000 100478.468750
58270,4,mpu9250,258.767 11.601 80.998
58290,4,mpu9250,258.953 11.684 80.277
58300,3,bmp280,23.510000 100479.226562
58320,4,mpu9250,258.552 11.966 79.387
58330,3,bmp280,23.510000 100480.687500
58350,4,mpu9250,257.265 11.894 78.583
58380,4,mpu9250,256.376 11.315 78.065
58400,4,mpu9250,256.358 9.881 77.753
58430,4,mpu9250,256.232 7.997 76.766
58450,3,bmp280,23.539999 100481.109375
58450,4,mpu9250,255.025 6.837 76.471
58460,5,neo6m,41.72511  21.78405  89.24  8.85 0.000000 1
58480,4,mpu9250,253.092 6.388 78.019
58480,3,bmp280,23.539999 100479.257812
58510,4,mpu9250,250.837 5.275 80.779
58520,3,bmp280,23.549999 100480.750000
58530,4,mpu9250,249.875 3.994 81.764
58560,3,bmp280,23.559999 100481.507812
58570,4,mpu9250,249.825 2.586 80.865
58600,4,mpu9250,249.250 0.208 80.189
58620,4,mpu9250,248.090 0.029 81.010
58630,3,bmp280,23.570000 100480.382812
58650,4,mpu9250,247.193 0.855 82.143
58670,4,mpu9250,246.646 1.661 82.723
58670,3,bmp280,23.570000 100481.140625
58690,5,neo6m,41.72511  21.78406  93.09  8.19 0.000000 1
58700,4,mpu9250,246.187 2.909 82.490
58710,3,bmp280,23.580000 100479.289062
58730,4,mpu9250,246.097 4.070 81.550
58750,3,bmp280,23.580000 100480.046875
58760,4,mpu9250,245.909 5.408 80.929
58780,4,mpu9250,245.312 6.304 81.257
58790,3,bmp280,23.590000 100478.164062
58810,4,mpu9250,243.957 5.946 81.737
58820,3,bmp280,23.590000 100476.304688
58840,4,mpu9250,243.135 5.137 82.084
58860,3,bmp280,23.600000 100477.062500
58870,4,mpu9250,243.339 5.631 82.478
58890,4,mpu9250,243.502 7.564 82.045
58900,3,bmp280,23.600000 100475.203125
58920,4,mpu9250,243.127 8.464 80.876
58930,5,neo6m,41.72511  21.78407  96.05  7.63 0.000000 1
58940,3,bmp280,23.600000 100472.593750
58950,4,mpu9250,242.630 7.520 80.736
58970,3,bmp280,23.609999 100470.703125
58980,4,mpu9250,242.857 8.094 80.709
59010,4,mpu9250,243.059 9.629 80.610
59030,4,mpu9250,242.883 10.418 80.321
59050,3,bmp280,23.619999 100466.992188
59060,4,mpu9250,242.733 10.612 80.396
59090,3,bmp280,23.619999 100465.109375
59090,4,mpu9250,242.805 10.837 80.485
59120,4,mpu9250,242.390 10.724 79.637
59120,3,bmp280,23.629999 100463.250000
59150,4,mpu9250,241.887 9.779 78.746
59160,3,bmp280,23.629999 100461.390625
59170,4,mpu9250,241.863 8.833 78.082
59200,4,mpu9250,241.557 7.077 77.596
59210,5,neo6m,41.72511  21.78407  97.21  6.19 0.000000 1
59220,4,mpu9250,240.771 6.464 78.327
59240,3,bmp280,23.650000 100461.023438
59250,4,mpu9250,240.629 6.666 79.531
59280,4,mpu9250,240.460 6.710 79.933
59300,4,mpu9250,240.357 7.875 79.486
59310,3,bmp280,23.660000 100458.046875
59330,4,mpu9250,240.320 9.800 78.499
59350,3,bmp280,23.670000 100456.187500
59360,4,mpu9250,240.026 10.996 76.847
59380,4,mpu9250,239.537 11.480 76.016
59390,3,bmp280,23.670000 100456.937500
59410,4,mpu9250,238.765 11.724 76.345
59420,3,bmp280,23.680000 100455.843750
59440,4,mpu9250,237.928 11.753 76.584
59460,3,bmp280,23.689999 100453.992188
59470,4,mpu9250,237.880 11.367 76.252
59480,5,neo6m,41.72511  21.78408  95.24  4.99 0.000000 1
59490,4,mpu9250,238.382 10.669 75.117
59500,3,bmp280,23.689999 100452.109375
59530,4,mpu9250,238.166 10.476 74.607
59540,3,bmp280,23.699999 100450.976562
59550,4,mpu9250,237.865 10.378 75.244
59570,3,bmp280,23.709999 100451.734375
59580,4,mpu9250,237.910 11.066 75.591
59590,5,neo6m,41.72512  21.78409  88.63  4.28 0.000000 1
59610,4,mpu9250,237.782 11.224 75.259
59610,3,bmp280,23.709999 100447.257812
59640,4,mpu9250,237.536 10.429 75.288
59650,3,bmp280,23.719999 100445.406250
59660,4,mpu9250,237.418 9.805 75.765
59690,3,bmp280,23.730000 100446.921875
59690,4,mpu9250,236.981 9.835 76.063
59720,4,mpu9250,237.019 10.607 76.630
59730,3,bmp280,23.730000 100445.000000
59750,4,mpu9250,237.681 12.593 76.538
59760,3,bmp280,23.740000 100443.156250
59770,4,mpu9250,238.019 14.487 75.273
59800,4,mpu9250,237.592 14.529 72.812
59800,3,bmp280,23.740000 100443.906250
59830,4,mpu9250,237.244 13.560 72.702
59850,4,mpu9250,237.715 14.444 74.421
59880,3,bmp280,23.750000 100440.187500
59890,4,mpu9250,237.770 14.648 74.954
59910,4,mpu9250,237.871 13.214 74.353
59910,3,bmp280,23.760000 100439.093750
59940,4,mpu9250,238.825 13.785 74.487
59950,5,neo6m,41.72513  21.78410  84.02  4.47 0.000000 1
59970,4,mpu9250,240.442 15.616 74.921
59990,3,bmp280,23.769999 100437.968750
60000,4,mpu9250,241.848 17.652 75.199
60020,4,mpu9250,242.211 18.238 75.266
60030,3,bmp280,23.779999 100438.695312
60050,4,mpu9250,242.420 17.714 75.557
60060,3,bmp280,23.779999 100439.453125
60080,4,mpu9250,243.530 16.964 76.520
60100,3,bmp280,23.789999 100438.359375
60110,4,mpu9250,244.891 16.423 77.973
60130,4,mpu9250,245.092 15.712 78.442
60160,4,mpu9250,245.745 14.725 79.368
60180,3,bmp280,23.799999 100439.843750
60190,5,neo6m,41.72514  21.78411  77.53  4.72 0.000000 1
60190,4,mpu9250,247.066 13.517 80.098
60210,3,bmp280,23.809999 100437.992188
60220,4,mpu9250,247.731 11.917 80.808
60250,4,mpu9250,248.273 10.494 81.727
60250,3,bmp280,23.820000 100439.515625
60280,4,mpu9250,249.429 9.527 82.380
60310,4,mpu9250,250.985 9.408 82.668
60330,4,mpu9250,252.248 10.072 83.286
60360,4,mpu9250,252.473 9.768 83.634
60360,3,bmp280,23.840000 100437.250000
60390,4,mpu9250,252.287 7.917 83.739
60400,3,bmp280,23.840000 100438.015625
60420,4,mpu9250,252.514 6.253 83.754
60440,3,bmp280,23.850000 100438.773438
60450,4,mpu9250,252.919 5.168 83.231
60470,5,neo6m,41.72515  21.78412  0.00  3.49 0.000000 1
60480,4,mpu9250,252.844 4.194 82.731
60500,4,mpu9250,252.668 3.232 83.225
60520,3,bmp280,23.869999 100439.164062
60530,4,mpu9250,253.401 2.207 83.352
60550,3,bmp280,23.869999 100437.281250
60560,4,mpu9250,254.297 1.911 82.535
60590,4,mpu9250,254.508 1.738 82.196
60590,3,bmp280,23.879999 100438.796875
60610,4,mpu9250,255.195 2.514 82.050
60630,3,bmp280,23.889999 100439.554688
60640,4,mpu9250,255.887 3.895 81.543
60670,3,bmp280,23.900000 100438.453125
60670,4,mpu9250,255.916 4.347 81.508
60690,5,neo6m,41.72515  21.78413  0.00  2.82 0.000000 1
60700,4,mpu9250,255.222 3.829 83.020
60730,4,mpu9250,254.736 3.963 84.243
60740,3,bmp280,23.910000 100438.062500
60760,4,mpu9250,255.008 4.446 84.317
60780,3,bmp280,23.920000 100438.812500
60790,4,mpu9250,255.573 5.027 83.266
60810,4,mpu9250,255.296 6.130 82.568
60820,3,bmp280,23.930000 100437.718750
60840,4,mpu9250,254.602 6.829 83.188
60850,3,bmp280,23.930000 100438.476562
60870,4,mpu9250,254.418 6.330 84.137
60890,3,bmp280,23.939999 100436.625000
60900,4,mpu9250,254.279 5.663 84.770
60920,5,neo6m,41.72516  21.78413  43.85  3.81 0.000000 1
60930,4,mpu9250,253.839 5.586 85.295
60950,4,mpu9250,253.087 6.876 85.320
60970,3,bmp280,23.949999 100436.218750
60980,4,mpu9250,251.943 8.152 85.210
61000,3,bmp280,23.959999 100437.742188
61010,4,mpu9250,250.937 8.193 84.719
61040,4,mpu9250,250.017 7.516 83.574
61040,3,bmp280,23.969999 100435.882812
61060,4,mpu9250,249.311 6.514 82.458
61080,3,bmp280,23.980000 100434.750000
61090,4,mpu9250,248.786 5.452 81.743
61110,4,mpu9250,248.328 4.341 81.708
61140,4,mpu9250,248.424 4.326 82.546
61150,3,bmp280,23.990000 100436.273438
61170,4,mpu9250,249.054 5.349 82.697
61190,4,mpu9250,249.007 5.707 82.187
61210,5,neo6m,41.72517  21.78414  11.86  4.27 0.000000 1
61220,4,mpu9250,248.714 4.339 82.299
61230,3,bmp280,24.000000 100435.906250
61250,4,mpu9250,248.952 3.434 83.310
61270,3,bmp280,24.010000 100436.664062
61270,4,mpu9250,249.589 4.475 84.011
61300,4,mpu9250,250.140 5.350 83.888
61310,3,bmp280,24.019999 100438.156250
61330,4,mpu9250,250.137 5.406 83.638
61340,3,bmp280,24.019999 100436.296875
61350,4,mpu9250,250.291 5.178 84.037
61380,4,mpu9250,250.773 5.847 84.423
61410,4,mpu9250,251.103 6.995 84.161
61420,3,bmp280,24.039999 100438.546875
61430,4,mpu9250,251.516 6.915 83.582
61450,5,neo6m,41.72519  21.78414  351.55  4.75 0.000000 1
61450,3,bmp280,24.039999 100436.687500
61460,4,mpu9250,252.124 6.274 83.122
61490,4,mpu9250,253.168 6.403 82.647
61490,3,bmp280,24.049999 100437.437500
61520,4,mpu9250,254.155 7.097 82.122
61530,3,bmp280,24.059999 100438.929688
61540,4,mpu9250,254.769 8.227 81.680
61570,3,bmp280,24.059999 100439.687500
61580,4,mpu9250,255.182 9.112 81.417
61600,4,mpu9250,255.483 8.986 81.632
61610,3,bmp280,24.070000 100437.828125
61630,4,mpu9250,255.925 8.485 82.049
61640,3,bmp280,24.080000 100439.320312
61660,4,mpu9250,256.495 8.240 82.616
61680,3,bmp280,24.080000 100440.046875
61680,5,neo6m,41.72520  21.78414  335.65  5.34 0.000000 1
61700,4,mpu9250,257.087 9.507 83.195
61720,3,bmp280,24.090000 100441.570312
61730,4,mpu9250,257.367 11.814 82.511
61750,4,mpu9250,257.005 12.906 81.495
61760,3,bmp280,24.100000 100439.710938
61780,4,mpu9250,256.515 12.509 81.344
61790,3,bmp280,24.100000 100440.468750
61800,5,neo6m,41.72520  21.78414  322.72  6.09 0.000000 1
61810,4,mpu9250,256.275 11.430 81.386
61830,3,bmp280,24.109999 100439.375000
61840,4,mpu9250,256.178 10.894 81.552
61860,4,mpu9250,256.395 10.597 81.357
61870,3,bmp280,24.119999 100440.093750
61890,4,mpu9250,256.672 9.822 80.556
61910,3,bmp280,24.129999 100438.968750
61920,4,mpu9250,256.674 8.686 79.953
61940,3,bmp280,24.129999 100439.726562
61950,4,mpu9250,256.816 8.118 79.767
61980,4,mpu9250,257.648 7.778 79.328
61980,3,bmp280,24.139999 100441.250000
62000,4,mpu9250,258.463 7.816 78.974
62020,3,bmp280,24.150000 100439.390625
62030,4,mpu9250,258.355 7.856 79.249
62060,4,mpu9250,258.386 7.420 80.280
62080,4,mpu9250,258.829 6.921 80.827
62110,4,mpu9250,259.026 6.807 80.764
62130,3,bmp280,24.170000 100440.507812
62140,4,mpu9250,258.813 6.040 80.387
62160,5,neo6m,41.72521  21.78414  312.67  6.77 0.000000 1
62170,4,mpu9250,258.835 5.950 80.777
62170,3,bmp280,24.180000 100442.031250
62200,4,mpu9250,259.145 7.543 80.714
62220,4,mpu9250,259.156 8.310 80.138
62250,4,mpu9250,259.098 8.622 80.127
62270,4,mpu9250,258.927 9.462 80.403
62300,4,mpu9250,258.568 9.823 80.567
62320,3,bmp280,24.219999 100442.046875
62330,4,mpu9250,258.206 8.999 80.855
62350,4,mpu9250,257.942 7.971 81.029
62360,3,bmp280,24.219999 100442.804688
62380,4,mpu9250,257.788 8.270 80.930
62400,3,bmp280,24.230000 100441.671875
62410,4,mpu9250,257.573 8.322 80.496
62430,3,bmp280,24.240000 100443.187500
62440,4,mpu9250,257.256 7.025 79.910
62450,5,neo6m,41.72522  21.78414  306.30  8.36 0.000000 1
62460,4,mpu9250,257.303 6.879 80.116
62470,3,bmp280,24.250000 100443.953125
62490,4,mpu9250,257.854 8.417 80.285
62510,3,bmp280,24.260000 100442.796875
62520,4,mpu9250,258.337 9.419 79.984
62540,3,bmp280,24.269999 100444.312500
62550,4,mpu9250,257.814 8.530 79.731
62580,4,mpu9250,256.856 7.102 80.581
62580,3,bmp280,24.269999 100442.453125
62600,4,mpu9250,257.279 7.477 81.604
62620,3,bmp280,24.279999 100443.968750
62630,4,mpu9250,257.996 8.740 81.539
62660,4,mpu9250,257.761 10.127 80.820
62680,4,mpu9250,256.488 8.718 80.771
62690,5,neo6m,41.72523  21.78414  300.75  9.29 0.000000 1
62700,3,bmp280,24.299999 100443.570312
62710,4,mpu9250,255.072 5.863 81.329
62730,3,bmp280,24.299999 100444.328125
62740,4,mpu9250,254.663 5.073 81.727
62770,4,mpu9250,255.878 6.976 81.148
62790,4,mpu9250,256.539 9.174 79.756
62810,3,bmp280,24.320000 100446.609375
62820,4,mpu9250,255.811 9.680 78.920
62840,4,mpu9250,254.611 9.425 79.222
62870,4,mpu9250,253.995 8.874 79.493
62880,3,bmp280,24.330000 100445.468750
62900,4,mpu9250,253.716 7.668 79.472
62920,5,neo6m,41.72523  21.78414  294.36  8.98 0.000000 1
62920,3,bmp280,24.340000 100446.968750
62940,4,mpu9250,253.458 6.598 78.505
62960,3,bmp280,24.340000 100447.718750
62960,4,mpu9250,253.212 5.603 77.614
62990,4,mpu9250,253.729 6.589 77.840
63020,4,mpu9250,254.023 8.631 78.022
63040,4,mpu9250,253.551 8.960 77.992
63070,4,mpu9250,253.168 7.688 78.093
63090,4,mpu9250,253.416 6.377 78.389
63120,4,mpu9250,253.786 6.119 78.246
63150,4,mpu9250,254.095 6.023 78.326
63160,5,neo6m,41.72524  21.78413  287.64  8.92 0.000000 1
63170,4,mpu9250,254.223 5.524 79.010
63180,3,bmp280,24.359999 100445.484375
63200,4,mpu9250,254.140 5.668 79.716
63220,3,bmp280,24.369999 100446.250000
63230,4,mpu9250,254.458 6.355 79.810
63250,4,mpu9250,254.306 6.658 78.980
63260,3,bmp280,24.369999 100446.250000
63280,4,mpu9250,253.480 5.696 78.595
63300,3,bmp280,24.369999 100447.007812
63310,4,mpu9250,253.198 5.072 78.691
63330,3,bmp280,24.369999 100447.007812
63340,4,mpu9250,253.916 4.527 78.744
63370,4,mpu9250,254.223 4.510 78.601
63390,4,mpu9250,254.300 5.075 79.088
63420,4,mpu9250,254.374 4.998 79.784
63440,4,mpu9250,254.622 4.677 80.130
63450,3,bmp280,24.379999 100448.500000
63450,5,neo6m,41.72524  21.78412  279.44  8.87 0.000000 1
63480,4,mpu9250,254.754 4.466 80.349
63490,3,bmp280,24.379999 100448.500000
63510,4,mpu9250,254.749 4.247 80.702
63520,3,bmp280,24.389999 100446.640625
63540,4,mpu9250,255.174 5.591 80.807
63560,4,mpu9250,256.024 7.674 80.610
63560,3,bmp280,24.389999 100446.640625
63590,4,mpu9250,255.761 8.631 79.453
63600,3,bmp280,24.389999 100446.640625
63620,4,mpu9250,254.469 6.421 78.245
63640,3,bmp280,24.389999 100447.390625
63650,4,mpu9250,253.618 3.629 78.430
63670,4,mpu9250,253.763 3.218 79.627
63680,5,neo6m,41.72524  21.78412  267.85  9.26 0.000000 1
63700,4,mpu9250,254.428 5.001 80.158
63710,3,bmp280,24.389999 100447.390625
63720,4,mpu9250,254.985 7.410 79.863
63750,3,bmp280,24.389999 100447.390625
63760,4,mpu9250,255.100 8.715 79.309
63780,4,mpu9250,254.042 7.974 79.007
63790,3,bmp280,24.389999 100447.390625
63810,4,mpu9250,252.908 5.605 79.465
63820,3,bmp280,24.389999 100447.390625
63840,4,mpu9250,252.170 3.595 79.843
63860,3,bmp280,24.389999 100447.390625
63870,4,mpu9250,252.349 3.918 79.686
63890,4,mpu9250,252.780 5.445 78.821
63900,3,bmp280,24.389999 100447.390625
63920,5,neo6m,41.72523  21.78411  256.73  10.05 0.000000 1
63930,4,mpu9250,252.369 5.431 78.149
63940,3,bmp280,24.389999 100447.390625
63950,4,mpu9250,252.417 5.379 78.233
63970,3,bmp280,24.389999 100447.390625
63980,4,mpu9250,253.247 6.615 78.282
64010,4,mpu9250,253.443 6.728 78.175
64010,3,bmp280,24.389999 100447.390625
64030,5,neo6m,41.72523  21.78409  250.04  11.71 0.000000 1
64040,4,mpu9250,252.411 4.658 78.718
64050,3,bmp280,24.389999 100447.390625
64070,4,mpu9250,252.291 4.125 80.153
64090,3,bmp280,24.389999 100447.390625
64090,4,mpu9250,253.301 5.733 80.918
64120,4,mpu9250,253.805 7.406 80.347
64130,3,bmp280,24.389999 100447.390625
64150,4,mpu9250,253.211 6.641 79.449
64160,3,bmp280,24.389999 100447.390625
64170,4,mpu9250,252.960 5.984 80.040
64200,3,bmp280,24.389999 100450.015625
64210,4,mpu9250,253.429 7.349 80.895
64230,4,mpu9250,252.862 7.703 80.376
64240,3,bmp280,24.400000 100450.750000
64260,4,mpu9250,251.566 5.413 79.596
64270,3,bmp280,24.400000 100450.750000
64290,4,mpu9250,251.108 3.268 79.789
64310,3,bmp280,24.400000 100450.750000
64320,4,mpu9250,252.110 4.315 80.350
64350,4,mpu9250,253.068 7.281 80.015
64350,3,bmp280,24.400000 100450.750000
64380,4,mpu9250,252.783 8.243 78.898
64390,3,bmp280,24.400000 100451.507812
64400,4,mpu9250,252.165 6.680 78.789
64420,3,bmp280,24.400000 100451.507812
64430,5,neo6m,41.72523  21.78408  247.47  14.20 0.000000 1
64440,4,mpu9250,252.182 6.017 79.465
64460,3,bmp280,24.400000 100451.507812
64470,4,mpu9250,252.299 4.223 79.621
64500,4,mpu9250,252.802 3.607 79.435
64500,3,bmp280,24.400000 100451.507812
64530,4,mpu9250,253.387 4.366 79.593
64540,3,bmp280,24.410000 100452.265625
64560,4,mpu9250,253.777 5.670 79.423
64580,3,bmp280,24.410000 100452.265625
64580,4,mpu9250,254.246 6.618 79.031
64610,4,mpu9250,255.024 7.176 78.657
64610,3,bmp280,24.410000 100452.265625
64640,4,mpu9250,255.415 7.802 77.880
64650,3,bmp280,24.420000 100453.023438
64660,5,neo6m,41.72522  21.78406  246.16  16.20 0.000000 1
64670,4,mpu9250,255.093 6.712 78.054
64690,3,bmp280,24.420000 100453.023438
64700,4,mpu9250,255.323 5.556 79.511
64720,4,mpu9250,256.017 6.041 80.535
64750,4,mpu9250,256.370 6.858 80.583
64760,3,bmp280,24.420000 100453.781250
64780,4,mpu9250,256.380 6.465 80.176
64800,3,bmp280,24.430000 100451.890625
64810,4,mpu9250,255.987 4.868 80.418
64840,4,mpu9250,256.223 4.941 81.128
64860,4,mpu9250,257.256 7.575 80.631
64880,3,bmp280,24.430000 100452.656250
64890,4,mpu9250,257.624 9.587 78.831
64910,3,bmp280,24.430000 100453.382812
64920,4,mpu9250,256.487 8.844 77.281
64950,4,mpu9250,255.688 7.331 78.468
64950,3,bmp280,24.439999 100454.140625
64970,5,neo6m,41.72522  21.78405  243.93  17.05 0.000000 1
64980,4,mpu9250,256.294 8.763 79.334
64990,3,bmp280,24.449999 100454.906250
65000,4,mpu9250,257.167 10.398 78.837
65030,3,bmp280,24.449999 100452.281250
65030,4,mpu9250,256.520 9.985 76.998
65060,4,mpu9250,255.214 8.331 77.347
65090,4,mpu9250,255.295 7.945 78.240
65100,3,bmp280,24.459999 100453.796875
65110,4,mpu9250,255.870 8.259 78.368
65140,4,mpu9250,255.939 8.593 77.502
65140,3,bmp280,24.459999 100454.562500
65170,4,mpu9250,255.674 8.880 76.798
65180,3,bmp280,24.469999 100452.695312
65200,5,neo6m,41.72521  21.78403  241.33  17.75 0.000000 1
65200,4,mpu9250,255.769 9.708 76.795
65220,3,bmp280,24.469999 100453.398438
65230,4,mpu9250,255.973 9.819 77.132
65250,3,bmp280,24.480000 100454.156250
65260,4,mpu9250,255.448 8.477 77.528
65280,4,mpu9250,254.308 5.349 78.380
65310,4,mpu9250,254.486 3.220 79.674
65340,4,mpu9250,255.738 2.938 80.001
65360,4,mpu9250,256.416 3.631 79.349
65370,3,bmp280,24.490000 100455.671875
65390,4,mpu9250,256.530 3.909 79.196
65400,3,bmp280,24.500000 100457.187500
65420,4,mpu9250,256.630 4.263 79.835
65440,3,bmp280,24.500000 100457.953125
65450,4,mpu9250,256.442 3.950 79.954
65470,4,mpu9250,256.475 2.604 80.018
65490,5,neo6m,41.72521  21.78402  237.85  18.15 0.000000 1
65500,4,mpu9250,257.171 3.561 80.127
65520,3,bmp280,24.510000 100459.414062
65530,4,mpu9250,257.763 7.123 79.975
65550,4,mpu9250,257.503 9.642 79.406
65580,4,mpu9250,256.671 8.884 79.401
65590,3,bmp280,24.519999 100460.937500
65600,4,mpu9250,255.781 6.445 80.110
65630,3,bmp280,24.529999 100461.687500
65640,4,mpu9250,255.644 5.514 80.983
65660,4,mpu9250,256.746 7.740 80.955
65690,4,mpu9250,257.300 10.352 80.059
65700,3,bmp280,24.539999 100463.210938
65710,4,mpu9250,256.844 12.402 79.031
65730,5,neo6m,41.72520  21.78401  235.27  18.67 0.000000 1
65740,4,mpu9250,255.894 11.152 78.974
65740,3,bmp280,24.539999 100461.312500
65770,4,mpu9250,255.071 8.191 79.326
65780,3,bmp280,24.549999 100462.078125
65800,4,mpu9250,254.985 7.118 79.963
65820,3,bmp280,24.549999 100462.835938
65820,4,mpu9250,255.120 7.071 80.565
65850,4,mpu9250,254.493 5.783 80.219
65870,4,mpu9250,253.216 2.356 79.494
65890,3,bmp280,24.559999 100464.328125
65900,4,mpu9250,253.179 0.305 79.819
65930,4,mpu9250,255.422 3.062 80.369
65950,4,mpu9250,257.541 6.330 80.008
65970,5,neo6m,41.72520  21.78400  233.88  19.18 0.000000 1
65970,3,bmp280,24.570000 100465.843750
65980,4,mpu9250,257.317 7.759 78.413
66000,3,bmp280,24.570000 100465.843750
66010,4,mpu9250,255.857 6.114 78.445
66040,3,bmp280,24.580000 100466.578125
66050,4,mpu9250,255.558 5.007 80.136
66070,4,mpu9250,256.628 7.306 80.927
66080,3,bmp280,24.580000 100467.335938
66100,4,mpu9250,257.405 9.682 79.667
66130,4,mpu9250,256.812 9.720 77.633
66150,4,mpu9250,256.658 9.555 78.506
66180,4,mpu9250,256.844 9.688 79.599
66190,3,bmp280,24.590000 100468.851562
66210,4,mpu9250,256.762 9.124 79.664
66230,3,bmp280,24.600000 100469.609375
66240,4,mpu9250,256.890 6.785 78.730
66260,5,neo6m,41.72520  21.78399  233.47  20.07 0.000000 1
66270,4,mpu9250,257.160 4.137 78.208
66290,4,mpu9250,257.436 3.628 78.948
66300,3,bmp280,24.600000 100470.343750
66320,4,mpu9250,257.353 3.302 79.221
66340,3,bmp280,24.600000 100470.343750
66350,4,mpu9250,257.257 2.485 79.017
66380,4,mpu9250,257.786 1.675 78.396
66380,3,bmp280,24.609999 100473.718750
66400,4,mpu9250,257.738 1.030 77.564
66420,3,bmp280,24.609999 100473.718750
66430,4,mpu9250,257.417 -1.075 77.089
66460,3,bmp280,24.609999 100474.453125
66460,4,mpu9250,257.249 -2.468 77.110
66490,4,mpu9250,258.458 1.143 77.914
66490,3,bmp280,24.609999 100474.453125
66500,5,neo6m,41.72520  21.78397  233.97  20.88 0.000000 1
66520,4,mpu9250,260.002 6.082 77.882
66530,3,bmp280,24.609999 100474.453125
66540,4,mpu9250,260.135 8.002 76.575
66570,3,bmp280,24.609999 100474.453125
66570,4,mpu9250,260.132 9.226 77.091
66600,4,mpu9250,260.548 9.824 78.513
66610,3,bmp280,24.609999 100474.453125
66620,5,neo6m,41.72519  21.78396  234.46  21.51 0.000000 1
66630,4,mpu9250,260.402 8.555 78.897
66640,3,bmp280,24.609999 100471.828125
66660,4,mpu9250,260.532 8.109 79.344
66680,3,bmp280,24.609999 100469.203125
66690,4,mpu9250,261.075 10.902 80.345
66710,4,mpu9250,261.501 13.986 80.681
