62611,3,bmp280,24.180000 100412.453125
62621,4,mpu9250,307.452 -2.435 80.772
62651,4,mpu9250,307.766 -2.412 79.760
62651,3,bmp280,24.180000 100412.453125
62671,5,neo6m,41.72572  21.77899  110.20  16.65 0.000000 1
62681,4,mpu9250,306.917 -2.170 82.302
62691,3,bmp280,24.170000 100411.695312
62711,4,mpu9250,306.620 -1.346 83.508
62731,4,mpu9250,306.862 -1.710 83.206
62761,4,mpu9250,306.365 -3.483 83.200
62771,3,bmp280,24.170000 100413.554688
62781,4,mpu9250,305.498 -5.168 83.705
62801,3,bmp280,24.160000 100412.828125
62811,4,mpu9250,305.512 -5.345 83.317
62841,4,mpu9250,305.849 -1.747 80.799
62841,3,bmp280,24.160000 100412.828125
62871,4,mpu9250,305.585 0.658 78.488
62881,3,bmp280,24.160000 100412.062500
62901,4,mpu9250,304.624 -1.029 79.721
62911,5,neo6m,41.72572  21.77901  109.39  16.57 0.000000 1
62921,3,bmp280,24.150000 100411.335938
62931,4,mpu9250,303.538 -2.877 81.146
62951,4,mpu9250,303.926 -4.786 81.218
62981,4,mpu9250,304.201 -5.394 80.735
62991,3,bmp280,24.150000 100410.578125
63001,4,mpu9250,304.354 -4.329 79.421
63031,4,mpu9250,303.987 -4.108 79.598
63031,3,bmp280,24.139999 100409.820312
63061,4,mpu9250,303.669 -3.460 79.847
63071,3,bmp280,24.139999 100409.062500
63091,4,mpu9250,303.129 -5.711 80.682
63121,4,mpu9250,302.590 -8.456 82.098
63141,4,mpu9250,302.871 -9.429 83.117
63141,3,bmp280,24.129999 100410.921875
63151,5,neo6m,41.72572  21.77902  109.46  15.88 0.000000 1
63181,4,mpu9250,303.506 -7.745 83.026
63201,4,mpu9250,304.370 -5.668 81.469
63221,3,bmp280,24.119999 100409.398438
63231,4,mpu9250,305.116 -2.510 80.165
63261,4,mpu9250,305.582 1.856 77.353
63281,4,mpu9250,305.849 3.873 73.975
63291,3,bmp280,24.119999 100411.289062
63311,4,mpu9250,305.918 2.054 73.944
63331,3,bmp280,24.109999 100410.562500
63341,4,mpu9250,305.130 -2.744 76.101
63361,4,mpu9250,304.255 -6.924 79.041
63371,3,bmp280,24.109999 100409.796875
63381,5,neo6m,41.72571  21.77904  108.75  15.59 0.000000 1
63391,4,mpu9250,304.442 -8.869 81.216
63401,3,bmp280,24.109999 100409.796875
63421,4,mpu9250,305.431 -8.272 81.470
63441,3,bmp280,24.100000 100409.046875
63451,4,mpu9250,306.587 -5.936 80.190
63471,4,mpu9250,306.609 -5.955 79.041
63501,4,mpu9250,305.956 -5.279 79.598
63521,3,bmp280,24.100000 100411.656250
63531,4,mpu9250,305.280 -3.452 80.751
63551,4,mpu9250,305.173 -2.437 81.592
63561,3,bmp280,24.100000 100410.898438
63581,4,mpu9250,304.722 -4.084 82.432
63591,3,bmp280,24.100000 100410.898438
63611,4,mpu9250,303.984 -6.460 83.193
63621,5,neo6m,41.72570  21.77905  106.64  14.90 0.000000 1
63631,3,bmp280,24.100000 100410.898438
63641,4,mpu9250,303.400 -7.870 84.159
63671,4,mpu9250,302.853 -8.123 84.907
63671,3,bmp280,24.090000 100410.140625
63701,4,mpu9250,303.069 -7.183 84.277
63711,3,bmp280,24.090000 100410.140625
63721,4,mpu9250,303.806 -4.263 82.672
63741,3,bmp280,24.090000 100409.382812
63751,4,mpu9250,303.659 0.389 79.340
63781,4,mpu9250,302.940 3.119 75.754
63801,4,mpu9250,302.485 0.983 73.722
63821,3,bmp280,24.080000 100411.242188
63831,4,mpu9250,301.913 -3.316 73.929
63861,3,bmp280,24.080000 100413.859375
63861,4,mpu9250,301.210 -7.756 75.480
63891,4,mpu9250,300.157 -10.264 77.624
63891,3,bmp280,24.080000 100416.484375
63911,4,mpu9250,299.322 -9.348 79.604
63931,3,bmp280,24.080000 100418.375000
63941,4,mpu9250,299.073 -5.914 80.230
63951,5,neo6m,41.72570  21.77906  104.34  14.28 0.000000 1
63971,4,mpu9250,299.896 -2.233 77.876
63991,4,mpu9250,300.569 -0.751 73.098
64021,4,mpu9250,301.075 -2.308 70.247
64041,3,bmp280,24.070000 100420.265625
64051,4,mpu9250,299.033 -6.947 73.572
64081,4,mpu9250,298.474 -8.905 76.599
64081,3,bmp280,24.070000 100422.875000
64101,4,mpu9250,299.881 -7.261 78.325
64121,3,bmp280,24.070000 100422.875000
64131,4,mpu9250,301.897 -1.658 77.994
64161,3,bmp280,24.070000 100425.500000
64161,4,mpu9250,302.448 2.772 76.264
64181,5,neo6m,41.72569  21.77908  102.93  13.87 0.000000 1
64191,4,mpu9250,301.621 0.036 77.255
64191,3,bmp280,24.070000 100425.500000
64221,4,mpu9250,300.507 -3.438 80.029
64251,4,mpu9250,301.480 -2.704 80.936
64271,3,bmp280,24.070000 100428.109375
64281,4,mpu9250,303.200 1.555 79.254
64301,4,mpu9250,302.458 -0.308 77.501
64311,3,bmp280,24.070000 100428.109375
64331,4,mpu9250,300.740 -4.456 79.243
64341,3,bmp280,24.070000 100428.109375
64361,4,mpu9250,300.847 -3.323 79.489
64381,3,bmp280,24.070000 100430.734375
64391,4,mpu9250,301.336 -0.095 76.665
64411,4,mpu9250,300.871 -5.041 75.727
64421,3,bmp280,24.080000 100431.468750
64421,5,neo6m,41.72569  21.77909  102.14  14.21 0.000000 1
64451,4,mpu9250,300.346 -8.261 77.766
64461,3,bmp280,24.080000 100431.468750
64481,4,mpu9250,301.188 -7.041 79.245
64501,3,bmp280,24.080000 100431.468750
64511,4,mpu9250,302.770 -2.873 78.762
64531,4,mpu9250,303.549 -1.655 78.931
64531,3,bmp280,24.080000 100431.468750
64561,4,mpu9250,303.441 -2.265 81.029
64571,3,bmp280,24.080000 100432.195312
64591,4,mpu9250,303.967 -1.451 82.021
64611,3,bmp280,24.080000 100432.195312
64621,4,mpu9250,304.767 0.841 81.239
64651,4,mpu9250,304.590 -0.512 80.351
64651,3,bmp280,24.080000 100429.578125
64661,5,neo6m,41.72569  21.77911  100.81  15.32 0.000000 1
64671,4,mpu9250,304.396 -2.836 81.263
64701,4,mpu9250,304.494 -2.610 82.165
64721,3,bmp280,24.090000 100430.335938
64731,4,mpu9250,304.239 -1.964 82.365
64751,4,mpu9250,303.659 -4.097 82.996
64761,3,bmp280,24.090000 100430.335938
64781,4,mpu9250,302.807 -5.834 83.834
64801,3,bmp280,24.090000 100430.335938
64811,4,mpu9250,302.324 -5.620 84.176
64831,4,mpu9250,302.268 -3.780 83.246
64841,3,bmp280,24.090000 100427.718750
64871,4,mpu9250,301.535 -3.962 82.286
64871,3,bmp280,24.090000 100428.476562
64901,4,mpu9250,300.783 -3.859 82.186
64911,3,bmp280,24.090000 100428.476562
64921,4,mpu9250,300.399 -3.141 81.580
64951,3,bmp280,24.090000 100428.476562
64961,5,neo6m,41.72567  21.77913  100.30  16.74 0.000000 1
64961,4,mpu9250,300.230 -3.873 80.310
64981,3,bmp280,24.090000 100425.859375
65001,4,mpu9250,299.523 -5.651 80.706
65021,3,bmp280,24.090000 100425.859375
65031,4,mpu9250,298.502 -6.258 82.296
65051,4,mpu9250,297.747 -6.094 82.832
65061,3,bmp280,24.100000 100426.609375
65081,4,mpu9250,297.947 -3.868 80.576
65111,4,mpu9250,297.977 -1.220 77.290
65131,4,mpu9250,297.643 -1.393 75.766
65161,4,mpu9250,296.318 -4.175 77.538
65171,3,bmp280,24.100000 100424.750000
65191,5,neo6m,41.72567  21.77915  101.09  16.74 0.000000 1
65191,4,mpu9250,295.314 -6.104 78.848
65211,3,bmp280,24.109999 100425.515625
65221,4,mpu9250,296.147 -5.942 77.738
65251,4,mpu9250,296.270 -6.417 77.302
65251,3,bmp280,24.109999 100422.898438
65271,4,mpu9250,295.607 -6.193 78.248
65301,4,mpu9250,295.357 -5.149 78.766
65321,3,bmp280,24.119999 100424.382812
65331,4,mpu9250,295.866 -3.215 77.606
65361,4,mpu9250,296.723 -1.887 74.212
65361,3,bmp280,24.119999 100421.765625
65391,4,mpu9250,297.038 -1.115 72.381
65401,3,bmp280,24.119999 100422.500000
65421,4,mpu9250,296.618 -1.861 73.478
65421,5,neo6m,41.72566  21.77916  101.17  16.58 0.000000 1
65441,3,bmp280,24.129999 100423.257812
65441,4,mpu9250,296.509 -3.800 75.126
65471,4,mpu9250,296.744 -4.950 75.924
65471,3,bmp280,24.129999 100420.640625
65501,4,mpu9250,297.623 -4.185 76.880
65511,3,bmp280,24.129999 100421.398438
65531,4,mpu9250,298.105 -4.493 77.848
65551,3,bmp280,24.139999 100422.156250
65561,4,mpu9250,298.802 -4.492 78.774
65581,4,mpu9250,300.044 -1.823 78.924
65611,4,mpu9250,300.892 1.406 78.722
65621,3,bmp280,24.139999 100420.296875
65641,4,mpu9250,301.435 3.727 78.270
65661,5,neo6m,41.72566  21.77917  100.24  16.13 0.000000 1
65661,3,bmp280,24.150000 100421.054688
65671,4,mpu9250,301.681 3.525 78.201
65701,4,mpu9250,301.781 1.724 79.097
65701,3,bmp280,24.150000 100421.812500
65731,4,mpu9250,302.053 0.707 80.353
65741,3,bmp280,24.150000 100419.187500
65761,4,mpu9250,302.304 -0.007 81.015
65771,3,bmp280,24.160000 100419.921875
65781,4,mpu9250,302.430 -1.401 81.510
65811,4,mpu9250,302.749 -2.716 82.057
65831,4,mpu9250,303.209 -2.208 82.642
65851,3,bmp280,24.170000 100421.414062
65861,4,mpu9250,303.503 -0.010 82.857
65891,3,bmp280,24.170000 100419.546875
65891,4,mpu9250,303.389 2.009 82.288
65921,4,mpu9250,302.954 1.343 82.176
65921,3,bmp280,24.170000 100419.546875
65951,4,mpu9250,302.442 0.934 81.999
65961,5,neo6m,41.72565  21.77919  98.55  16.10 0.000000 1
65961,3,bmp280,24.180000 100420.312500
65971,4,mpu9250,301.929 1.275 81.457
66001,3,bmp280,24.180000 100421.070312
66011,4,mpu9250,301.257 2.133 80.789
66031,4,mpu9250,300.439 0.592 80.597
66061,4,mpu9250,300.055 -1.325 80.350
66071,3,bmp280,24.189999 100419.937500
66081,4,mpu9250,300.192 -0.200 79.130
66111,4,mpu9250,299.775 2.327 78.024
66111,3,bmp280,24.189999 100419.937500
66141,4,mpu9250,299.257 2.215 77.358
66151,3,bmp280,24.199999 100420.703125
66171,4,mpu9250,299.133 1.062 77.720
66191,3,bmp280,24.199999 100421.453125
66191,5,neo6m,41.72565  21.77920  97.19  15.87 0.000000 1
66211,4,mpu9250,298.684 0.116 78.322
66231,3,bmp280,24.209999 100422.187500
66231,4,mpu9250,297.979 -2.997 79.049
66261,4,mpu9250,297.893 -5.227 79.405
66291,4,mpu9250,297.599 -5.825 80.366
66301,3,bmp280,24.209999 100422.953125
66311,4,mpu9250,297.544 -5.007 81.439
66341,3,bmp280,24.219999 100423.703125
66341,4,mpu9250,298.501 -1.396 79.983
66371,4,mpu9250,298.838 1.962 77.522
66381,3,bmp280,24.219999 100423.703125
66401,4,mpu9250,298.647 4.347 75.736
66411,3,bmp280,24.219999 100424.468750
66421,5,neo6m,41.72564  21.77921  97.15  15.15 0.000000 1
66431,4,mpu9250,298.741 3.246 76.190
66451,3,bmp280,24.219999 100424.468750
66461,4,mpu9250,297.668 -1.451 79.409
66491,4,mpu9250,298.338 -3.296 81.500
66511,4,mpu9250,300.193 -1.373 82.988
66531,3,bmp280,24.230000 100422.578125
66541,4,mpu9250,300.012 0.676 84.555
66561,4,mpu9250,299.016 0.754 86.494
66571,3,bmp280,24.230000 100423.335938
66591,4,mpu9250,299.453 1.687 87.154
66601,3,bmp280,24.230000 100423.335938
66621,4,mpu9250,299.573 4.160 86.002
66641,3,bmp280,24.230000 100423.335938
66651,4,mpu9250,298.704 6.566 82.395
66661,5,neo6m,41.72564  21.77923  97.80  14.36 0.000000 1
66671,4,mpu9250,296.858 2.704 81.013
66681,3,bmp280,24.240000 100424.093750
66701,4,mpu9250,294.722 -0.928 82.068
66711,3,bmp280,24.240000 100424.093750
66731,4,mpu9250,293.879 -1.070 81.449
66751,3,bmp280,24.240000 100424.093750
66761,4,mpu9250,294.280 3.191 77.495
66781,4,mpu9250,293.528 4.242 74.136
66811,4,mpu9250,292.106 -0.983 73.488
66831,3,bmp280,24.240000 100424.859375
66841,4,mpu9250,290.645 -6.010 74.915
66861,4,mpu9250,290.507 -5.300 75.819
66891,4,mpu9250,290.807 -1.727 75.113
66901,5,neo6m,41.72564  21.77924  96.61  14.79 0.000000 1
66901,3,bmp280,24.240000 100424.859375
66921,4,mpu9250,291.095 -1.698 75.113
66941,3,bmp280,24.240000 100422.234375
66951,4,mpu9250,291.193 -2.919 76.063
66971,4,mpu9250,290.781 -2.675 76.972
66981,3,bmp280,24.240000 100422.234375
67001,4,mpu9250,290.971 -2.176 76.951
67011,3,bmp280,24.250000 100422.992188
67031,4,mpu9250,291.547 -1.345 75.620
67051,3,bmp280,24.250000 100422.992188
67061,4,mpu9250,292.046 -1.211 73.005
67081,4,mpu9250,292.046 -3.350 72.442
67091,3,bmp280,24.250000 100422.992188
67111,4,mpu9250,292.119 -5.064 72.788
67131,3,bmp280,24.250000 100422.992188
67141,4,mpu9250,292.367 -4.859 74.157
67171,3,bmp280,24.250000 100422.992188
67181,4,mpu9250,292.360 -4.977 75.834
67191,5,neo6m,41.72564  21.77926  95.97  14.35 0.000000 1
67201,4,mpu9250,293.469 -2.714 76.367
67201,3,bmp280,24.250000 100422.992188
67231,4,mpu9250,294.449 1.135 76.105
67241,3,bmp280,24.250000 100422.992188
67261,4,mpu9250,294.127 3.807 75.155
67281,3,bmp280,24.250000 100422.992188
67291,4,mpu9250,293.692 1.726 76.492
67311,4,mpu9250,293.339 -1.950 78.875
67341,4,mpu9250,293.443 -4.031 80.655
67351,3,bmp280,24.250000 100422.992188
67371,4,mpu9250,294.070 -3.535 81.035
67391,4,mpu9250,294.418 -3.232 81.255
67421,5,neo6m,41.72564  21.77927  93.47  13.86 0.000000 1
67431,4,mpu9250,294.558 -3.043 81.982
67451,4,mpu9250,295.008 -1.288 81.531
67471,3,bmp280,24.250000 100422.992188
67481,4,mpu9250,295.538 0.487 80.036
67501,3,bmp280,24.250000 100423.718750
67511,4,mpu9250,295.798 1.576 77.647
67541,4,mpu9250,295.599 1.585 76.830
67541,3,bmp280,24.250000 100423.718750
67571,4,mpu9250,295.843 1.995 75.942
67581,3,bmp280,24.250000 100423.718750
67601,4,mpu9250,296.115 1.030 75.197
67621,3,bmp280,24.250000 100423.718750
67621,4,mpu9250,296.268 0.130 75.624
67651,4,mpu9250,296.554 -0.100 76.994
67651,3,bmp280,24.250000 100423.718750
67661,5,neo6m,41.72563  21.77929  91.62  13.25 0.000000 1
67681,4,mpu9250,296.891 -0.228 78.705
67691,3,bmp280,24.250000 100423.718750
67711,4,mpu9250,296.961 -2.090 79.874
67731,4,mpu9250,296.939 -4.847 80.571
67761,4,mpu9250,297.119 -7.142 80.838
67791,4,mpu9250,297.356 -6.906 81.026
67801,3,bmp280,24.260000 100421.828125
67811,4,mpu9250,297.791 -4.872 80.552
67841,4,mpu9250,297.825 -3.955 81.152
67861,4,mpu9250,297.122 -4.847 82.071
67891,5,neo6m,41.72563  21.77930  88.33  13.15 0.000000 1
67901,4,mpu9250,296.983 -7.081 82.769
67921,3,bmp280,24.260000 100422.593750
67921,4,mpu9250,297.639 -7.355 83.490
67951,4,mpu9250,298.392 -5.118 83.163
67951,3,bmp280,24.260000 100422.593750
67981,4,mpu9250,298.773 -2.762 83.096
68001,4,mpu9250,298.830 -1.986 83.364
68031,3,bmp280,24.269999 100423.351562
68041,4,mpu9250,298.587 -3.009 83.720
68061,4,mpu9250,298.753 -4.312 83.001
68071,3,bmp280,24.269999 100423.351562
68091,4,mpu9250,299.022 -4.965 81.743
68101,3,bmp280,24.269999 100423.351562
68121,4,mpu9250,299.259 -4.407 80.487
68131,5,neo6m,41.72563  21.77931  87.75  12.60 0.000000 1
68141,3,bmp280,24.269999 100423.351562
68151,4,mpu9250,299.297 -3.685 80.243
68181,4,mpu9250,299.235 -4.254 80.387
68181,3,bmp280,24.269999 100423.351562
68201,4,mpu9250,299.568 -4.037 79.610
68221,3,bmp280,24.269999 100423.351562
68231,4,mpu9250,299.717 -3.386 78.796
68261,3,bmp280,24.269999 100423.351562
68271,4,mpu9250,299.467 -4.078 79.298
68291,3,bmp280,24.269999 100423.351562
68301,4,mpu9250,299.954 -5.137 79.638
68321,4,mpu9250,300.315 -3.770 78.469
68351,4,mpu9250,300.281 -2.837 78.334
68361,5,neo6m,41.72562  21.77933  88.09  12.85 0.000000 1
68371,3,bmp280,24.269999 100423.351562
68381,4,mpu9250,299.762 -4.359 79.866
68411,3,bmp280,24.269999 100423.351562
68411,4,mpu9250,299.577 -6.376 81.281
68441,4,mpu9250,299.654 -6.985 82.160
68441,3,bmp280,24.269999 100423.351562
68471,4,mpu9250,299.101 -8.302 83.347
68481,3,bmp280,24.269999 100423.351562
68491,4,mpu9250,298.947 -9.367 84.421
68521,3,bmp280,24.269999 100423.351562
68531,4,mpu9250,299.084 -8.471 85.210
68551,4,mpu9250,298.931 -7.052 85.575
68561,3,bmp280,24.269999 100423.351562
68581,4,mpu9250,298.510 -5.869 85.087
68591,3,bmp280,24.269999 100423.351562
68611,4,mpu9250,297.872 -6.542 85.219
68631,3,bmp280,24.269999 100423.351562
68641,4,mpu9250,297.255 -7.358 85.924
68651,5,neo6m,41.72562  21.77934  91.84  13.55 0.000000 1
68661,4,mpu9250,296.971 -7.623 86.186
68691,4,mpu9250,296.687 -7.850 86.496
68711,4,mpu9250,296.589 -7.625 86.476
68741,4,mpu9250,296.360 -7.105 86.214
68771,4,mpu9250,296.072 -6.919 85.735
68791,4,mpu9250,295.650 -7.222 85.253
68821,3,bmp280,24.260000 100422.593750
68831,4,mpu9250,295.163 -7.659 84.901
68851,4,mpu9250,294.948 -6.388 84.211
68861,3,bmp280,24.260000 100422.593750
68881,4,mpu9250,294.916 -4.592 82.673
68891,3,bmp280,24.260000 100422.593750
68911,4,mpu9250,294.035 -4.852 82.178
68921,5,neo6m,41.72562  21.77935  91.68  13.38 0.000000 1
68931,3,bmp280,24.260000 100421.828125
68941,4,mpu9250,293.039 -6.452 82.166
68971,4,mpu9250,293.477 -5.738 80.350
68971,3,bmp280,24.260000 100421.828125
68991,4,mpu9250,293.665 -4.255 78.453
69011,3,bmp280,24.260000 100421.828125
69021,4,mpu9250,293.024 -4.847 78.704
69041,3,bmp280,24.260000 100421.828125
69051,4,mpu9250,292.774 -4.745 78.398
69081,4,mpu9250,293.037 -2.795 77.304
69081,3,bmp280,24.260000 100421.828125
69101,4,mpu9250,292.969 -1.367 76.342
69121,3,bmp280,24.260000 100424.453125
69131,4,mpu9250,292.543 -2.504 76.149
69151,5,neo6m,41.72562  21.77936  89.62  13.28 0.000000 1
69161,3,bmp280,24.260000 100424.453125
69171,4,mpu9250,292.222 -3.129 75.660
69191,4,mpu9250,292.996 -2.492 74.171
69201,3,bmp280,24.260000 100424.453125
69221,4,mpu9250,293.173 -1.615 73.017
69231,3,bmp280,24.260000 100424.453125
69251,4,mpu9250,292.887 -1.135 72.692
69271,3,bmp280,24.260000 100424.453125
69281,4,mpu9250,292.688 -1.849 73.115
69301,4,mpu9250,292.910 -2.948 73.724
69311,3,bmp280,24.260000 100425.218750
69331,4,mpu9250,293.425 -3.089 74.161
69351,3,bmp280,24.260000 100425.218750
69361,4,mpu9250,293.984 -1.638 74.131
69381,3,bmp280,24.260000 100425.218750
69381,5,neo6m,41.72562  21.77938  87.99  12.93 0.000000 1
69401,4,mpu9250,293.980 -0.902 75.066
69421,3,bmp280,24.260000 100425.218750
69431,4,mpu9250,294.265 -1.190 76.324
69451,4,mpu9250,294.946 -0.894 76.333
69461,3,bmp280,24.260000 100425.218750
69481,4,mpu9250,295.339 -0.717 76.823
69501,3,bmp280,24.260000 100425.218750
69511,4,mpu9250,295.358 -1.595 78.832
69531,3,bmp280,24.269999 100425.968750
69541,4,mpu9250,295.655 -1.592 80.179
69571,4,mpu9250,296.336 -0.124 80.692
69591,4,mpu9250,296.959 2.435 80.362
69611,3,bmp280,24.269999 100425.968750
69621,5,neo6m,41.72562  21.77939  83.82  12.73 0.000000 1
69631,4,mpu9250,297.018 5.118 78.254
69651,4,mpu9250,296.990 4.988 77.089
69681,4,mpu9250,297.085 5.553 75.976
69681,3,bmp280,24.269999 100425.968750
69711,4,mpu9250,297.068 5.142 76.199
69731,4,mpu9250,297.013 3.477 76.855
69761,4,mpu9250,296.997 1.789 77.474
69781,4,mpu9250,297.321 0.816 78.269
69801,3,bmp280,24.269999 100426.734375
69811,4,mpu9250,297.632 1.080 78.991
69831,3,bmp280,24.269999 100426.734375
69841,4,mpu9250,297.703 0.668 80.259
69871,4,mpu9250,297.789 0.382 80.957
69871,3,bmp280,24.279999 100427.484375
69891,4,mpu9250,297.714 0.793 80.893
69911,3,bmp280,24.279999 100427.484375
69921,5,neo6m,41.72563  21.77940  78.66  13.24 0.000000 1
69931,4,mpu9250,297.499 0.356 81.274
69951,3,bmp280,24.279999 100427.484375
69961,4,mpu9250,297.201 0.128 81.532
69981,3,bmp280,24.279999 100427.484375
69991,4,mpu9250,296.841 -1.095 81.306
70021,4,mpu9250,296.359 -1.389 80.529
70021,3,bmp280,24.279999 100427.484375
70041,4,mpu9250,296.158 -1.567 80.655
70061,3,bmp280,24.279999 100428.250000
70071,4,mpu9250,295.915 -2.425 81.375
70101,4,mpu9250,295.749 -2.853 81.549
70101,3,bmp280,24.279999 100428.250000
70131,4,mpu9250,295.730 -2.102 81.585
70131,3,bmp280,24.279999 100428.250000
70151,5,neo6m,41.72563  21.77941  71.66  13.62 0.000000 1
70151,4,mpu9250,295.406 -1.028 81.654
70171,3,bmp280,24.279999 100428.250000
70181,4,mpu9250,294.842 -1.732 82.230
70211,4,mpu9250,294.642 -2.437 82.271
70211,3,bmp280,24.279999 100428.250000
70241,4,mpu9250,294.507 -2.392 81.663
70251,3,bmp280,24.289999 100429.007812
70261,4,mpu9250,294.235 -2.702 81.182
70291,3,bmp280,24.289999 100429.007812
70291,4,mpu9250,293.927 -3.346 80.291
70321,4,mpu9250,293.974 -3.788 78.939
70321,3,bmp280,24.289999 100429.007812
70351,4,mpu9250,294.110 -2.943 78.023
70361,3,bmp280,24.289999 100429.007812
70381,4,mpu9250,293.888 -3.313 78.839
70391,5,neo6m,41.72564  21.77943  67.77  13.64 0.000000 1
70401,3,bmp280,24.289999 100429.007812
70411,4,mpu9250,293.634 -4.451 79.832
70441,3,bmp280,24.289999 100429.007812
70441,4,mpu9250,293.892 -5.168 80.226
70471,4,mpu9250,294.037 -5.177 80.771
70491,4,mpu9250,294.104 -5.332 81.198
70511,3,bmp280,24.289999 100429.007812
70521,4,mpu9250,294.384 -5.959 81.251
70551,4,mpu9250,294.864 -6.154 80.791
70551,3,bmp280,24.289999 100429.007812
70581,4,mpu9250,295.272 -5.337 80.999
70591,3,bmp280,24.289999 100429.007812
70611,4,mpu9250,295.596 -4.073 81.222
70611,5,neo6m,41.72564  21.77944  60.15  13.85 0.000000 1
70621,3,bmp280,24.289999 100429.007812
70631,4,mpu9250,295.867 -3.455 81.248
70661,3,bmp280,24.289999 100429.007812
70671,4,mpu9250,296.063 -3.108 81.126
70691,4,mpu9250,295.888 -2.706 80.955
70721,4,mpu9250,295.698 -2.770 80.366
70741,3,bmp280,24.289999 100426.390625
70751,4,mpu9250,295.729 -1.930 78.699
70771,4,mpu9250,295.797 -0.853 76.454
70801,4,mpu9250,295.677 -1.821 75.696
70811,3,bmp280,24.289999 100429.007812
70831,4,mpu9250,295.371 -4.321 76.226
70851,3,bmp280,24.289999 100429.007812
70861,4,mpu9250,295.426 -6.135 77.278
70881,4,mpu9250,295.727 -7.115 78.351
70891,3,bmp280,24.289999 100429.007812
70911,5,neo6m,41.72565  21.77944  51.05  14.24 0.000000 1
70921,4,mpu9250,296.469 -7.376 79.073
70921,3,bmp280,24.289999 100429.007812
70941,4,mpu9250,297.668 -4.027 78.712
70971,4,mpu9250,298.034 -1.216 78.304
70991,4,mpu9250,297.750 -1.626 79.500
71001,3,bmp280,24.289999 100429.007812
71021,4,mpu9250,297.840 -1.988 80.719
71041,3,bmp280,24.279999 100428.250000
71051,4,mpu9250,298.136 -1.615 80.732
71071,3,bmp280,24.279999 100428.250000
71081,4,mpu9250,297.880 -1.166 80.527
71111,4,mpu9250,297.457 -0.736 79.925
71111,3,bmp280,24.279999 100428.250000
71131,4,mpu9250,296.961 -1.085 78.878
71141,5,neo6m,41.72566  21.77945  46.04  13.68 0.000000 1
71151,3,bmp280,24.279999 100428.250000
71161,4,mpu9250,296.411 -3.465 78.746
71191,3,bmp280,24.279999 100428.250000
71191,4,mpu9250,296.199 -5.226 78.791
71221,4,mpu9250,296.590 -4.260 78.508
71231,3,bmp280,24.279999 100428.250000
71251,4,mpu9250,296.459 -3.511 78.134
71261,3,bmp280,24.279999 100428.250000
71271,4,mpu9250,296.193 -5.367 78.555
71301,4,mpu9250,296.153 -7.670 79.630
71301,3,bmp280,24.279999 100428.250000
71331,4,mpu9250,296.309 -9.542 80.918
71351,4,mpu9250,296.979 -10.066 82.366
71381,3,bmp280,24.279999 100424.875000
71381,5,neo6m,41.72566  21.77946  42.74  13.78 0.000000 1
71391,4,mpu9250,298.175 -8.403 83.155
71421,4,mpu9250,299.502 -3.735 82.782
71441,4,mpu9250,299.757 0.948 82.371
71451,3,bmp280,24.279999 100424.875000
71471,4,mpu9250,299.313 3.360 82.484
71491,3,bmp280,24.279999 100427.484375
71501,4,mpu9250,298.847 4.961 80.539
71531,3,bmp280,24.269999 100426.734375
71531,4,mpu9250,297.494 6.452 76.005
71561,4,mpu9250,295.958 5.167 72.687
71561,3,bmp280,24.269999 100426.734375
71581,4,mpu9250,294.635 -1.609 73.843
71601,3,bmp280,24.269999 100426.734375
71611,5,neo6m,41.72567  21.77946  38.09  14.28 0.000000 1
71621,4,mpu9250,293.663 -7.012 76.029
71641,3,bmp280,24.269999 100426.734375
71651,4,mpu9250,294.041 -9.345 77.860
71681,3,bmp280,24.269999 100425.968750
71681,4,mpu9250,295.364 -9.715 78.203
71711,4,mpu9250,297.280 -5.284 76.897
71711,3,bmp280,24.269999 100425.968750
71741,4,mpu9250,298.516 -0.665 75.165
71751,3,bmp280,24.260000 100425.218750
71761,4,mpu9250,299.091 0.329 73.799
71791,4,mpu9250,300.442 -0.411 74.006
71821,4,mpu9250,301.931 -1.655 75.560
71831,3,bmp280,24.260000 100425.218750
71841,4,mpu9250,303.367 -2.751 78.210
71861,3,bmp280,24.260000 100424.453125
71871,4,mpu9250,304.692 -3.074 81.229
71901,4,mpu9250,306.178 -2.585 83.410
71901,3,bmp280,24.260000 100424.453125
71911,5,neo6m,41.72567  21.77947  36.01  13.36 0.000000 1
71931,4,mpu9250,307.350 -1.612 84.247
71941,3,bmp280,24.260000 100424.453125
71961,4,mpu9250,307.673 -1.745 84.501
71981,4,mpu9250,307.517 -3.153 84.133
72011,4,mpu9250,307.112 -3.947 83.398
72011,3,bmp280,24.250000 100426.343750
72031,4,mpu9250,306.669 -3.876 83.235
72051,3,bmp280,24.250000 100425.609375
72061,4,mpu9250,306.122 -4.196 82.898
72091,4,mpu9250,305.297 -5.120 82.036
72091,3,bmp280,24.250000 100425.609375
72121,4,mpu9250,304.953 -6.246 81.191
72131,3,bmp280,24.250000 100425.609375
72141,5,neo6m,41.72569  21.77948  36.58  14.56 0.000000 1
72151,4,mpu9250,304.839 -6.645 80.785
72171,3,bmp280,24.250000 100425.609375
72171,4,mpu9250,304.722 -6.823 80.948
72201,4,mpu9250,304.665 -6.915 81.696
72201,3,bmp280,24.240000 100427.468750
72231,4,mpu9250,304.296 -7.970 83.125
72241,3,bmp280,24.240000 100427.468750
