259361,4,mpu9250,258.713 2.631 98.753
259381,4,mpu9250,258.677 2.664 98.751
259391,3,bmp280,29.740000 100555.390625
259411,4,mpu9250,258.640 2.695 98.737
259421,3,bmp280,29.750000 100556.148438
259441,4,mpu9250,258.653 2.678 98.744
259461,3,bmp280,29.750000 100556.148438
259471,4,mpu9250,258.684 2.654 98.740
259491,4,mpu9250,258.681 2.668 98.738
259501,3,bmp280,29.750000 100556.148438
259521,4,mpu9250,258.655 2.694 98.741
259541,3,bmp280,29.750000 100556.148438
259551,4,mpu9250,258.645 2.695 98.734
259571,3,bmp280,29.750000 100556.148438
259591,4,mpu9250,258.635 2.695 98.731
259611,3,bmp280,29.750000 100556.148438
259621,4,mpu9250,258.621 2.694 98.732
259641,4,mpu9250,258.622 2.696 98.728
259651,3,bmp280,29.750000 100556.148438
259671,4,mpu9250,258.643 2.671 98.725
259691,3,bmp280,29.750000 100556.906250
259701,4,mpu9250,258.630 2.691 98.713
259721,3,bmp280,29.750000 100556.906250
259731,4,mpu9250,258.611 2.699 98.720
259761,4,mpu9250,258.575 2.731 98.719
259761,3,bmp280,29.750000 100556.906250
259781,4,mpu9250,258.554 2.730 98.711
259811,4,mpu9250,258.591 2.687 98.729
259841,4,mpu9250,258.567 2.709 98.731
259861,4,mpu9250,258.557 2.716 98.731
259871,3,bmp280,29.760000 100557.656250
259891,4,mpu9250,258.596 2.662 98.736
259911,3,bmp280,29.760000 100557.656250
259921,4,mpu9250,258.639 2.614 98.752
259941,4,mpu9250,258.667 2.607 98.740
259971,4,mpu9250,258.668 2.610 98.742
259991,3,bmp280,29.760000 100557.656250
260001,4,mpu9250,258.704 2.589 98.747
260031,4,mpu9250,258.723 2.595 98.757
260031,3,bmp280,29.760000 100557.656250
260061,4,mpu9250,258.691 2.630 98.741
260061,3,bmp280,29.760000 100557.656250
260081,4,mpu9250,258.704 2.620 98.741
260101,3,bmp280,29.760000 100558.414062
260111,4,mpu9250,258.737 2.604 98.739
260141,4,mpu9250,258.689 2.662 98.726
260141,3,bmp280,29.760000 100555.765625
260171,4,mpu9250,258.709 2.654 98.737
260191,4,mpu9250,258.680 2.685 98.735
260211,3,bmp280,29.769999 100556.500000
260221,4,mpu9250,258.642 2.721 98.720
260251,4,mpu9250,258.628 2.725 98.723
260251,3,bmp280,29.769999 100556.500000
260271,4,mpu9250,258.579 2.769 98.713
260291,3,bmp280,29.769999 100556.500000
260301,4,mpu9250,258.561 2.770 98.726
260331,3,bmp280,29.769999 100556.500000
260331,4,mpu9250,258.530 2.783 98.722
260361,4,mpu9250,258.515 2.769 98.726
260361,3,bmp280,29.769999 100557.250000
260391,4,mpu9250,258.538 2.724 98.738
260401,3,bmp280,29.769999 100557.250000
260421,4,mpu9250,258.537 2.717 98.736
260441,3,bmp280,29.769999 100557.250000
260451,4,mpu9250,258.566 2.690 98.743
260471,4,mpu9250,258.584 2.674 98.741
260501,4,mpu9250,258.645 2.618 98.752
260511,3,bmp280,29.779999 100558.007812
260531,4,mpu9250,258.686 2.584 98.758
260551,3,bmp280,29.779999 100558.765625
260561,4,mpu9250,258.728 2.566 98.754
260591,4,mpu9250,258.759 2.556 98.752
260591,3,bmp280,29.779999 100558.765625
260621,4,mpu9250,258.806 2.530 98.759
260631,3,bmp280,29.789999 100556.843750
260641,4,mpu9250,258.826 2.544 98.759
260661,3,bmp280,29.789999 100556.843750
260671,4,mpu9250,258.801 2.593 98.753
260701,4,mpu9250,258.804 2.597 98.752
260701,3,bmp280,29.789999 100557.601562
260731,4,mpu9250,258.750 2.661 98.737
260741,3,bmp280,29.789999 100557.601562
260751,4,mpu9250,258.700 2.705 98.730
260781,3,bmp280,29.799999 100558.328125
260781,4,mpu9250,258.727 2.679 98.749
260811,4,mpu9250,258.742 2.666 98.749
260841,4,mpu9250,258.744 2.667 98.750
260851,3,bmp280,29.799999 100559.078125
260861,4,mpu9250,258.813 2.611 98.752
260891,4,mpu9250,258.839 2.592 98.767
260921,4,mpu9250,258.844 2.585 98.754
260931,3,bmp280,29.809999 100557.953125
260941,4,mpu9250,258.847 2.604 98.756
260971,4,mpu9250,258.812 2.652 98.736
260991,4,mpu9250,258.819 2.642 98.732
261001,3,bmp280,29.820000 100556.062500
261021,4,mpu9250,258.813 2.650 98.726
261041,3,bmp280,29.820000 100556.789062
261051,4,mpu9250,258.775 2.689 98.714
261081,4,mpu9250,258.783 2.676 98.718
261081,3,bmp280,29.830000 100557.515625
261111,4,mpu9250,258.809 2.662 98.716
261121,3,bmp280,29.830000 100558.265625
261141,4,mpu9250,258.826 2.643 98.719
261151,3,bmp280,29.840000 100556.382812
261171,4,mpu9250,258.831 2.644 98.726
261191,3,bmp280,29.840000 100557.140625
261201,4,mpu9250,258.792 2.690 98.717
261221,4,mpu9250,258.757 2.722 98.720
261231,3,bmp280,29.849998 100557.890625
261251,4,mpu9250,258.777 2.694 98.733
261261,3,bmp280,29.849998 100555.976562
261281,4,mpu9250,258.797 2.679 98.732
261301,3,bmp280,29.859999 100557.484375
261311,4,mpu9250,258.792 2.691 98.720
261341,4,mpu9250,258.762 2.720 98.717
261341,3,bmp280,29.869999 100558.242188
261361,4,mpu9250,258.739 2.737 98.711
261381,3,bmp280,29.869999 100556.320312
261391,4,mpu9250,258.742 2.739 98.708
261421,4,mpu9250,258.752 2.721 98.709
261441,4,mpu9250,258.755 2.720 98.703
261451,3,bmp280,29.879999 100557.796875
261471,4,mpu9250,258.797 2.670 98.711
261491,3,bmp280,29.889999 100555.914062
261501,4,mpu9250,258.770 2.698 98.701
261521,4,mpu9250,258.780 2.692 98.710
261531,3,bmp280,29.889999 100556.671875
261551,4,mpu9250,258.879 2.611 98.731
261571,3,bmp280,29.900000 100557.421875
261591,4,mpu9250,258.932 2.566 98.737
261601,3,bmp280,29.900000 100558.179688
261611,4,mpu9250,258.930 2.592 98.735
261641,4,mpu9250,258.913 2.624 98.721
261641,3,bmp280,29.910000 100556.265625
261671,4,mpu9250,258.894 2.650 98.713
261681,3,bmp280,29.910000 100556.984375
261701,4,mpu9250,258.928 2.631 98.706
261721,3,bmp280,29.920000 100557.750000
261721,4,mpu9250,258.966 2.601 98.704
261751,4,mpu9250,258.972 2.610 98.706
261751,3,bmp280,29.920000 100555.859375
261781,4,mpu9250,258.960 2.626 98.690
261791,3,bmp280,29.929998 100556.609375
261801,4,mpu9250,258.947 2.647 98.694
261831,3,bmp280,29.929998 100557.367188
261841,4,mpu9250,258.946 2.651 98.692
261861,4,mpu9250,258.993 2.604 98.700
261871,3,bmp280,29.939999 100558.093750
261891,4,mpu9250,258.978 2.634 98.697
261901,3,bmp280,29.939999 100556.203125
261921,4,mpu9250,258.996 2.624 98.691
261941,4,mpu9250,259.006 2.615 98.699
261971,4,mpu9250,258.999 2.629 98.699
261981,3,bmp280,29.949999 100556.953125
261991,4,mpu9250,258.998 2.635 98.701
262021,3,bmp280,29.949999 100557.710938
262031,4,mpu9250,258.988 2.654 98.708
262051,4,mpu9250,258.976 2.667 98.707
262051,3,bmp280,29.959999 100555.796875
262081,4,mpu9250,258.945 2.702 98.700
262091,3,bmp280,29.959999 100555.796875
262111,4,mpu9250,258.963 2.686 98.702
262131,3,bmp280,29.959999 100556.546875
262141,4,mpu9250,258.902 2.756 98.692
262161,4,mpu9250,258.879 2.756 98.696
262171,3,bmp280,29.969999 100557.281250
262191,4,mpu9250,258.835 2.790 98.692
262201,3,bmp280,29.969999 100557.281250
262221,4,mpu9250,258.875 2.752 98.703
262241,3,bmp280,29.969999 100555.390625
262251,4,mpu9250,258.881 2.736 98.696
262281,4,mpu9250,258.894 2.706 98.695
262281,3,bmp280,29.980000 100556.140625
262301,4,mpu9250,258.822 2.767 98.685
262321,3,bmp280,29.980000 100556.140625
262331,4,mpu9250,258.774 2.803 98.671
262361,3,bmp280,29.980000 100556.898438
262371,4,mpu9250,258.746 2.809 98.671
262391,3,bmp280,29.980000 100556.898438
262401,4,mpu9250,258.704 2.838 98.678
262421,4,mpu9250,258.710 2.805 98.676
262451,4,mpu9250,258.700 2.796 98.683
262471,3,bmp280,29.990000 100557.656250
262481,4,mpu9250,258.730 2.733 98.686
262501,4,mpu9250,258.749 2.703 98.683
262531,4,mpu9250,258.779 2.689 98.699
262561,4,mpu9250,258.776 2.690 98.697
262581,3,bmp280,29.990000 100555.734375
262591,4,mpu9250,258.787 2.672 98.710
262611,4,mpu9250,258.790 2.662 98.708
262621,3,bmp280,30.000000 100556.484375
262641,4,mpu9250,258.790 2.650 98.707
262661,3,bmp280,30.000000 100556.484375
262671,4,mpu9250,258.750 2.688 98.695
262691,3,bmp280,30.000000 100557.210938
262701,4,mpu9250,258.723 2.720 98.689
262731,4,mpu9250,258.735 2.707 98.691
262731,3,bmp280,30.000000 100557.210938
262751,4,mpu9250,258.742 2.694 98.693
262771,3,bmp280,30.000000 100557.210938
262781,4,mpu9250,258.767 2.669 98.697
262811,3,bmp280,30.010000 100557.968750
262811,4,mpu9250,258.757 2.683 98.688
262841,4,mpu9250,258.759 2.669 98.693
262841,3,bmp280,30.010000 100557.968750
262871,4,mpu9250,258.768 2.663 98.686
262881,3,bmp280,30.010000 100557.968750
262901,4,mpu9250,258.739 2.691 98.688
262931,4,mpu9250,258.740 2.696 98.696
262951,4,mpu9250,258.742 2.687 98.706
262961,3,bmp280,30.010000 100558.718750
262981,4,mpu9250,258.766 2.660 98.726
262991,3,bmp280,30.010000 100558.718750
263011,4,mpu9250,258.770 2.672 98.721
263031,3,bmp280,30.010000 100558.718750
263041,4,mpu9250,258.720 2.721 98.710
263061,4,mpu9250,258.704 2.726 98.710
263071,3,bmp280,30.010000 100558.718750
263101,4,mpu9250,258.669 2.748 98.702
263111,3,bmp280,30.010000 100556.078125
263131,4,mpu9250,258.679 2.723 98.702
263151,4,mpu9250,258.693 2.694 98.699
263181,4,mpu9250,258.706 2.685 98.699
263181,3,bmp280,30.019999 100556.828125
263201,4,mpu9250,258.688 2.697 98.701
263221,3,bmp280,30.019999 100556.828125
263231,4,mpu9250,258.732 2.658 98.710
263261,3,bmp280,30.019999 100556.828125
263261,4,mpu9250,258.741 2.647 98.702
263291,4,mpu9250,258.834 2.566 98.710
263311,4,mpu9250,258.830 2.591 98.708
263341,4,mpu9250,258.828 2.604 98.701
263371,4,mpu9250,258.828 2.615 98.693
263371,3,bmp280,30.019999 100557.562500
263401,4,mpu9250,258.821 2.628 98.691
263411,3,bmp280,30.029999 100558.312500
263431,4,mpu9250,258.806 2.652 98.686
263441,3,bmp280,30.029999 100558.312500
263451,4,mpu9250,258.831 2.639 98.683
263481,4,mpu9250,258.829 2.650 98.680
263481,3,bmp280,30.029999 100558.312500
263511,4,mpu9250,258.799 2.682 98.672
263521,3,bmp280,30.029999 100559.070312
263541,4,mpu9250,258.782 2.702 98.675
263571,4,mpu9250,258.766 2.706 98.671
263591,4,mpu9250,258.760 2.713 98.677
263601,3,bmp280,30.039999 100557.179688
263621,4,mpu9250,258.773 2.696 98.679
263631,3,bmp280,30.039999 100557.179688
263651,4,mpu9250,258.793 2.679 98.686
263671,3,bmp280,30.039999 100557.179688
263681,4,mpu9250,258.802 2.672 98.700
263701,4,mpu9250,258.804 2.663 98.709
263711,3,bmp280,30.039999 100557.906250
263731,4,mpu9250,258.802 2.661 98.711
263751,3,bmp280,30.039999 100557.906250
263761,4,mpu9250,258.801 2.683 98.709
263781,3,bmp280,30.049999 100556.015625
263791,4,mpu9250,258.814 2.682 98.711
263821,4,mpu9250,258.835 2.648 98.707
263821,3,bmp280,30.049999 100556.750000
263851,4,mpu9250,258.836 2.651 98.698
263861,3,bmp280,30.049999 100556.750000
263891,4,mpu9250,258.881 2.610 98.698
263901,3,bmp280,30.059999 100557.500000
263921,4,mpu9250,258.838 2.651 98.692
263931,3,bmp280,30.059999 100557.500000
263941,4,mpu9250,258.824 2.656 98.690
263971,4,mpu9250,258.821 2.666 98.696
263971,3,bmp280,30.059999 100558.250000
264001,4,mpu9250,258.840 2.653 98.704
264011,3,bmp280,30.059999 100558.250000
264031,4,mpu9250,258.807 2.695 98.696
264051,3,bmp280,30.070000 100559.015625
264061,4,mpu9250,258.800 2.694 98.697
264081,4,mpu9250,258.753 2.745 98.689
264081,3,bmp280,30.070000 100556.367188
264111,4,mpu9250,258.775 2.719 98.699
264121,3,bmp280,30.070000 100557.125000
264141,4,mpu9250,258.744 2.731 98.689
264171,4,mpu9250,258.747 2.721 98.688
264191,4,mpu9250,258.775 2.694 98.696
264201,3,bmp280,30.080000 100557.843750
264221,4,mpu9250,258.839 2.617 98.704
264251,4,mpu9250,258.840 2.618 98.700
264271,3,bmp280,30.080000 100558.593750
264281,4,mpu9250,258.800 2.666 98.688
264301,4,mpu9250,258.836 2.636 98.700
264331,4,mpu9250,258.795 2.671 98.697
264351,3,bmp280,30.090000 100556.679688
264361,4,mpu9250,258.780 2.693 98.698
264381,3,bmp280,30.090000 100556.679688
264391,4,mpu9250,258.768 2.702 98.688
264421,4,mpu9250,258.771 2.696 98.689
264421,3,bmp280,30.090000 100557.437500
264441,4,mpu9250,258.769 2.687 98.686
264461,3,bmp280,30.090000 100557.437500
264471,4,mpu9250,258.789 2.670 98.696
264501,4,mpu9250,258.829 2.633 98.713
264501,3,bmp280,30.090000 100557.437500
264521,4,mpu9250,258.791 2.654 98.699
264531,3,bmp280,30.099998 100558.187500
264551,4,mpu9250,258.779 2.669 98.694
264571,3,bmp280,30.099998 100558.187500
264591,4,mpu9250,258.757 2.691 98.682
264611,3,bmp280,30.099998 100555.546875
264621,4,mpu9250,258.703 2.743 98.667
264651,4,mpu9250,258.697 2.729 98.677
264671,4,mpu9250,258.719 2.708 98.697
264691,3,bmp280,30.099998 100555.546875
264701,4,mpu9250,258.720 2.698 98.701
264721,3,bmp280,30.099998 100555.546875
264731,4,mpu9250,258.703 2.708 98.685
264751,4,mpu9250,258.714 2.693 98.688
264761,3,bmp280,30.099998 100555.546875
264781,4,mpu9250,258.734 2.673 98.697
264801,3,bmp280,30.099998 100555.546875
264811,4,mpu9250,258.750 2.670 98.691
264841,3,bmp280,30.099998 100555.546875
264841,4,mpu9250,258.841 2.582 98.705
264871,4,mpu9250,258.834 2.603 98.699
264871,3,bmp280,30.099998 100555.546875
264891,4,mpu9250,258.825 2.617 98.701
264911,3,bmp280,30.090000 100557.437500
264921,4,mpu9250,258.831 2.625 98.698
264951,4,mpu9250,258.830 2.637 98.685
264951,3,bmp280,30.090000 100557.437500
264981,4,mpu9250,258.833 2.638 98.682
265011,4,mpu9250,258.826 2.645 98.672
265021,3,bmp280,30.090000 100556.679688
265031,4,mpu9250,258.861 2.610 98.668
265061,4,mpu9250,258.869 2.614 98.678
265061,3,bmp280,30.090000 100556.679688
265091,4,mpu9250,258.861 2.627 98.664
265101,3,bmp280,30.080000 100555.953125
265121,4,mpu9250,258.824 2.672 98.667
265141,3,bmp280,30.080000 100555.203125
265151,4,mpu9250,258.829 2.676 98.675
265171,3,bmp280,30.080000 100555.203125
265181,4,mpu9250,258.846 2.674 98.690
265211,3,bmp280,30.070000 100557.125000
265221,4,mpu9250,258.806 2.695 98.681
265241,4,mpu9250,258.817 2.674 98.687
265251,3,bmp280,30.070000 100557.125000
265271,4,mpu9250,258.799 2.688 98.694
265291,3,bmp280,30.070000 100556.367188
265301,4,mpu9250,258.807 2.678 98.691
265321,3,bmp280,30.059999 100555.609375
265331,4,mpu9250,258.803 2.678 98.689
265361,4,mpu9250,258.800 2.671 98.699
265361,3,bmp280,30.059999 100555.609375
265381,4,mpu9250,258.795 2.671 98.706
265411,4,mpu9250,258.843 2.631 98.709
265441,4,mpu9250,258.777 2.689 98.705
265461,4,mpu9250,258.778 2.677 98.700
265471,3,bmp280,30.049999 100556.750000
265491,4,mpu9250,258.797 2.664 98.707
265511,3,bmp280,30.049999 100556.015625
265521,4,mpu9250,258.796 2.656 98.713
265551,4,mpu9250,258.768 2.693 98.690
265551,3,bmp280,30.049999 100556.015625
265571,4,mpu9250,258.765 2.677 98.691
265591,3,bmp280,30.039999 100555.265625
265601,4,mpu9250,258.765 2.677 98.701
265621,3,bmp280,30.039999 100555.265625
265631,4,mpu9250,258.785 2.641 98.700
265661,4,mpu9250,258.769 2.661 98.687
265661,3,bmp280,30.039999 100557.179688
265691,4,mpu9250,258.774 2.659 98.690
265701,3,bmp280,30.039999 100557.179688
265711,4,mpu9250,258.758 2.682 98.693
265741,3,bmp280,30.029999 100556.421875
265741,4,mpu9250,258.779 2.652 98.699
265771,4,mpu9250,258.815 2.636 98.707
265771,3,bmp280,30.029999 100556.421875
265801,4,mpu9250,258.825 2.642 98.704
265811,3,bmp280,30.029999 100555.671875
265821,4,mpu9250,258.837 2.626 98.706
265851,3,bmp280,30.029999 100555.671875
265861,4,mpu9250,258.868 2.626 98.710
265881,4,mpu9250,258.865 2.642 98.695
265891,3,bmp280,30.019999 100554.921875
265911,4,mpu9250,258.850 2.664 98.693
265931,3,bmp280,30.019999 100557.562500
265941,4,mpu9250,258.875 2.647 98.695
265961,3,bmp280,30.019999 100556.828125
265971,4,mpu9250,258.831 2.694 98.686
266001,4,mpu9250,258.779 2.735 98.675
266021,4,mpu9250,258.719 2.780 98.671
266051,4,mpu9250,258.689 2.788 98.672
266071,4,mpu9250,258.724 2.735 98.673
266101,4,mpu9250,258.723 2.725 98.680
266111,3,bmp280,30.010000 100556.078125
266131,4,mpu9250,258.723 2.713 98.678
266151,3,bmp280,30.010000 100555.328125
266161,4,mpu9250,258.673 2.741 98.668
266181,4,mpu9250,258.672 2.733 98.673
266191,3,bmp280,30.010000 100555.328125
266211,4,mpu9250,258.701 2.697 98.670
266231,3,bmp280,30.010000 100555.328125
266241,4,mpu9250,258.713 2.695 98.668
266261,4,mpu9250,258.743 2.667 98.677
266291,4,mpu9250,258.803 2.611 98.685
266301,3,bmp280,30.000000 100554.562500
266321,4,mpu9250,258.825 2.605 98.684
266341,3,bmp280,30.000000 100554.562500
266351,4,mpu9250,258.824 2.602 98.686
266381,3,bmp280,30.000000 100557.210938
266391,4,mpu9250,258.763 2.675 98.673
266411,4,mpu9250,258.788 2.657 98.679
266441,4,mpu9250,258.763 2.682 98.676
266451,3,bmp280,30.000000 100557.210938
266471,4,mpu9250,258.776 2.675 98.683
266491,4,mpu9250,258.740 2.713 98.679
266521,4,mpu9250,258.721 2.734 98.678
266531,3,bmp280,30.000000 100556.484375
266551,4,mpu9250,258.699 2.757 98.663
266561,3,bmp280,30.000000 100556.484375
266571,4,mpu9250,258.705 2.750 98.668
266601,4,mpu9250,258.696 2.740 98.671
266631,4,mpu9250,258.673 2.753 98.662
266641,3,bmp280,30.000000 100556.484375
266651,4,mpu9250,258.620 2.775 98.645
266681,3,bmp280,30.000000 100556.484375
266681,4,mpu9250,258.602 2.779 98.644
266711,4,mpu9250,258.623 2.748 98.656
266711,3,bmp280,29.990000 100555.734375
266741,4,mpu9250,258.692 2.690 98.665
266761,4,mpu9250,258.692 2.683 98.677
266791,4,mpu9250,258.703 2.672 98.683
266791,3,bmp280,29.990000 100555.734375
266821,4,mpu9250,258.692 2.686 98.671
266831,3,bmp280,29.990000 100555.734375
266851,4,mpu9250,258.724 2.664 98.676
266861,3,bmp280,29.990000 100555.734375
266881,4,mpu9250,258.704 2.691 98.670
266901,3,bmp280,29.990000 100555.007812
266911,4,mpu9250,258.758 2.645 98.680
266941,4,mpu9250,258.761 2.647 98.673
266941,3,bmp280,29.990000 100555.007812
266961,4,mpu9250,258.764 2.641 98.673
266981,3,bmp280,29.990000 100555.007812
266991,4,mpu9250,258.780 2.638 98.667
267021,3,bmp280,29.980000 100554.250000
267021,4,mpu9250,258.800 2.633 98.667
267051,4,mpu9250,258.811 2.630 98.678
267051,3,bmp280,29.980000 100554.250000
267071,4,mpu9250,258.807 2.647 98.689
267091,3,bmp280,29.980000 100556.898438
267101,4,mpu9250,258.792 2.674 98.691
267131,3,bmp280,29.980000 100556.898438
267131,4,mpu9250,258.774 2.701 98.692
267161,4,mpu9250,258.775 2.694 98.691
267191,4,mpu9250,258.788 2.667 98.677
267211,4,mpu9250,258.714 2.741 98.662
267241,4,mpu9250,258.692 2.753 98.666
267261,4,mpu9250,258.706 2.710 98.668
267281,3,bmp280,29.969999 100555.390625
267301,4,mpu9250,258.666 2.746 98.660
267321,3,bmp280,29.969999 100555.390625
267331,4,mpu9250,258.641 2.748 98.661
267351,3,bmp280,29.969999 100555.390625
267361,4,mpu9250,258.627 2.749 98.649
267391,4,mpu9250,258.676 2.687 98.670
267391,3,bmp280,29.969999 100555.390625
267421,4,mpu9250,258.679 2.685 98.671
267431,3,bmp280,29.969999 100555.390625
267441,4,mpu9250,258.629 2.726 98.661
267471,3,bmp280,29.969999 100554.632812
267471,4,mpu9250,258.604 2.742 98.648
267501,4,mpu9250,258.615 2.713 98.647
267521,4,mpu9250,258.591 2.729 98.647
267551,4,mpu9250,258.529 2.777 98.639
267581,4,mpu9250,258.490 2.811 98.642
267601,4,mpu9250,258.475 2.806 98.639
267621,3,bmp280,29.969999 100557.281250
267631,4,mpu9250,258.458 2.791 98.643
267651,3,bmp280,29.969999 100557.281250
267661,4,mpu9250,258.478 2.751 98.651
267691,4,mpu9250,258.492 2.729 98.659
267691,3,bmp280,29.969999 100557.281250
267721,4,mpu9250,258.484 2.725 98.662
267731,3,bmp280,29.969999 100557.281250
267741,4,mpu9250,258.459 2.747 98.659
267771,3,bmp280,29.969999 100557.281250
267771,4,mpu9250,258.457 2.723 98.662
267801,4,mpu9250,258.481 2.705 98.674
267801,3,bmp280,29.969999 100557.281250
267831,4,mpu9250,258.541 2.658 98.672
267841,3,bmp280,29.969999 100557.281250
267851,4,mpu9250,258.567 2.643 98.671
267881,4,mpu9250,258.606 2.604 98.666
267901,4,mpu9250,258.610 2.612 98.667
267921,3,bmp280,29.969999 100557.281250
267931,4,mpu9250,258.619 2.620 98.667
267951,3,bmp280,29.969999 100557.281250
267971,4,mpu9250,258.632 2.614 98.672
267991,4,mpu9250,258.640 2.618 98.663
267991,3,bmp280,29.969999 100557.281250
268021,4,mpu9250,258.619 2.642 98.665
268031,3,bmp280,29.969999 100557.281250
268051,4,mpu9250,258.602 2.659 98.659
268071,3,bmp280,29.969999 100557.281250
268081,4,mpu9250,258.631 2.650 98.661
268101,4,mpu9250,258.631 2.650 98.661
268101,3,bmp280,29.969999 100558.031250
268131,4,mpu9250,258.678 2.618 98.671
268141,3,bmp280,29.969999 100558.031250
268161,4,mpu9250,258.674 2.630 98.667
268181,3,bmp280,29.969999 100558.031250
268191,4,mpu9250,258.657 2.655 98.661
268221,4,mpu9250,258.586 2.727 98.649
268241,4,mpu9250,258.648 2.659 98.666
268261,3,bmp280,29.969999 100558.031250
268271,4,mpu9250,258.673 2.638 98.682
268301,4,mpu9250,258.669 2.653 98.683
268301,3,bmp280,29.969999 100558.031250
268331,4,mpu9250,258.664 2.661 98.676
268331,3,bmp280,29.969999 100558.031250
268361,4,mpu9250,258.689 2.636 98.688
268371,3,bmp280,29.969999 100558.031250
268391,4,mpu9250,258.674 2.655 98.691
268411,3,bmp280,29.969999 100558.031250
268421,4,mpu9250,258.720 2.622 98.695
268441,4,mpu9250,258.697 2.650 98.705
268451,3,bmp280,29.980000 100556.140625
268481,4,mpu9250,258.685 2.667 98.691
268481,3,bmp280,29.980000 100558.781250
268501,4,mpu9250,258.728 2.636 98.703
268521,3,bmp280,29.980000 100556.140625
268531,4,mpu9250,258.705 2.656 98.693
268561,3,bmp280,29.980000 100556.140625
268561,4,mpu9250,258.706 2.668 98.695
268591,4,mpu9250,258.699 2.683 98.691
268591,3,bmp280,29.980000 100556.140625
268621,4,mpu9250,258.714 2.676 98.680
268631,3,bmp280,29.980000 100556.898438
268651,4,mpu9250,258.717 2.668 98.669
268671,3,bmp280,29.980000 100556.898438
268681,4,mpu9250,258.712 2.670 98.667
268701,4,mpu9250,258.719 2.670 98.664
268711,3,bmp280,29.980000 100556.898438
268731,4,mpu9250,258.716 2.666 98.643
268741,3,bmp280,29.980000 100556.898438
268761,4,mpu9250,258.723 2.658 98.650
268781,3,bmp280,29.980000 100556.898438
268791,4,mpu9250,258.764 2.616 98.663
268821,4,mpu9250,258.760 2.638 98.662
268841,4,mpu9250,258.751 2.638 98.665
268861,3,bmp280,29.990000 100557.656250
268871,4,mpu9250,258.751 2.655 98.673
268891,3,bmp280,29.990000 100557.656250
268901,4,mpu9250,258.759 2.650 98.662
268931,4,mpu9250,258.738 2.660 98.659
268951,4,mpu9250,258.741 2.663 98.666
268971,3,bmp280,29.990000 100555.007812
268981,4,mpu9250,258.770 2.642 98.681
269011,4,mpu9250,258.770 2.641 98.670
269031,4,mpu9250,258.790 2.630 98.672
269051,3,bmp280,29.990000 100555.734375
269071,4,mpu9250,258.804 2.624 98.676
269081,3,bmp280,29.990000 100555.734375
269101,4,mpu9250,258.798 2.638 98.673
269121,3,bmp280,29.990000 100555.734375
269131,4,mpu9250,258.762 2.675 98.675
269151,4,mpu9250,258.729 2.705 98.672
269161,3,bmp280,30.000000 100556.484375
269191,4,mpu9250,258.670 2.746 98.655
269191,3,bmp280,30.000000 100556.484375
269211,4,mpu9250,258.662 2.747 98.655
269241,4,mpu9250,258.693 2.700 98.662
269261,4,mpu9250,258.665 2.714 98.663
269271,3,bmp280,30.000000 100557.210938
269301,4,mpu9250,258.685 2.689 98.680
269321,4,mpu9250,258.735 2.634 98.692
269341,3,bmp280,30.000000 100557.210938
269351,4,mpu9250,258.699 2.668 98.676
269381,4,mpu9250,258.770 2.593 98.674
269381,3,bmp280,30.000000 100557.210938
269401,4,mpu9250,258.739 2.637 98.661
269431,4,mpu9250,258.716 2.661 98.658
269461,4,mpu9250,258.697 2.675 98.665
269481,4,mpu9250,258.663 2.697 98.646
269491,3,bmp280,30.010000 100555.328125
269511,4,mpu9250,258.660 2.716 98.643
269531,3,bmp280,30.010000 100556.078125
269541,4,mpu9250,258.707 2.689 98.656
269571,4,mpu9250,258.634 2.736 98.635
269571,3,bmp280,30.010000 100556.078125
269591,4,mpu9250,258.578 2.783 98.632
269611,3,bmp280,30.010000 100556.078125
269621,4,mpu9250,258.580 2.772 98.636
269651,3,bmp280,30.019999 100556.828125
269661,4,mpu9250,258.503 2.820 98.624
269681,3,bmp280,30.019999 100556.828125
269691,4,mpu9250,258.499 2.801 98.642
269721,4,mpu9250,258.547 2.744 98.659
269721,3,bmp280,30.019999 100557.562500
269741,4,mpu9250,258.572 2.697 98.667
269771,4,mpu9250,258.557 2.715 98.671
269801,4,mpu9250,258.529 2.739 98.651
269801,3,bmp280,30.029999 100555.671875
269821,4,mpu9250,258.511 2.749 98.656
269831,3,bmp280,30.029999 100555.671875
269861,4,mpu9250,258.515 2.728 98.644
269871,3,bmp280,30.029999 100556.421875
269881,4,mpu9250,258.532 2.706 98.639
269911,4,mpu9250,258.525 2.715 98.650
269941,4,mpu9250,258.526 2.700 98.647
269951,3,bmp280,30.039999 100557.179688
269961,4,mpu9250,258.555 2.666 98.662
269981,3,bmp280,30.039999 100555.265625
269991,4,mpu9250,258.538 2.683 98.665
270021,4,mpu9250,258.579 2.651 98.658
270021,3,bmp280,30.039999 100555.265625
270041,4,mpu9250,258.585 2.655 98.663
270071,4,mpu9250,258.618 2.632 98.657
270101,4,mpu9250,258.616 2.635 98.644
270121,4,mpu9250,258.645 2.615 98.650
270131,3,bmp280,30.049999 100556.750000
270151,4,mpu9250,258.690 2.595 98.653
270171,3,bmp280,30.049999 100556.750000
270181,4,mpu9250,258.695 2.612 98.651
270201,4,mpu9250,258.719 2.597 98.652
270211,3,bmp280,30.059999 100557.500000
270231,4,mpu9250,258.779 2.556 98.676
270251,3,bmp280,30.059999 100554.859375
270261,4,mpu9250,258.757 2.598 98.680
