66661,4,mpu9250,257.756 4.272 76.394
66661,3,bmp280,25.199999 100483.703125
66691,4,mpu9250,259.240 4.359 75.893
66701,5,neo6m,41.72555  21.77947  269.46  9.76 0.000000 1
66701,3,bmp280,25.199999 100483.703125
66731,4,mpu9250,259.725 6.084 74.726
66741,3,bmp280,25.199999 100484.437500
66751,4,mpu9250,259.778 7.928 74.416
66781,3,bmp280,25.199999 100484.437500
66781,4,mpu9250,259.945 7.985 74.749
66811,4,mpu9250,260.019 6.402 74.693
66831,4,mpu9250,260.472 4.245 74.651
66851,3,bmp280,25.199999 100484.437500
66861,4,mpu9250,261.331 3.144 74.545
66891,3,bmp280,25.209999 100485.187500
66891,4,mpu9250,262.195 3.806 74.675
66921,4,mpu9250,262.300 4.949 74.485
66931,3,bmp280,25.209999 100485.187500
66941,5,neo6m,41.72555  21.77946  269.76  9.85 0.000000 1
66951,4,mpu9250,262.544 5.602 73.742
66961,3,bmp280,25.209999 100485.187500
66971,4,mpu9250,262.949 5.712 72.603
67001,4,mpu9250,263.282 5.422 71.863
67031,4,mpu9250,263.498 5.094 72.059
67041,3,bmp280,25.209999 100488.578125
67051,4,mpu9250,263.679 5.279 73.307
67081,4,mpu9250,264.164 7.020 74.079
67101,4,mpu9250,264.845 8.722 74.209
67111,3,bmp280,25.209999 100488.578125
67131,4,mpu9250,264.432 8.410 73.509
67161,4,mpu9250,263.474 6.100 74.100
67171,5,neo6m,41.72555  21.77946  270.72  9.89 0.000000 1
67181,4,mpu9250,263.033 4.838 74.887
67191,3,bmp280,25.209999 100491.203125
67211,4,mpu9250,263.045 4.268 75.697
67231,3,bmp280,25.209999 100491.203125
67231,4,mpu9250,262.632 3.664 76.071
67261,4,mpu9250,262.208 3.046 76.197
67261,3,bmp280,25.209999 100493.828125
67291,4,mpu9250,262.382 2.621 75.560
67301,3,bmp280,25.209999 100493.828125
67311,4,mpu9250,262.790 3.233 74.678
67341,4,mpu9250,262.538 4.480 73.889
67371,4,mpu9250,261.871 5.276 73.700
67381,3,bmp280,25.209999 100493.062500
67391,4,mpu9250,261.575 5.153 73.737
67411,3,bmp280,25.209999 100493.062500
67421,4,mpu9250,261.675 4.479 73.965
67451,4,mpu9250,261.234 3.604 73.197
67451,3,bmp280,25.209999 100493.062500
67471,5,neo6m,41.72556  21.77945  272.03  10.27 0.000000 1
67471,4,mpu9250,261.314 3.117 72.669
67491,3,bmp280,25.209999 100493.062500
67501,4,mpu9250,261.307 3.799 72.598
67531,4,mpu9250,260.744 3.522 72.882
67531,3,bmp280,25.209999 100493.062500
67551,4,mpu9250,260.380 1.920 73.612
67561,3,bmp280,25.199999 100492.304688
67581,4,mpu9250,260.701 0.625 74.657
67601,3,bmp280,25.199999 100492.304688
67611,4,mpu9250,261.670 0.452 75.201
67641,4,mpu9250,262.143 0.086 75.593
67641,3,bmp280,25.199999 100492.304688
67661,4,mpu9250,262.070 -0.533 76.767
67691,4,mpu9250,262.307 0.100 77.755
67721,4,mpu9250,262.875 1.591 77.882
67721,3,bmp280,25.199999 100492.304688
67731,5,neo6m,41.72556  21.77944  272.27  10.12 0.000000 1
67751,4,mpu9250,262.923 1.853 76.743
67751,3,bmp280,25.199999 100492.304688
67771,4,mpu9250,262.709 0.406 76.477
67791,3,bmp280,25.199999 100491.578125
67801,4,mpu9250,262.346 -1.926 77.917
67831,4,mpu9250,262.549 -2.587 78.961
67831,3,bmp280,25.199999 100491.578125
67861,4,mpu9250,263.299 -2.129 78.823
67881,4,mpu9250,263.759 -1.392 78.283
67911,4,mpu9250,264.084 0.229 77.962
67931,4,mpu9250,264.258 2.443 77.418
67941,3,bmp280,25.199999 100492.304688
67961,4,mpu9250,264.677 3.604 76.919
67971,5,neo6m,41.72556  21.77942  271.87  11.31 0.000000 1
67981,3,bmp280,25.199999 100492.304688
67991,4,mpu9250,264.841 2.603 76.054
68011,4,mpu9250,264.500 -0.039 75.024
68041,4,mpu9250,264.074 -1.029 74.893
68051,3,bmp280,25.199999 100492.304688
68071,4,mpu9250,264.055 1.179 75.723
68081,5,neo6m,41.72556  21.77941  270.93  11.57 0.000000 1
68091,3,bmp280,25.199999 100489.679688
68101,4,mpu9250,263.905 3.055 76.536
68121,4,mpu9250,263.469 4.038 76.300
68131,3,bmp280,25.199999 100489.679688
68151,4,mpu9250,263.084 3.576 75.056
68171,3,bmp280,25.209999 100490.437500
68181,4,mpu9250,262.664 0.755 75.296
68201,3,bmp280,25.209999 100490.437500
68211,4,mpu9250,262.139 -0.114 76.532
68241,4,mpu9250,262.310 2.405 76.724
68241,3,bmp280,25.209999 100490.437500
68271,4,mpu9250,262.526 3.975 76.701
68281,3,bmp280,25.209999 100491.203125
68291,4,mpu9250,262.094 4.389 76.120
68321,3,bmp280,25.209999 100491.203125
68331,4,mpu9250,261.411 4.242 75.080
68351,4,mpu9250,261.296 4.553 74.646
68351,3,bmp280,25.209999 100488.578125
68381,4,mpu9250,260.354 2.589 74.911
68391,3,bmp280,25.219999 100489.328125
68411,4,mpu9250,259.714 1.316 75.630
68431,3,bmp280,25.219999 100489.328125
68441,4,mpu9250,260.420 3.505 75.309
68451,5,neo6m,41.72555  21.77940  269.41  12.25 0.000000 1
68461,4,mpu9250,261.073 5.328 74.667
68471,3,bmp280,25.219999 100486.718750
68491,4,mpu9250,260.326 3.546 74.991
68501,3,bmp280,25.219999 100487.437500
68521,4,mpu9250,259.877 1.688 75.827
68541,4,mpu9250,260.913 1.601 76.463
68541,3,bmp280,25.230000 100488.203125
68571,4,mpu9250,261.357 0.984 76.638
68581,3,bmp280,25.230000 100488.203125
68601,4,mpu9250,261.237 0.798 76.787
68621,3,bmp280,25.230000 100486.335938
68631,4,mpu9250,261.640 2.216 76.510
68651,4,mpu9250,262.066 4.211 75.665
68681,4,mpu9250,262.290 5.883 74.344
68691,5,neo6m,41.72555  21.77938  269.80  13.06 0.000000 1
68691,3,bmp280,25.240000 100484.468750
68711,4,mpu9250,262.122 4.293 73.737
68731,3,bmp280,25.240000 100485.234375
68741,4,mpu9250,261.682 0.506 75.154
68761,4,mpu9250,261.384 -0.633 76.759
68771,3,bmp280,25.250000 100485.960938
68791,4,mpu9250,262.001 0.568 77.659
68811,3,bmp280,25.250000 100485.960938
68821,4,mpu9250,262.693 1.575 77.414
68841,3,bmp280,25.250000 100484.093750
68851,4,mpu9250,262.259 1.192 76.916
68871,4,mpu9250,262.189 2.565 76.656
68881,3,bmp280,25.260000 100484.828125
68901,4,mpu9250,262.527 3.732 76.371
68931,4,mpu9250,262.053 3.237 76.296
68951,4,mpu9250,261.147 2.150 75.969
68961,3,bmp280,25.260000 100485.578125
68981,5,neo6m,41.72555  21.77937  270.47  13.30 0.000000 1
68991,4,mpu9250,261.379 2.343 75.867
68991,3,bmp280,25.260000 100482.953125
69011,4,mpu9250,261.843 3.487 75.605
69031,3,bmp280,25.269999 100483.718750
69041,4,mpu9250,261.231 2.056 75.476
69071,4,mpu9250,260.918 -0.514 75.454
69091,4,mpu9250,262.119 -0.162 75.907
69111,3,bmp280,25.269999 100484.476562
69121,4,mpu9250,262.825 0.960 76.970
69151,4,mpu9250,261.913 0.724 78.502
69171,4,mpu9250,261.643 0.867 78.951
69201,4,mpu9250,262.386 2.234 78.089
69211,5,neo6m,41.72555  21.77936  271.82  13.13 0.000000 1
69221,3,bmp280,25.279999 100485.992188
69231,4,mpu9250,262.615 3.907 76.608
69261,3,bmp280,25.279999 100483.367188
69261,4,mpu9250,262.116 3.464 75.765
69291,4,mpu9250,262.012 2.867 76.129
69321,4,mpu9250,262.253 2.580 76.449
69341,4,mpu9250,262.078 0.285 77.387
69371,4,mpu9250,262.298 -0.660 78.630
69401,4,mpu9250,263.621 1.844 79.121
69411,3,bmp280,25.289999 100484.828125
69421,4,mpu9250,264.894 5.440 78.305
69441,3,bmp280,25.289999 100484.828125
69451,4,mpu9250,264.842 6.644 76.860
69461,5,neo6m,41.72555  21.77935  274.47  12.80 0.000000 1
69481,4,mpu9250,264.645 5.533 76.835
69481,3,bmp280,25.299999 100485.585938
69511,4,mpu9250,265.165 4.948 76.969
69531,4,mpu9250,264.838 4.416 76.562
69561,3,bmp280,25.299999 100485.585938
69561,4,mpu9250,264.418 3.161 76.183
69591,4,mpu9250,264.761 1.869 75.545
69591,3,bmp280,25.299999 100486.343750
69621,4,mpu9250,265.326 1.900 75.236
69641,4,mpu9250,265.820 3.575 75.485
69671,4,mpu9250,266.200 4.463 76.195
69671,3,bmp280,25.299999 100486.343750
69691,5,neo6m,41.72556  21.77934  276.73  12.92 0.000000 1
69701,4,mpu9250,266.113 4.035 76.986
69711,3,bmp280,25.309999 100489.726562
69721,4,mpu9250,265.724 3.111 77.658
69751,4,mpu9250,265.301 2.613 78.736
69781,4,mpu9250,264.910 2.250 79.268
69781,3,bmp280,25.309999 100490.484375
69801,4,mpu9250,264.937 1.263 79.486
69821,3,bmp280,25.309999 100490.484375
69831,4,mpu9250,265.566 1.292 79.074
69861,4,mpu9250,265.664 3.097 78.033
69861,3,bmp280,25.320000 100491.250000
69891,4,mpu9250,264.712 3.303 77.361
69901,3,bmp280,25.320000 100491.968750
69921,4,mpu9250,263.857 1.990 77.344
69931,3,bmp280,25.330000 100492.734375
69951,4,mpu9250,263.240 0.327 77.087
69971,3,bmp280,25.330000 100492.734375
69981,4,mpu9250,262.874 -0.742 77.004
69991,5,neo6m,41.72556  21.77933  279.80  13.16 0.000000 1
70001,4,mpu9250,263.054 0.286 76.528
70031,4,mpu9250,263.131 2.329 75.594
70051,3,bmp280,25.340000 100492.359375
70051,4,mpu9250,262.746 4.439 74.435
70081,4,mpu9250,262.609 5.054 73.851
70081,3,bmp280,25.350000 100493.109375
70111,4,mpu9250,262.352 3.869 73.594
70141,4,mpu9250,261.716 2.288 73.886
70161,4,mpu9250,261.003 -0.450 75.280
70191,4,mpu9250,260.297 -2.195 77.050
70201,3,bmp280,25.359999 100494.601562
70211,4,mpu9250,260.619 0.324 78.200
70221,5,neo6m,41.72556  21.77931  282.19  13.23 0.000000 1
70231,3,bmp280,25.369999 100492.734375
70241,4,mpu9250,260.987 1.280 78.775
70271,4,mpu9250,260.670 -0.591 79.206
70291,4,mpu9250,261.468 0.303 79.696
70311,3,bmp280,25.379999 100494.218750
70321,4,mpu9250,262.008 3.065 79.136
70351,4,mpu9250,260.954 4.090 77.925
70371,4,mpu9250,260.163 2.888 76.554
70381,3,bmp280,25.379999 100494.984375
70401,4,mpu9250,260.087 2.056 75.047
70421,3,bmp280,25.379999 100492.359375
70431,4,mpu9250,260.203 2.220 74.692
70451,5,neo6m,41.72556  21.77930  285.65  12.87 0.000000 1
70461,4,mpu9250,260.410 3.101 74.545
70491,4,mpu9250,260.691 3.006 73.833
70501,3,bmp280,25.389999 100493.117188
70511,4,mpu9250,261.051 2.323 73.853
70531,3,bmp280,25.389999 100493.843750
70541,4,mpu9250,261.534 3.372 73.750
70571,4,mpu9250,261.907 5.449 73.837
70571,3,bmp280,25.389999 100493.843750
70601,4,mpu9250,261.932 5.975 73.994
70611,3,bmp280,25.389999 100493.843750
70621,4,mpu9250,261.516 3.788 74.656
70651,3,bmp280,25.400000 100494.609375
70651,4,mpu9250,260.917 2.175 75.493
70681,4,mpu9250,261.449 2.412 75.806
70681,3,bmp280,25.400000 100491.984375
70691,5,neo6m,41.72557  21.77929  288.82  13.19 0.000000 1
70711,4,mpu9250,261.731 2.033 75.518
70721,3,bmp280,25.400000 100491.984375
70731,4,mpu9250,261.445 2.274 75.095
70761,4,mpu9250,261.437 4.461 74.162
70761,3,bmp280,25.400000 100491.984375
70791,4,mpu9250,261.459 5.445 73.237
70801,3,bmp280,25.400000 100491.984375
70811,4,mpu9250,261.010 4.525 72.444
70831,3,bmp280,25.400000 100491.984375
70841,4,mpu9250,260.675 2.784 73.285
70871,4,mpu9250,261.188 3.093 74.235
70871,3,bmp280,25.400000 100491.984375
70901,4,mpu9250,261.758 4.527 74.851
70911,3,bmp280,25.400000 100491.984375
70931,4,mpu9250,261.655 5.240 75.336
70951,3,bmp280,25.400000 100491.984375
70951,4,mpu9250,260.815 3.778 76.716
70981,4,mpu9250,260.593 2.788 77.981
70991,3,bmp280,25.400000 100489.359375
70991,5,neo6m,41.72557  21.77928  290.25  14.00 0.000000 1
71011,4,mpu9250,261.111 3.344 78.132
71021,3,bmp280,25.400000 100489.359375
71041,4,mpu9250,260.422 2.357 78.113
71061,3,bmp280,25.389999 100488.593750
71071,4,mpu9250,259.805 1.773 78.498
71101,3,bmp280,25.389999 100488.593750
71101,4,mpu9250,260.168 2.484 78.700
71131,4,mpu9250,260.016 3.653 77.897
71141,3,bmp280,25.389999 100488.593750
71161,4,mpu9250,259.476 2.345 77.525
71171,3,bmp280,25.389999 100488.593750
71181,4,mpu9250,259.259 0.597 77.863
71211,3,bmp280,25.389999 100488.593750
71221,4,mpu9250,259.706 0.903 78.398
71231,5,neo6m,41.72558  21.77927  291.11  14.85 0.000000 1
71241,4,mpu9250,259.768 0.783 78.750
71271,4,mpu9250,259.697 0.107 79.594
71291,3,bmp280,25.389999 100487.875000
71301,4,mpu9250,260.651 1.338 79.823
71321,4,mpu9250,261.576 3.519 79.204
71351,4,mpu9250,261.408 2.879 79.053
71371,4,mpu9250,261.391 1.809 79.780
71401,4,mpu9250,261.668 1.817 80.420
71401,3,bmp280,25.379999 100487.109375
71431,4,mpu9250,262.091 2.260 81.259
71441,3,bmp280,25.379999 100487.109375
71461,4,mpu9250,262.498 3.073 80.642
71461,5,neo6m,41.72559  21.77925  292.99  16.39 0.000000 1
71471,3,bmp280,25.379999 100487.109375
71481,4,mpu9250,262.319 2.303 80.124
71511,4,mpu9250,262.251 2.250 80.261
71511,3,bmp280,25.379999 100487.109375
71531,4,mpu9250,262.132 3.013 80.102
71551,3,bmp280,25.379999 100487.109375
71561,4,mpu9250,261.682 2.528 79.818
71591,3,bmp280,25.379999 100487.109375
71591,4,mpu9250,261.242 1.077 79.379
71621,4,mpu9250,260.908 -0.136 79.371
71621,3,bmp280,25.379999 100486.351562
71651,4,mpu9250,260.601 -1.225 79.670
71661,3,bmp280,25.379999 100486.351562
71671,4,mpu9250,260.631 -0.846 79.867
71691,5,neo6m,41.72559  21.77924  294.17  17.05 0.000000 1
71701,3,bmp280,25.379999 100488.968750
71711,4,mpu9250,261.015 1.135 79.805
71731,4,mpu9250,260.647 2.604 79.102
71741,3,bmp280,25.379999 100488.968750
71761,4,mpu9250,260.121 1.883 79.048
71771,3,bmp280,25.369999 100488.250000
71791,4,mpu9250,259.663 0.106 79.917
71811,3,bmp280,25.369999 100488.250000
71821,4,mpu9250,259.688 0.341 80.893
71851,4,mpu9250,259.604 2.128 80.489
71871,4,mpu9250,258.852 1.381 80.617
71891,3,bmp280,25.369999 100487.484375
71901,4,mpu9250,257.658 -0.097 81.527
71931,4,mpu9250,257.305 0.329 81.702
71931,3,bmp280,25.369999 100487.484375
71961,4,mpu9250,257.500 0.989 80.674
71961,3,bmp280,25.369999 100487.484375
71991,5,neo6m,41.72559  21.77923  294.24  17.33 0.000000 1
71991,4,mpu9250,257.287 0.743 80.210
72001,3,bmp280,25.359999 100486.734375
72021,4,mpu9250,257.050 1.125 80.759
72041,3,bmp280,25.359999 100486.734375
72051,4,mpu9250,257.084 2.484 81.121
72081,3,bmp280,25.359999 100486.734375
72081,4,mpu9250,256.836 3.498 81.070
72111,4,mpu9250,255.644 1.768 80.995
72111,3,bmp280,25.359999 100486.000000
72141,4,mpu9250,255.294 0.658 81.001
72141,5,neo6m,41.72559  21.77921  295.40  17.41 0.000000 1
72161,4,mpu9250,255.510 0.541 80.265
72191,4,mpu9250,255.675 0.474 78.700
72191,3,bmp280,25.359999 100486.000000
72221,4,mpu9250,255.753 1.286 77.562
72231,3,bmp280,25.350000 100485.242188
72241,4,mpu9250,256.236 3.760 77.330
72261,3,bmp280,25.350000 100485.242188
72271,4,mpu9250,256.477 5.972 76.854
72301,4,mpu9250,256.137 5.233 76.056
72301,3,bmp280,25.350000 100485.242188
72331,4,mpu9250,256.140 4.062 76.235
72341,3,bmp280,25.340000 100484.484375
72361,4,mpu9250,256.157 3.691 77.341
72381,3,bmp280,25.340000 100484.484375
72391,5,neo6m,41.72560  21.77920  297.61  17.61 0.000000 1
72391,4,mpu9250,256.387 3.676 78.741
72411,3,bmp280,25.340000 100481.859375
72421,4,mpu9250,256.824 5.753 78.479
72451,4,mpu9250,256.840 7.798 77.602
72471,4,mpu9250,255.916 6.445 77.022
72491,3,bmp280,25.340000 100478.476562
72501,4,mpu9250,254.951 3.315 78.002
72531,3,bmp280,25.340000 100478.476562
72531,4,mpu9250,254.555 2.398 79.461
72561,4,mpu9250,254.479 2.594 79.709
72561,3,bmp280,25.330000 100477.718750
72591,4,mpu9250,254.944 1.955 78.853
72601,3,bmp280,25.330000 100477.718750
72611,5,neo6m,41.72560  21.77919  297.92  17.40 0.000000 1
72621,4,mpu9250,255.847 2.974 76.848
72641,4,mpu9250,256.570 6.206 75.181
72671,4,mpu9250,256.697 7.294 74.665
72681,3,bmp280,25.330000 100476.984375
72701,4,mpu9250,256.962 6.914 75.827
72711,3,bmp280,25.330000 100476.984375
72721,4,mpu9250,257.547 6.822 77.357
72751,4,mpu9250,257.802 5.821 78.793
72781,4,mpu9250,258.312 5.453 79.802
72791,3,bmp280,25.330000 100474.359375
72801,4,mpu9250,258.859 6.015 79.634
72831,3,bmp280,25.320000 100473.601562
72831,4,mpu9250,258.910 5.040 79.832
72861,4,mpu9250,259.206 4.714 80.568
72871,3,bmp280,25.320000 100473.601562
72891,4,mpu9250,259.929 6.306 80.638
72911,4,mpu9250,260.314 8.421 79.589
72941,4,mpu9250,259.334 7.311 78.050
72961,4,mpu9250,258.634 4.869 78.233
72971,5,neo6m,41.72561  21.77917  297.79  17.06 0.000000 1
72981,3,bmp280,25.320000 100473.601562
72991,4,mpu9250,259.304 4.351 78.814
73021,3,bmp280,25.320000 100473.601562
73031,4,mpu9250,259.676 5.100 78.642
73051,4,mpu9250,259.638 5.563 78.096
73081,4,mpu9250,259.854 4.702 78.126
73091,3,bmp280,25.330000 100474.359375
73101,4,mpu9250,259.647 3.134 79.223
73131,3,bmp280,25.330000 100474.359375
73141,4,mpu9250,259.339 3.587 80.150
73161,4,mpu9250,259.891 7.001 79.497
73171,3,bmp280,25.330000 100471.742188
73191,4,mpu9250,259.653 10.063 77.398
73201,3,bmp280,25.330000 100472.468750
73211,5,neo6m,41.72561  21.77916  298.28  16.81 0.000000 1
73221,4,mpu9250,258.035 9.928 74.690
73241,3,bmp280,25.330000 100472.468750
73251,4,mpu9250,256.197 6.100 74.729
73271,4,mpu9250,255.291 4.425 76.748
73281,3,bmp280,25.330000 100472.468750
73301,4,mpu9250,254.761 5.051 78.898
73331,4,mpu9250,253.669 4.791 81.188
73351,4,mpu9250,252.970 3.367 82.917
73381,4,mpu9250,253.654 3.068 83.198
73391,3,bmp280,25.340000 100473.226562
73411,4,mpu9250,255.302 7.864 81.229
73431,3,bmp280,25.340000 100473.226562
73441,4,mpu9250,256.445 13.343 78.965
73451,5,neo6m,41.72562  21.77915  299.17  16.13 0.000000 1
73461,4,mpu9250,255.199 13.002 75.912
73491,4,mpu9250,252.510 7.318 76.976
73501,3,bmp280,25.340000 100473.226562
73521,4,mpu9250,251.026 3.075 79.054
73541,4,mpu9250,252.286 0.958 80.226
73571,4,mpu9250,255.050 0.971 80.267
73581,3,bmp280,25.340000 100473.226562
73591,4,mpu9250,257.607 3.500 79.748
73621,3,bmp280,25.340000 100475.851562
73631,4,mpu9250,259.253 8.841 79.272
73651,4,mpu9250,260.302 13.876 79.102
73651,3,bmp280,25.340000 100475.851562
73681,4,mpu9250,261.076 15.741 78.850
73691,3,bmp280,25.340000 100475.851562
73711,4,mpu9250,260.286 11.882 78.408
73731,4,mpu9250,258.900 4.734 79.908
73751,5,neo6m,41.72562  21.77913  299.60  15.71 0.000000 1
73761,4,mpu9250,258.196 0.529 83.126
73771,3,bmp280,25.340000 100481.101562
73791,4,mpu9250,260.068 0.493 85.500
73801,3,bmp280,25.340000 100483.726562
73811,4,mpu9250,263.761 2.786 85.799
73841,4,mpu9250,267.656 5.720 83.928
73841,3,bmp280,25.340000 100486.351562
73871,4,mpu9250,268.878 9.071 81.225
73901,4,mpu9250,269.729 11.798 80.309
73921,3,bmp280,25.340000 100496.843750
73931,4,mpu9250,270.932 12.820 79.992
73951,4,mpu9250,271.180 9.709 79.944
73961,3,bmp280,25.340000 100502.093750
73981,5,neo6m,41.72563  21.77912  298.98  15.54 0.000000 1
73991,4,mpu9250,270.391 3.110 80.115
73991,3,bmp280,25.340000 100505.484375
74021,4,mpu9250,270.268 -0.497 80.406
74031,3,bmp280,25.340000 100508.093750
74041,4,mpu9250,271.697 -1.300 79.978
74071,4,mpu9250,273.168 -1.585 80.052
74071,3,bmp280,25.340000 100510.718750
74101,4,mpu9250,273.862 -1.317 79.737
74111,3,bmp280,25.350000 100514.109375
74131,4,mpu9250,274.587 -0.256 79.017
74141,3,bmp280,25.350000 100516.734375
74151,4,mpu9250,275.488 1.961 78.463
74181,4,mpu9250,275.508 3.381 77.475
74181,3,bmp280,25.350000 100519.359375
74211,4,mpu9250,273.869 2.220 76.451
74221,5,neo6m,41.72563  21.77911  298.65  15.14 0.000000 1
74231,4,mpu9250,272.250 3.090 76.508
74261,3,bmp280,25.359999 100522.742188
74261,4,mpu9250,270.751 5.700 75.674
74291,4,mpu9250,269.153 8.025 73.789
74311,4,mpu9250,267.900 10.907 71.903
74331,3,bmp280,25.359999 100525.367188
74341,4,mpu9250,266.808 12.494 71.226
74371,4,mpu9250,265.714 9.193 71.748
74371,3,bmp280,25.359999 100525.367188
74401,4,mpu9250,265.488 4.197 73.215
74411,3,bmp280,25.359999 100527.984375
74421,4,mpu9250,266.081 0.775 75.472
74441,3,bmp280,25.359999 100530.609375
74451,5,neo6m,41.72564  21.77910  299.14  15.02 0.000000 1
74461,4,mpu9250,266.866 -0.714 78.035
74481,3,bmp280,25.359999 100530.609375
74491,4,mpu9250,267.405 -0.122 80.033
74511,4,mpu9250,268.646 3.002 81.695
74541,4,mpu9250,270.686 7.941 82.520
74561,3,bmp280,25.359999 100541.109375
74571,4,mpu9250,271.576 11.792 82.371
74591,4,mpu9250,271.216 13.827 81.157
74621,4,mpu9250,271.040 14.048 79.494
74631,3,bmp280,25.359999 100548.984375
74641,4,mpu9250,271.386 11.711 77.856
74671,4,mpu9250,272.592 8.484 77.376
74671,3,bmp280,25.359999 100551.609375
74701,4,mpu9250,273.654 7.197 77.708
74711,3,bmp280,25.359999 100554.234375
74731,4,mpu9250,273.078 5.285 76.885
74741,5,neo6m,41.72564  21.77909  299.09  15.20 0.000000 1
74751,4,mpu9250,271.374 0.282 77.891
74781,4,mpu9250,270.107 -2.543 81.904
74781,3,bmp280,25.359999 100562.109375
74811,4,mpu9250,271.152 -2.650 85.667
74821,3,bmp280,25.359999 100567.359375
74841,4,mpu9250,272.571 -0.514 86.604
74861,3,bmp280,25.359999 100580.476562
74861,4,mpu9250,272.512 2.615 86.038
74891,4,mpu9250,272.420 5.152 87.474
74901,3,bmp280,25.359999 100593.593750
74921,4,mpu9250,272.882 6.517 87.588
74931,3,bmp280,25.359999 100606.718750
74941,4,mpu9250,273.494 5.570 87.082
74971,3,bmp280,25.359999 100619.843750
74981,4,mpu9250,274.049 2.753 86.044
74991,5,neo6m,41.72564  21.77907  298.66  14.78 0.000000 1
75001,4,mpu9250,275.438 1.086 85.306
75011,3,bmp280,25.359999 100627.718750
75031,4,mpu9250,276.192 2.280 83.238
75061,4,mpu9250,276.519 1.473 82.377
75081,4,mpu9250,277.360 1.357 82.642
75081,3,bmp280,25.359999 100643.460938
75111,4,mpu9250,277.848 7.541 81.931
75121,3,bmp280,25.359999 100653.960938
75141,4,mpu9250,277.209 12.460 81.253
75161,3,bmp280,25.359999 100661.828125
75171,4,mpu9250,276.108 10.820 81.471
75191,4,mpu9250,274.811 5.393 82.798
75201,3,bmp280,25.350000 100674.203125
75211,5,neo6m,41.72564  21.77906  299.68  14.75 0.000000 1
75221,4,mpu9250,274.379 2.163 84.131
75231,3,bmp280,25.350000 100676.820312
75251,4,mpu9250,274.710 1.415 84.903
75271,3,bmp280,25.350000 100676.820312
75281,4,mpu9250,274.960 1.764 85.892
75311,4,mpu9250,275.267 2.537 87.070
75311,3,bmp280,25.350000 100692.562500
75341,4,mpu9250,275.054 6.359 87.287
75351,3,bmp280,25.350000 100710.937500
75361,4,mpu9250,274.643 9.653 86.085
75381,3,bmp280,25.350000 100721.437500
75391,4,mpu9250,273.034 9.784 82.750
75421,4,mpu9250,270.655 6.711 82.078
75421,3,bmp280,25.350000 100726.687500
75451,4,mpu9250,268.640 5.124 83.341
75451,5,neo6m,41.72565  21.77906  300.57  14.72 0.000000 1
75461,3,bmp280,25.340000 100720.679688
75481,4,mpu9250,267.223 6.136 83.603
75501,3,bmp280,25.340000 100718.054688
75511,4,mpu9250,265.475 5.743 83.148
75531,4,mpu9250,264.567 2.686 83.825
75561,4,mpu9250,265.002 0.493 84.724
75571,3,bmp280,25.340000 100720.679688
75581,4,mpu9250,265.422 3.551 83.466
75611,4,mpu9250,265.841 7.055 83.459
75611,3,bmp280,25.340000 100717.296875
75641,4,mpu9250,266.653 10.241 83.500
75651,3,bmp280,25.340000 100719.921875
75671,4,mpu9250,266.580 9.206 84.550
75681,3,bmp280,25.340000 100730.414062
75691,5,neo6m,41.72566  21.77905  301.12  15.28 0.000000 1
75701,4,mpu9250,265.945 6.025 86.869
75721,3,bmp280,25.340000 100740.906250
75731,4,mpu9250,266.431 2.580 87.843
75751,4,mpu9250,269.398 0.921 87.788
75761,3,bmp280,25.330000 100740.148438
75781,4,mpu9250,273.704 1.874 86.051
75801,3,bmp280,25.330000 100745.398438
75811,4,mpu9250,275.748 3.634 82.210
75831,3,bmp280,25.330000 100761.140625
75841,4,mpu9250,275.373 4.614 80.730
75871,4,mpu9250,275.050 5.865 81.035
75871,3,bmp280,25.330000 100766.398438
75901,4,mpu9250,274.839 5.769 80.671
75911,3,bmp280,25.330000 100765.664062
75921,4,mpu9250,274.323 3.432 80.905
75951,3,bmp280,25.330000 100763.039062
75951,4,mpu9250,274.498 3.716 82.164
75981,4,mpu9250,274.997 5.162 82.992
75981,3,bmp280,25.330000 100765.664062
75991,5,neo6m,41.72566  21.77903  301.36  14.88 0.000000 1
76021,4,mpu9250,273.832 3.559 83.206
76021,3,bmp280,25.320000 100783.273438
76041,4,mpu9250,273.025 2.376 83.611
76061,3,bmp280,25.320000 100783.273438
76071,4,mpu9250,273.456 2.807 83.689
76101,4,mpu9250,273.060 2.365 83.294
76101,3,bmp280,25.320000 100779.921875
76131,4,mpu9250,271.908 0.186 83.997
76141,3,bmp280,25.320000 100779.921875
76161,4,mpu9250,270.975 -1.992 84.894
76171,3,bmp280,25.309999 100779.156250
76181,4,mpu9250,270.535 -2.371 85.567
76211,4,mpu9250,270.969 -0.884 85.298
76211,3,bmp280,25.309999 100773.906250
76221,5,neo6m,41.72567  21.77902  300.63  14.11 0.000000 1
76241,4,mpu9250,271.075 -0.954 83.413
76251,3,bmp280,25.309999 100767.898438
76261,4,mpu9250,270.557 -3.470 82.052
76291,4,mpu9250,269.953 -3.540 80.727
76311,4,mpu9250,270.033 -0.848 78.984
76321,3,bmp280,25.289999 100739.375000
76341,4,mpu9250,271.175 -0.515 77.848
76361,3,bmp280,25.279999 100722.156250
76371,4,mpu9250,271.751 -3.507 76.115
76401,4,mpu9250,271.832 -5.544 75.970
76401,3,bmp280,25.269999 100704.890625
76421,4,mpu9250,272.392 -4.335 77.671
76441,3,bmp280,25.260000 100687.625000
