49546,4,mpu9250,333.421 22.760 12.663
49586,4,mpu9250,333.168 21.704 11.410
49626,4,mpu9250,332.526 22.484 12.916
49666,4,mpu9250,332.689 20.640 14.776
49706,4,mpu9250,331.897 19.033 12.405
49746,4,mpu9250,330.012 18.967 10.020
49786,4,mpu9250,328.766 20.385 9.431
49826,4,mpu9250,328.852 18.443 9.401
49866,4,mpu9250,328.505 14.294 11.821
49906,4,mpu9250,328.049 10.797 14.974
49946,4,mpu9250,327.428 10.920 14.301
49986,4,mpu9250,325.940 7.237 11.688
50026,4,mpu9250,324.004 6.769 9.507
50066,4,mpu9250,323.384 7.838 11.061
50106,4,mpu9250,323.001 7.776 12.404
50146,4,mpu9250,323.039 5.879 12.998
50186,4,mpu9250,322.282 4.558 13.314
50226,4,mpu9250,321.713 3.633 13.889
50266,4,mpu9250,320.590 6.538 12.543
50306,4,mpu9250,319.653 7.451 14.024
50346,4,mpu9250,318.850 7.053 12.148
50386,4,mpu9250,317.333 3.170 11.670
50426,4,mpu9250,315.897 4.241 9.452
50466,4,mpu9250,315.311 5.517 11.683
50506,4,mpu9250,315.323 5.724 12.045
50546,4,mpu9250,314.905 3.492 11.842
50586,4,mpu9250,313.888 2.834 10.366
50626,4,mpu9250,312.764 1.422 9.013
50666,4,mpu9250,311.471 3.599 7.627
50706,4,mpu9250,311.060 4.379 7.730
50746,4,mpu9250,311.040 6.515 9.555
50786,4,mpu9250,310.399 9.274 11.103
50826,4,mpu9250,309.599 10.318 10.385
50866,4,mpu9250,309.324 11.424 9.949
50906,4,mpu9250,309.222 9.009 9.711
50946,4,mpu9250,308.786 3.148 11.063
50986,4,mpu9250,307.452 -1.844 12.529
51026,4,mpu9250,306.478 -1.455 11.257
51066,4,mpu9250,305.037 3.834 11.929
51106,4,mpu9250,303.594 9.999 11.907
51146,4,mpu9250,302.518 14.249 12.457
51186,4,mpu9250,302.309 13.033 14.912
51226,4,mpu9250,301.067 11.465 14.744
51266,4,mpu9250,300.211 9.235 14.882
51306,4,mpu9250,299.117 7.337 16.675
51346,4,mpu9250,297.572 5.373 16.920
51386,4,mpu9250,296.251 4.876 18.114
51426,4,mpu9250,293.909 8.259 19.483
51466,4,mpu9250,291.821 9.227 20.429
51506,4,mpu9250,289.529 9.066 20.815
51546,4,mpu9250,287.166 8.211 18.428
51586,4,mpu9250,285.359 9.870 15.498
51626,4,mpu9250,284.270 13.913 16.201
51666,4,mpu9250,283.535 17.886 17.113
51706,4,mpu9250,283.565 18.388 17.439
51746,4,mpu9250,283.966 15.410 18.271
51786,4,mpu9250,284.592 11.244 18.811
51826,4,mpu9250,284.742 9.402 19.498
51866,4,mpu9250,284.617 12.329 20.144
51906,4,mpu9250,284.653 15.516 21.133
51946,4,mpu9250,284.554 15.164 22.813
51986,4,mpu9250,283.916 13.661 23.770
52026,4,mpu9250,282.849 14.575 21.830
52066,4,mpu9250,282.221 16.558 19.514
52106,4,mpu9250,282.383 18.557 19.580
52146,4,mpu9250,283.200 19.429 21.397
52186,4,mpu9250,283.848 19.336 21.895
52226,4,mpu9250,283.823 20.399 20.138
52266,4,mpu9250,284.008 22.182 18.861
52306,4,mpu9250,285.775 21.562 18.890
52346,4,mpu9250,287.277 19.827 20.252
52386,4,mpu9250,288.911 17.924 21.285
52426,4,mpu9250,289.724 16.943 23.214
52466,4,mpu9250,289.898 19.097 23.983
52506,4,mpu9250,289.484 22.840 22.997
52546,4,mpu9250,289.818 26.224 21.917
52586,4,mpu9250,290.909 27.434 23.530
52626,4,mpu9250,292.324 28.152 24.857
52666,4,mpu9250,293.061 26.869 25.114
52706,4,mpu9250,292.637 26.319 23.391
52746,4,mpu9250,292.296 25.649 20.617
52786,4,mpu9250,293.122 20.830 20.455
52826,4,mpu9250,294.854 13.975 20.858
52866,4,mpu9250,293.555 12.122 22.658
52906,4,mpu9250,290.562 15.928 20.326
52946,4,mpu9250,288.813 20.621 15.204
52986,4,mpu9250,288.721 25.114 13.677
53026,4,mpu9250,289.872 27.078 16.497
53066,4,mpu9250,290.373 25.453 17.221
53106,4,mpu9250,289.838 19.547 14.804
53146,4,mpu9250,289.310 14.337 14.253
53186,4,mpu9250,288.592 13.274 15.820
53226,4,mpu9250,287.509 14.531 18.104
53266,4,mpu9250,285.670 15.470 18.810
53306,4,mpu9250,282.782 15.198 15.947
53346,4,mpu9250,280.134 13.408 13.700
53386,4,mpu9250,278.241 11.436 13.131
53426,4,mpu9250,276.761 10.313 13.515
53466,4,mpu9250,274.951 9.451 13.376
53506,4,mpu9250,272.757 8.382 12.760
53546,4,mpu9250,269.912 10.167 10.879
53586,4,mpu9250,267.619 12.412 9.210
53626,4,mpu9250,266.153 13.376 9.019
53666,4,mpu9250,265.199 13.273 10.668
53706,4,mpu9250,264.720 12.005 12.885
53746,4,mpu9250,264.085 10.562 14.304
53786,4,mpu9250,263.703 9.782 14.739
53826,4,mpu9250,263.236 11.445 15.699
53866,4,mpu9250,263.697 11.373 17.745
53906,4,mpu9250,264.474 10.321 19.664
53946,4,mpu9250,265.119 9.752 22.043
53986,4,mpu9250,265.410 8.846 25.447
54026,4,mpu9250,264.961 10.570 25.822
54066,4,mpu9250,264.722 11.722 24.768
54106,4,mpu9250,265.346 10.757 24.331
54146,4,mpu9250,266.336 10.246 24.459
54186,4,mpu9250,267.056 10.684 26.133
54226,4,mpu9250,267.655 9.371 27.272
54266,4,mpu9250,268.172 8.379 26.499
54306,4,mpu9250,268.448 7.814 26.100
54346,4,mpu9250,268.752 8.659 25.758
54386,4,mpu9250,269.561 8.573 24.988
54426,4,mpu9250,269.900 9.777 24.032
54466,4,mpu9250,270.371 10.755 23.128
54506,4,mpu9250,271.000 10.132 22.123
54546,4,mpu9250,271.577 11.571 21.664
54586,4,mpu9250,272.175 12.634 23.421
54626,4,mpu9250,272.324 14.164 23.927
54666,4,mpu9250,272.217 15.039 21.595
54706,4,mpu9250,271.733 15.265 18.638
54746,4,mpu9250,271.389 16.056 15.821
54786,4,mpu9250,272.147 16.531 14.703
54826,4,mpu9250,273.437 15.776 15.804
54866,4,mpu9250,274.258 14.254 17.419
54906,4,mpu9250,273.598 14.269 16.270
54946,4,mpu9250,273.118 14.434 13.451
54986,4,mpu9250,274.087 14.417 12.535
55026,4,mpu9250,274.977 15.206 14.382
55066,4,mpu9250,275.772 16.174 15.113
55106,4,mpu9250,276.436 17.337 14.065
55146,4,mpu9250,277.341 17.890 14.673
55186,4,mpu9250,277.104 16.839 13.406
55226,4,mpu9250,277.084 16.485 10.749
55266,4,mpu9250,277.882 16.302 11.326
55306,4,mpu9250,279.024 15.245 12.407
55346,4,mpu9250,280.261 13.135 14.059
55386,4,mpu9250,280.480 11.844 15.302
55426,4,mpu9250,280.449 12.172 14.437
55466,4,mpu9250,280.823 12.976 14.242
55506,4,mpu9250,281.961 11.898 14.253
55546,4,mpu9250,283.060 8.151 13.917
55586,4,mpu9250,284.093 6.190 13.572
55626,4,mpu9250,284.697 7.220 14.741
55666,4,mpu9250,285.214 6.627 14.689
55706,4,mpu9250,285.455 4.621 14.518
55746,4,mpu9250,285.410 6.199 15.436
55786,4,mpu9250,285.585 6.847 15.616
55826,4,mpu9250,285.359 5.453 14.097
55866,4,mpu9250,285.277 4.247 12.609
55906,4,mpu9250,285.308 3.682 13.936
55946,4,mpu9250,285.466 3.607 15.923
55986,4,mpu9250,284.521 3.964 16.665
56026,4,mpu9250,283.807 5.231 15.214
56066,4,mpu9250,283.492 5.932 14.443
56106,4,mpu9250,283.668 4.868 14.371
56146,4,mpu9250,283.324 3.492 15.530
56186,4,mpu9250,282.684 6.386 15.132
56226,4,mpu9250,282.293 9.945 14.677
56266,4,mpu9250,282.926 8.513 13.632
56306,4,mpu9250,283.469 7.008 14.793
56346,4,mpu9250,283.628 8.815 16.820
56386,4,mpu9250,284.277 8.804 16.885
56426,4,mpu9250,284.732 7.857 17.422
56466,4,mpu9250,285.498 7.255 18.950
56506,4,mpu9250,285.660 7.148 20.445
56546,4,mpu9250,285.328 7.208 20.623
56586,4,mpu9250,285.224 7.678 19.068
56626,4,mpu9250,285.645 6.115 18.800
56666,4,mpu9250,285.987 4.624 19.758
56706,4,mpu9250,286.180 6.281 20.964
56746,4,mpu9250,286.316 4.653 21.481
56786,4,mpu9250,286.493 1.413 20.717
56826,4,mpu9250,285.921 2.623 21.753
56866,4,mpu9250,285.755 4.668 22.476
56906,4,mpu9250,286.523 2.387 20.778
56946,4,mpu9250,287.826 -0.309 20.627
56986,4,mpu9250,288.581 0.356 22.963
57026,4,mpu9250,288.342 2.596 24.093
57066,4,mpu9250,288.528 2.821 21.556
57106,4,mpu9250,288.919 2.137 19.865
57146,4,mpu9250,289.051 2.233 20.598
57186,4,mpu9250,288.815 1.922 20.228
57226,4,mpu9250,288.886 0.351 19.509
57266,4,mpu9250,288.612 1.498 19.902
57306,4,mpu9250,287.732 4.468 21.145
57346,4,mpu9250,286.778 4.645 19.299
57386,4,mpu9250,286.048 4.216 15.842
57426,4,mpu9250,286.013 4.962 15.753
57466,4,mpu9250,286.939 4.514 18.461
57506,4,mpu9250,287.246 3.762 21.305
57546,4,mpu9250,286.371 4.526 21.777
57586,4,mpu9250,285.597 4.200 19.678
57626,4,mpu9250,285.210 1.633 17.406
57666,4,mpu9250,284.784 2.255 19.117
57706,4,mpu9250,283.713 6.066 20.752
57746,4,mpu9250,283.589 3.778 18.331
57786,4,mpu9250,283.754 -0.267 17.609
57826,4,mpu9250,283.082 2.317 20.265
57866,4,mpu9250,283.114 2.716 20.530
57906,4,mpu9250,283.137 -0.022 20.264
57946,4,mpu9250,282.637 0.704 21.522
57986,4,mpu9250,282.967 2.606 19.932
58026,4,mpu9250,282.899 2.826 19.590
58066,4,mpu9250,283.020 -0.493 18.170
58106,4,mpu9250,283.329 -0.929 17.117
58146,4,mpu9250,283.844 1.757 19.572
58186,4,mpu9250,284.428 1.645 19.860
58226,4,mpu9250,284.723 -2.218 18.302
58266,4,mpu9250,284.528 -3.550 18.315
58306,4,mpu9250,284.448 -2.152 18.982
58346,4,mpu9250,284.672 -0.750 19.977
58386,4,mpu9250,285.010 0.190 20.785
58426,4,mpu9250,284.680 -2.356 19.853
58466,4,mpu9250,284.261 -3.084 19.505
58506,4,mpu9250,283.848 1.641 20.266
58546,4,mpu9250,283.848 1.445 19.619
58586,4,mpu9250,284.256 -1.685 17.996
58626,4,mpu9250,284.446 -0.568 19.011
58666,4,mpu9250,284.332 -0.683 19.448
58706,4,mpu9250,284.413 -0.951 19.310
58746,4,mpu9250,284.086 2.146 20.174
58786,4,mpu9250,283.817 0.088 18.406
58826,4,mpu9250,283.890 -1.131 15.613
58866,4,mpu9250,283.610 0.504 16.832
58906,4,mpu9250,283.558 0.524 15.601
58946,4,mpu9250,283.521 0.597 15.712
58986,4,mpu9250,283.432 1.165 15.545
59026,4,mpu9250,283.118 0.786 15.340
59066,4,mpu9250,282.724 -0.153 14.614
59106,4,mpu9250,282.391 1.600 15.460
59146,4,mpu9250,282.493 0.363 14.762
59186,4,mpu9250,282.803 -0.034 14.023
59226,4,mpu9250,283.195 1.444 14.954
59266,4,mpu9250,283.540 -0.910 14.553
59306,4,mpu9250,284.279 0.689 14.548
59346,4,mpu9250,284.058 2.805 16.420
59386,4,mpu9250,284.592 2.631 13.536
59426,4,mpu9250,284.453 2.165 11.634
59466,4,mpu9250,284.619 2.331 9.731
59506,4,mpu9250,286.247 1.789 11.196
59546,4,mpu9250,287.315 1.393 15.222
59586,4,mpu9250,287.496 1.005 17.871
59626,4,mpu9250,287.684 -0.072 17.149
59666,4,mpu9250,287.434 -2.063 14.286
59706,4,mpu9250,288.201 -3.142 10.430
59746,4,mpu9250,288.525 -1.250 12.150
59786,4,mpu9250,288.874 -0.534 13.607
59826,4,mpu9250,288.866 -3.072 11.972
59866,4,mpu9250,288.216 -0.633 10.433
59906,4,mpu9250,287.372 5.252 10.726
59946,4,mpu9250,288.605 7.095 8.374
59986,4,mpu9250,290.733 2.582 8.036
60026,4,mpu9250,291.783 0.647 10.999
60066,4,mpu9250,291.720 -0.427 12.223
60106,4,mpu9250,291.470 -3.157 9.795
60146,4,mpu9250,290.945 -1.823 11.716
60186,4,mpu9250,289.585 -3.321 11.599
60226,4,mpu9250,289.203 -2.012 11.248
60266,4,mpu9250,287.437 2.971 10.655
60306,4,mpu9250,286.355 3.683 6.944
60346,4,mpu9250,286.583 3.179 4.163
60386,4,mpu9250,287.201 4.160 7.108
60426,4,mpu9250,288.133 5.420 11.005
60466,4,mpu9250,287.777 4.263 12.374
60506,4,mpu9250,286.871 0.711 11.630
60546,4,mpu9250,286.708 0.882 11.344
60586,4,mpu9250,286.570 2.841 12.270
60626,4,mpu9250,286.551 3.252 11.156
60666,4,mpu9250,285.695 1.947 8.735
60706,4,mpu9250,285.520 3.959 7.193
60746,4,mpu9250,284.802 9.670 8.216
60786,4,mpu9250,285.575 14.477 9.825
60826,4,mpu9250,285.716 12.115 8.356
60866,4,mpu9250,286.291 10.223 6.094
60906,4,mpu9250,288.156 11.638 9.408
60946,4,mpu9250,289.730 12.512 12.732
60986,4,mpu9250,288.640 10.308 14.953
61026,4,mpu9250,285.462 10.533 10.588
61066,4,mpu9250,284.906 12.166 6.088
61106,4,mpu9250,288.344 9.203 7.989
61146,4,mpu9250,289.232 8.900 12.363
61186,4,mpu9250,288.291 7.874 14.084
61226,4,mpu9250,286.184 6.052 11.220
61266,4,mpu9250,284.526 7.062 6.423
61306,4,mpu9250,287.115 8.145 4.275
61346,4,mpu9250,291.419 7.135 8.759
61386,4,mpu9250,293.565 1.712 12.837
61426,4,mpu9250,293.281 -0.597 14.729
61466,4,mpu9250,291.382 -0.496 12.269
61506,4,mpu9250,290.641 0.392 9.143
61546,4,mpu9250,288.938 5.864 7.465
61586,4,mpu9250,289.904 8.325 7.301
61626,4,mpu9250,292.699 5.692 8.916
61666,4,mpu9250,293.077 5.342 12.345
61706,4,mpu9250,292.772 3.147 13.411
61746,4,mpu9250,292.203 3.008 13.932
61786,4,mpu9250,290.491 5.221 13.615
61826,4,mpu9250,289.191 5.819 12.301
61866,4,mpu9250,286.887 10.568 10.630
61906,4,mpu9250,285.357 16.111 7.975
61946,4,mpu9250,286.761 18.853 7.641
61986,4,mpu9250,289.724 18.283 11.879
62026,4,mpu9250,291.372 15.711 15.458
62066,4,mpu9250,290.551 10.371 17.085
62106,4,mpu9250,288.681 10.965 16.768
62146,4,mpu9250,285.712 15.423 13.597
62186,4,mpu9250,286.547 16.661 9.931
62226,4,mpu9250,289.705 16.540 12.507
62266,4,mpu9250,290.995 8.868 15.510
62306,4,mpu9250,290.612 3.526 14.594
62346,4,mpu9250,289.053 7.918 14.532
62386,4,mpu9250,288.671 12.106 14.997
62426,4,mpu9250,292.289 10.198 16.809
62466,4,mpu9250,293.178 11.403 20.200
62506,4,mpu9250,293.312 10.160 21.007
62546,4,mpu9250,293.240 8.995 17.450
62586,4,mpu9250,293.956 11.568 15.198
62626,4,mpu9250,296.459 12.288 17.096
62666,4,mpu9250,298.033 9.515 20.091
62706,4,mpu9250,297.559 6.831 20.632
62746,4,mpu9250,296.006 9.193 18.148
62786,4,mpu9250,294.723 11.179 16.786
62826,4,mpu9250,294.232 14.098 15.048
62866,4,mpu9250,295.526 18.324 17.042
62906,4,mpu9250,297.968 17.950 19.446
62946,4,mpu9250,299.427 11.588 21.879
62986,4,mpu9250,298.923 8.436 23.396
63026,4,mpu9250,297.913 8.321 23.030
63066,4,mpu9250,297.282 5.336 21.920
63106,4,mpu9250,296.713 7.581 22.421
63146,4,mpu9250,294.541 4.929 22.347
63186,4,mpu9250,293.980 4.195 19.337
63226,4,mpu9250,292.622 10.701 19.299
63266,4,mpu9250,293.517 13.559 21.388
63306,4,mpu9250,293.972 14.288 21.105
63346,4,mpu9250,293.774 17.314 19.377
63386,4,mpu9250,295.754 17.268 20.206
63426,4,mpu9250,297.162 13.067 22.260
63466,4,mpu9250,296.492 9.447 23.922
63506,4,mpu9250,294.695 10.409 21.764
63546,4,mpu9250,293.250 11.717 19.599
63586,4,mpu9250,292.422 10.586 17.292
63626,4,mpu9250,292.951 10.451 17.785
63666,4,mpu9250,294.428 11.230 20.548
63706,4,mpu9250,295.927 6.373 22.743
63746,4,mpu9250,294.909 5.097 21.841
63786,4,mpu9250,293.758 5.766 21.870
63826,4,mpu9250,293.855 8.359 22.708
63866,4,mpu9250,293.515 11.746 20.863
63906,4,mpu9250,294.678 8.089 18.697
63946,4,mpu9250,294.963 7.492 19.522
63986,4,mpu9250,295.305 8.430 20.463
64026,4,mpu9250,295.832 8.781 21.350
64066,4,mpu9250,294.569 9.795 19.746
64106,4,mpu9250,294.069 8.958 17.595
64146,4,mpu9250,293.375 12.564 17.081
64186,4,mpu9250,294.151 11.437 17.160
64226,4,mpu9250,294.753 7.108 17.708
64266,4,mpu9250,294.590 8.806 18.795
64306,4,mpu9250,294.589 5.170 19.511
64346,4,mpu9250,294.622 1.304 18.359
64386,4,mpu9250,294.947 2.862 18.079
64426,4,mpu9250,294.791 2.808 20.139
64466,4,mpu9250,294.407 3.114 18.401
64506,4,mpu9250,294.054 6.241 15.573
64546,4,mpu9250,295.430 9.273 17.095
64586,4,mpu9250,296.544 10.204 19.550
64626,4,mpu9250,295.707 10.889 21.663
64666,4,mpu9250,293.181 13.618 18.413
64706,4,mpu9250,292.313 14.810 14.494
64746,4,mpu9250,292.113 14.209 13.354
64786,4,mpu9250,292.659 11.574 13.730
64826,4,mpu9250,293.111 5.180 14.072
64866,4,mpu9250,292.675 -1.232 10.096
64906,4,mpu9250,290.620 -0.659 13.480
64946,4,mpu9250,288.407 6.997 17.409
64986,4,mpu9250,287.913 11.452 14.774
65026,4,mpu9250,288.988 10.587 9.267
65066,4,mpu9250,290.714 7.297 6.813
65106,4,mpu9250,293.739 6.384 8.598
65146,4,mpu9250,295.084 2.672 10.455
65186,4,mpu9250,294.483 0.165 10.501
65226,4,mpu9250,292.163 8.013 10.496
65266,4,mpu9250,291.389 9.158 4.531
65306,4,mpu9250,292.613 4.095 -0.249
65346,4,mpu9250,293.825 -0.569 -0.202
65386,4,mpu9250,294.169 1.855 3.568
65426,4,mpu9250,294.243 5.387 3.707
65466,4,mpu9250,295.409 3.825 1.838
65506,4,mpu9250,296.254 -2.070 2.379
65546,4,mpu9250,295.803 -0.306 6.634
65586,4,mpu9250,295.337 6.964 7.151
65626,4,mpu9250,295.720 9.721 3.699
65666,4,mpu9250,296.688 8.088 1.784
65706,4,mpu9250,298.035 9.406 1.429
65746,4,mpu9250,300.284 4.765 -1.128
65786,4,mpu9250,299.964 2.267 -0.510
65826,4,mpu9250,297.083 5.024 0.415
65866,4,mpu9250,295.884 8.597 1.048
65906,4,mpu9250,296.060 6.975 -2.452
65946,4,mpu9250,296.795 3.529 -4.640
65986,4,mpu9250,296.517 2.085 -4.497
66026,4,mpu9250,297.146 -1.410 -4.616
66066,4,mpu9250,297.467 -1.528 -2.045
66106,4,mpu9250,297.040 -3.383 -3.633
66146,4,mpu9250,296.569 0.002 -2.374
66186,4,mpu9250,295.862 4.069 -3.249
66226,4,mpu9250,297.194 5.223 -2.440
66266,4,mpu9250,297.409 3.029 -3.426
66306,4,mpu9250,298.951 0.379 -2.009
66346,4,mpu9250,299.918 1.011 2.556
66386,4,mpu9250,298.433 5.634 6.950
66426,4,mpu9250,297.597 10.460 8.025
66466,4,mpu9250,300.522 10.579 8.319
66506,4,mpu9250,301.654 5.795 7.845
66546,4,mpu9250,300.271 3.301 9.291
66586,4,mpu9250,299.691 0.920 9.103
66626,4,mpu9250,298.231 2.333 11.687
66666,4,mpu9250,297.357 4.034 11.232
66706,4,mpu9250,298.229 2.438 8.883
66746,4,mpu9250,297.807 -1.541 6.292
66786,4,mpu9250,295.575 -2.056 10.211
66826,4,mpu9250,292.170 5.865 15.910
66866,4,mpu9250,291.723 9.884 14.351
66906,4,mpu9250,295.279 7.919 7.439
66946,4,mpu9250,296.371 1.285 6.382
66986,4,mpu9250,294.769 1.842 10.091
67026,4,mpu9250,295.006 5.471 12.584
67066,4,mpu9250,295.889 6.431 13.077
67106,4,mpu9250,296.171 4.707 11.257
67146,4,mpu9250,296.486 2.903 11.876
67186,4,mpu9250,296.084 3.859 12.515
67226,4,mpu9250,296.101 3.470 13.786
67266,4,mpu9250,295.732 4.080 15.978
67306,4,mpu9250,295.579 6.813 17.206
67346,4,mpu9250,296.189 6.372 17.998
67386,4,mpu9250,296.374 5.096 17.725
67426,4,mpu9250,296.365 4.994 17.552
67466,4,mpu9250,296.001 3.765 16.740
67506,4,mpu9250,296.024 2.744 16.446
67546,4,mpu9250,295.928 2.149 16.791
67586,4,mpu9250,295.438 -0.464 16.297
67626,4,mpu9250,294.911 1.718 18.497
67666,4,mpu9250,294.978 1.945 17.988
67706,4,mpu9250,295.407 1.217 17.026
67746,4,mpu9250,295.505 0.893 16.237
67786,4,mpu9250,295.320 1.323 17.622
67826,4,mpu9250,295.083 5.248 19.150
67866,4,mpu9250,294.983 9.356 19.627
67906,4,mpu9250,295.163 12.204 19.528
67946,4,mpu9250,295.438 13.222 18.131
67986,4,mpu9250,295.472 12.781 16.847
68026,4,mpu9250,295.428 9.517 17.623
68066,4,mpu9250,294.647 8.258 17.978
68106,4,mpu9250,294.351 7.051 19.292
68146,4,mpu9250,293.519 9.123 19.830
68186,4,mpu9250,293.705 7.188 18.047
68226,4,mpu9250,294.160 1.736 15.867
68266,4,mpu9250,293.258 1.955 17.511
68306,4,mpu9250,293.086 5.629 18.612
68346,4,mpu9250,293.487 2.932 16.098
68386,4,mpu9250,294.180 4.623 17.250
68426,4,mpu9250,294.594 7.860 18.346
68466,4,mpu9250,294.881 11.256 18.114
68506,4,mpu9250,295.178 12.649 19.064
68546,4,mpu9250,295.509 11.789 18.422
68586,4,mpu9250,295.542 11.029 18.150
68626,4,mpu9250,295.747 12.075 18.500
68666,4,mpu9250,295.770 8.622 18.036
68706,4,mpu9250,295.851 6.783 18.845
68746,4,mpu9250,295.074 1.576 15.746
68786,4,mpu9250,294.375 2.931 18.250
68826,4,mpu9250,291.917 7.805 17.888
68866,4,mpu9250,292.506 9.677 17.743
68906,4,mpu9250,292.976 7.038 13.004
68946,4,mpu9250,293.949 1.113 12.062
68986,4,mpu9250,293.733 1.358 15.340
69026,4,mpu9250,294.401 5.156 18.124
69066,4,mpu9250,295.392 6.084 18.193
69106,4,mpu9250,296.007 5.403 17.640
69146,4,mpu9250,296.637 3.632 16.717
69186,4,mpu9250,296.837 2.903 15.275
69226,4,mpu9250,297.306 1.661 14.414
69266,4,mpu9250,297.184 0.304 13.390
69306,4,mpu9250,296.935 1.011 14.614
69346,4,mpu9250,296.916 2.191 16.268
69386,4,mpu9250,297.153 3.499 16.013
69426,4,mpu9250,297.183 4.520 14.940
69466,4,mpu9250,297.300 6.429 15.098
69506,4,mpu9250,297.849 4.805 14.389
69546,4,mpu9250,297.898 2.679 14.589
69586,4,mpu9250,297.895 4.195 16.034
69626,4,mpu9250,297.960 6.321 15.730
69666,4,mpu9250,298.517 4.172 14.059
69706,4,mpu9250,298.042 3.688 13.988
69746,4,mpu9250,297.668 5.687 15.645
69786,4,mpu9250,297.509 6.948 14.533
69826,4,mpu9250,297.193 4.520 13.126
69866,4,mpu9250,297.271 0.164 11.701
69906,4,mpu9250,297.171 -2.321 12.974
69946,4,mpu9250,296.840 -0.927 14.192
69986,4,mpu9250,296.993 2.476 17.036
70026,4,mpu9250,296.274 7.684 17.200
70066,4,mpu9250,296.780 8.847 16.836
70106,4,mpu9250,297.024 8.088 14.845
70146,4,mpu9250,297.483 5.304 13.565
70186,4,mpu9250,297.443 1.042 13.822
70226,4,mpu9250,296.478 1.846 16.305
70266,4,mpu9250,296.561 1.773 16.542
70306,4,mpu9250,296.666 1.951 16.527
70346,4,mpu9250,296.307 1.971 14.897
70386,4,mpu9250,295.933 0.762 13.906
70426,4,mpu9250,295.273 1.765 14.551
70466,4,mpu9250,295.109 4.889 15.356
70506,4,mpu9250,295.906 5.078 15.518
70546,4,mpu9250,296.686 3.227 15.578
70586,4,mpu9250,297.421 1.838 17.575
70626,4,mpu9250,297.289 4.456 18.116
70666,4,mpu9250,297.471 8.421 18.415
70706,4,mpu9250,297.321 8.218 16.605
70746,4,mpu9250,297.085 6.223 16.100
70786,4,mpu9250,297.073 5.946 17.199
70826,4,mpu9250,297.129 3.178 15.836
70866,4,mpu9250,297.230 -1.723 14.746
70906,4,mpu9250,296.285 -2.173 15.108
70946,4,mpu9250,295.521 1.827 15.903
70986,4,mpu9250,295.794 3.458 14.678
71026,4,mpu9250,295.751 3.325 13.931
71066,4,mpu9250,294.737 6.095 14.745
71106,4,mpu9250,294.721 9.367 14.569
71146,4,mpu9250,295.303 10.394 14.820
71186,4,mpu9250,296.181 6.792 14.485
71226,4,mpu9250,296.188 3.988 15.577
71266,4,mpu9250,294.747 6.198 15.572
71306,4,mpu9250,294.777 9.539 15.710
71346,4,mpu9250,294.922 10.405 13.226
71386,4,mpu9250,295.596 3.954 10.340
71426,4,mpu9250,295.474 -1.307 10.600
71466,4,mpu9250,294.427 -1.132 11.764
71506,4,mpu9250,294.063 2.424 14.283
71546,4,mpu9250,294.574 4.266 13.663
71586,4,mpu9250,295.117 3.539 13.029
71626,4,mpu9250,295.383 0.405 11.988
71666,4,mpu9250,295.538 -0.260 13.078
71706,4,mpu9250,295.996 -1.072 12.426
71746,4,mpu9250,296.227 -1.585 13.755
71786,4,mpu9250,295.168 2.743 15.118
71826,4,mpu9250,294.972 5.432 14.800
71866,4,mpu9250,294.702 7.098 13.278
71906,4,mpu9250,295.761 -0.786 9.007
71946,4,mpu9250,295.525 -5.790 11.526
71986,4,mpu9250,293.883 -1.950 16.440
72026,4,mpu9250,293.131 4.288 18.710
72066,4,mpu9250,293.703 7.331 18.831
72106,4,mpu9250,294.942 4.333 15.415
72146,4,mpu9250,295.539 -0.172 12.578
72186,4,mpu9250,295.396 -1.775 12.618
72226,4,mpu9250,295.895 -2.444 13.739
72266,4,mpu9250,295.732 -4.057 13.138
72306,4,mpu9250,294.768 0.692 15.869
72346,4,mpu9250,293.269 9.434 18.396
72386,4,mpu9250,293.551 13.190 17.863
72426,4,mpu9250,293.960 12.249 12.806
72466,4,mpu9250,293.771 7.450 10.772
72506,4,mpu9250,293.628 4.278 12.038
72546,4,mpu9250,293.514 2.370 14.358
72586,4,mpu9250,293.667 1.777 16.592
72626,4,mpu9250,292.857 5.005 17.239
72666,4,mpu9250,292.141 12.048 19.741
72706,4,mpu9250,292.169 15.688 18.720
72746,4,mpu9250,294.743 10.693 14.577
72786,4,mpu9250,295.435 4.472 12.228
72826,4,mpu9250,293.649 5.474 15.369
72866,4,mpu9250,294.023 8.224 18.070
72906,4,mpu9250,294.681 4.237 16.350
72946,4,mpu9250,294.632 -2.495 14.889
72986,4,mpu9250,293.880 1.154 18.335
73026,4,mpu9250,292.803 9.949 21.644
73066,4,mpu9250,293.166 11.160 19.960
73106,4,mpu9250,293.184 8.138 16.404
73146,4,mpu9250,293.400 6.310 14.989
73186,4,mpu9250,293.464 3.036 14.844
73226,4,mpu9250,292.675 0.971 16.656
73266,4,mpu9250,292.336 5.770 18.473
73306,4,mpu9250,291.912 11.108 20.423
73346,4,mpu9250,292.783 10.979 18.044
73386,4,mpu9250,293.033 7.314 16.522
73426,4,mpu9250,292.311 6.181 15.632
73466,4,mpu9250,292.092 7.369 17.233
73506,4,mpu9250,292.132 9.630 17.383
73546,4,mpu9250,293.220 5.445 15.163
73586,4,mpu9250,293.558 2.151 15.830
73626,4,mpu9250,292.895 4.760 18.816
73666,4,mpu9250,293.341 2.992 18.584
73706,4,mpu9250,292.668 5.910 17.865
