25473,4,mpu9250,230.136 5.251 89.906
25513,4,mpu9250,230.117 5.273 89.893
25553,4,mpu9250,230.141 5.263 89.899
25593,4,mpu9250,230.069 5.309 89.848
25633,4,mpu9250,230.055 5.323 89.847
25677,4,mpu9250,230.032 5.349 89.834
25717,4,mpu9250,230.054 5.338 89.857
25757,4,mpu9250,230.116 5.290 89.905
25797,4,mpu9250,230.125 5.290 89.910
25837,4,mpu9250,230.085 5.322 89.876
25877,4,mpu9250,230.044 5.356 89.846
25917,4,mpu9250,230.035 5.368 89.836
25957,4,mpu9250,230.046 5.359 89.847
25997,4,mpu9250,230.053 5.342 89.861
26037,4,mpu9250,230.005 5.368 89.833
26077,4,mpu9250,229.978 5.382 89.825
26117,4,mpu9250,229.985 5.365 89.833
26157,4,mpu9250,230.008 5.341 89.848
26197,4,mpu9250,230.017 5.327 89.852
26239,4,mpu9250,230.044 5.299 89.867
26279,4,mpu9250,230.004 5.325 89.840
26319,4,mpu9250,230.011 5.327 89.848
26359,4,mpu9250,230.027 5.320 89.866
26409,4,mpu9250,230.072 5.281 89.882
26451,4,mpu9250,230.026 5.307 89.848
26491,4,mpu9250,230.012 5.324 89.843
26531,4,mpu9250,230.023 5.307 89.860
26571,4,mpu9250,230.018 5.311 89.856
26611,4,mpu9250,230.007 5.310 89.849
26651,4,mpu9250,230.018 5.295 89.859
26693,4,mpu9250,229.983 5.315 89.838
26733,4,mpu9250,230.041 5.274 89.881
26773,4,mpu9250,230.027 5.284 89.879
26813,4,mpu9250,230.023 5.272 89.879
26853,4,mpu9250,230.000 5.276 89.871
26893,4,mpu9250,229.962 5.311 89.838
26933,4,mpu9250,229.964 5.293 89.837
26973,4,mpu9250,229.990 5.272 89.868
27013,4,mpu9250,229.996 5.284 89.872
27055,4,mpu9250,229.942 5.322 89.841
27097,4,mpu9250,229.881 5.362 89.812
27137,4,mpu9250,229.883 5.337 89.809
27177,4,mpu9250,229.898 5.317 89.823
27217,4,mpu9250,229.908 5.309 89.830
27257,4,mpu9250,229.909 5.300 89.837
27297,4,mpu9250,229.911 5.308 89.837
27337,4,mpu9250,229.927 5.278 89.854
27377,4,mpu9250,229.916 5.281 89.845
27419,4,mpu9250,229.882 5.332 89.847
27459,4,mpu9250,229.852 5.334 89.798
27499,4,mpu9250,229.859 5.347 89.844
27539,4,mpu9250,229.835 5.330 89.805
27579,4,mpu9250,229.834 5.382 89.858
27619,4,mpu9250,229.839 5.337 89.839
27659,4,mpu9250,229.865 5.358 89.875
27699,4,mpu9250,229.876 5.334 89.857
27739,4,mpu9250,229.924 5.315 89.886
27779,4,mpu9250,229.926 5.315 89.871
27819,4,mpu9250,229.896 5.354 89.864
27859,4,mpu9250,229.894 5.322 89.852
27899,4,mpu9250,229.903 5.305 89.862
27939,4,mpu9250,229.897 5.313 89.864
27979,4,mpu9250,229.866 5.306 89.831
28019,4,mpu9250,229.861 5.311 89.844
28059,4,mpu9250,229.982 5.206 89.919
28099,4,mpu9250,230.007 5.212 89.922
28139,4,mpu9250,229.981 5.222 89.892
28179,4,mpu9250,229.978 5.259 89.889
28219,4,mpu9250,229.979 5.259 89.904
28259,4,mpu9250,229.982 5.262 89.908
28299,4,mpu9250,229.948 5.293 89.884
28339,4,mpu9250,229.967 5.285 89.894
28379,4,mpu9250,229.949 5.299 89.873
28419,4,mpu9250,229.922 5.322 89.868
28459,4,mpu9250,229.915 5.325 89.855
28499,4,mpu9250,229.932 5.311 89.871
28539,4,mpu9250,229.963 5.283 89.884
28579,4,mpu9250,229.942 5.298 89.860
28619,4,mpu9250,229.930 5.299 89.867
28659,4,mpu9250,229.932 5.288 89.864
28699,4,mpu9250,229.966 5.266 89.892
28739,4,mpu9250,229.947 5.284 89.870
28779,4,mpu9250,230.019 5.238 89.912
28819,4,mpu9250,229.989 5.254 89.886
28859,4,mpu9250,229.962 5.286 89.873
28899,4,mpu9250,229.974 5.267 89.880
28939,4,mpu9250,229.975 5.273 89.892
28979,4,mpu9250,230.003 5.258 89.884
29019,4,mpu9250,230.037 5.250 89.914
29061,4,mpu9250,230.058 5.255 89.916
29101,4,mpu9250,230.037 5.283 89.899
29141,4,mpu9250,230.096 4.641 89.810
29181,4,mpu9250,230.094 4.909 89.817
29221,4,mpu9250,230.068 4.976 89.804
29261,4,mpu9250,230.035 5.072 89.790
29301,4,mpu9250,230.015 5.115 89.792
29341,4,mpu9250,229.972 5.152 89.778
29381,4,mpu9250,229.944 5.165 89.776
29425,4,mpu9250,229.978 5.176 89.807
29465,4,mpu9250,230.017 5.161 89.853
29505,4,mpu9250,230.054 5.165 89.868
29545,4,mpu9250,230.037 5.215 89.853
29585,4,mpu9250,230.068 5.210 89.868
29625,4,mpu9250,230.028 5.240 89.858
29665,4,mpu9250,230.033 5.220 89.880
29705,4,mpu9250,230.036 5.232 89.883
29745,4,mpu9250,230.048 5.223 89.890
29787,4,mpu9250,230.106 5.175 89.906
29827,4,mpu9250,230.114 5.183 89.915
29867,4,mpu9250,230.139 5.170 89.933
29907,4,mpu9250,230.077 5.212 89.881
29947,4,mpu9250,230.051 5.225 89.878
29987,4,mpu9250,230.034 5.233 89.859
30027,4,mpu9250,230.018 5.229 89.819
30067,4,mpu9250,229.994 5.250 89.813
30107,4,mpu9250,230.052 5.197 89.843
30147,4,mpu9250,230.016 5.234 89.835
30187,4,mpu9250,230.031 5.211 89.842
30227,4,mpu9250,230.050 5.220 89.863
30267,4,mpu9250,230.041 5.229 89.866
30307,4,mpu9250,230.098 5.197 89.894
30347,4,mpu9250,230.234 5.194 89.884
30387,4,mpu9250,230.195 5.265 89.832
30427,4,mpu9250,230.172 5.291 89.817
30469,4,mpu9250,230.185 5.293 89.829
30509,4,mpu9250,230.213 5.279 89.821
30549,4,mpu9250,230.221 5.294 89.816
30589,4,mpu9250,230.199 5.297 89.813
30629,4,mpu9250,230.235 5.264 89.846
30669,4,mpu9250,230.322 5.204 89.889
30709,4,mpu9250,230.374 5.164 89.918
30749,4,mpu9250,230.430 5.134 89.939
30789,4,mpu9250,230.535 5.108 89.959
30829,4,mpu9250,230.507 5.165 89.934
30869,4,mpu9250,230.498 5.179 89.912
30909,4,mpu9250,230.466 5.212 89.895
30949,4,mpu9250,230.409 5.257 89.865
30989,4,mpu9250,230.402 5.263 89.858
31029,4,mpu9250,230.373 5.268 89.840
31069,4,mpu9250,230.370 5.276 89.844
31109,4,mpu9250,230.335 5.286 89.829
31149,4,mpu9250,230.290 5.322 89.821
31189,4,mpu9250,230.300 5.295 89.816
31229,4,mpu9250,230.403 5.279 89.826
31269,4,mpu9250,230.374 5.313 89.780
31309,4,mpu9250,230.318 5.351 89.770
31349,4,mpu9250,230.296 5.344 89.771
31389,4,mpu9250,230.330 5.284 89.810
31429,4,mpu9250,230.330 5.235 89.820
31469,4,mpu9250,230.373 5.229 89.864
31509,4,mpu9250,230.355 5.234 89.847
31549,4,mpu9250,230.311 5.262 89.825
31589,4,mpu9250,230.395 5.194 89.877
31629,4,mpu9250,230.489 5.156 89.892
31669,4,mpu9250,230.563 5.100 89.898
31713,4,mpu9250,230.589 5.140 89.863
31753,4,mpu9250,230.629 5.126 89.835
31793,4,mpu9250,230.680 5.169 89.828
31833,4,mpu9250,230.663 5.163 89.834
31873,4,mpu9250,230.632 5.175 89.813
31917,4,mpu9250,230.641 5.181 89.828
31957,4,mpu9250,230.625 5.189 89.833
31997,4,mpu9250,230.630 5.168 89.829
32037,4,mpu9250,230.554 5.203 89.786
32077,4,mpu9250,230.535 5.206 89.769
32117,4,mpu9250,230.507 5.237 89.793
32157,4,mpu9250,230.559 5.198 89.834
32197,4,mpu9250,230.555 5.176 89.831
32237,4,mpu9250,230.544 5.206 89.834
32277,4,mpu9250,230.519 5.210 89.826
32317,4,mpu9250,230.488 5.245 89.824
32357,4,mpu9250,230.516 5.233 89.848
32399,4,mpu9250,230.497 5.262 89.842
32439,4,mpu9250,230.433 5.298 89.821
32479,4,mpu9250,230.405 5.301 89.812
32519,4,mpu9250,230.355 5.311 89.795
32559,4,mpu9250,230.335 5.308 89.795
32599,4,mpu9250,230.292 5.327 89.779
32639,4,mpu9250,230.290 5.309 89.810
32679,4,mpu9250,230.319 5.268 89.841
32729,4,mpu9250,230.328 5.241 89.855
32771,4,mpu9250,230.348 5.200 89.872
32811,4,mpu9250,230.316 5.206 89.857
32851,4,mpu9250,230.315 5.197 89.853
32891,4,mpu9250,230.329 5.187 89.862
32931,4,mpu9250,230.320 5.194 89.850
32971,4,mpu9250,230.325 5.188 89.859
33011,4,mpu9250,230.337 5.191 89.861
33051,4,mpu9250,230.314 5.211 89.861
33091,4,mpu9250,230.311 5.205 89.874
33131,4,mpu9250,230.323 5.207 89.882
33171,4,mpu9250,230.288 5.222 89.866
33211,4,mpu9250,230.332 5.199 89.906
33255,4,mpu9250,230.333 5.204 89.896
33295,4,mpu9250,230.351 5.201 89.914
33335,4,mpu9250,230.356 5.158 89.899
33375,4,mpu9250,230.349 5.192 89.899
33415,4,mpu9250,230.328 5.211 89.888
33455,4,mpu9250,230.371 5.192 89.907
33495,4,mpu9250,230.367 5.193 89.904
33535,4,mpu9250,230.378 5.189 89.912
33575,4,mpu9250,230.365 5.215 89.889
33615,4,mpu9250,230.368 5.207 89.891
33655,4,mpu9250,230.381 5.201 89.902
33695,4,mpu9250,230.378 5.192 89.893
33735,4,mpu9250,230.390 5.184 89.898
33775,4,mpu9250,230.384 5.144 89.879
33815,4,mpu9250,230.378 5.136 89.870
33855,4,mpu9250,230.386 5.132 89.866
33895,4,mpu9250,230.353 5.159 89.852
33935,4,mpu9250,230.357 5.150 89.847
33975,4,mpu9250,230.339 5.155 89.833
34015,4,mpu9250,230.354 5.115 89.831
34055,4,mpu9250,230.339 5.147 89.828
34095,4,mpu9250,230.363 5.096 89.823
34135,4,mpu9250,230.386 5.070 89.827
34175,4,mpu9250,230.350 5.096 89.809
34215,4,mpu9250,230.318 5.121 89.789
34255,4,mpu9250,230.311 5.107 89.784
34295,4,mpu9250,230.353 5.072 89.814
34335,4,mpu9250,230.337 5.078 89.810
34375,4,mpu9250,230.309 5.098 89.786
34415,4,mpu9250,230.311 5.106 89.786
34455,4,mpu9250,230.305 5.105 89.782
34495,4,mpu9250,230.313 5.096 89.801
34535,4,mpu9250,230.300 5.098 89.789
34577,4,mpu9250,230.297 5.101 89.793
34617,4,mpu9250,230.274 5.095 89.782
34657,4,mpu9250,230.270 5.093 89.788
34697,4,mpu9250,230.319 5.066 89.821
34737,4,mpu9250,230.331 5.067 89.817
34777,4,mpu9250,230.318 5.107 89.837
34817,4,mpu9250,230.315 5.083 89.838
34857,4,mpu9250,230.308 5.101 89.842
34897,4,mpu9250,230.409 5.016 89.894
34937,4,mpu9250,230.408 5.039 89.900
34977,4,mpu9250,230.407 5.046 89.883
35017,4,mpu9250,230.425 5.044 89.890
35057,4,mpu9250,230.430 5.018 89.874
35097,4,mpu9250,230.363 5.063 89.818
35137,4,mpu9250,230.331 5.074 89.784
35177,4,mpu9250,230.364 5.048 89.804
35217,4,mpu9250,230.268 5.102 89.734
35257,4,mpu9250,230.273 5.101 89.730
35297,4,mpu9250,230.256 5.117 89.730
35337,4,mpu9250,230.287 5.092 89.766
35377,4,mpu9250,230.287 5.096 89.784
35417,4,mpu9250,230.307 5.077 89.796
35457,4,mpu9250,230.305 5.082 89.801
35497,4,mpu9250,230.309 5.084 89.787
35537,4,mpu9250,230.299 5.087 89.796
35577,4,mpu9250,230.224 5.145 89.750
35617,4,mpu9250,230.220 5.128 89.756
35657,4,mpu9250,230.194 5.105 89.713
35697,4,mpu9250,230.179 5.130 89.734
35739,4,mpu9250,230.138 5.131 89.724
35779,4,mpu9250,230.098 5.146 89.713
35819,4,mpu9250,230.081 5.154 89.723
35859,4,mpu9250,230.066 5.150 89.732
35899,4,mpu9250,230.058 5.146 89.760
35939,4,mpu9250,230.100 5.105 89.779
35979,4,mpu9250,230.098 5.105 89.778
36019,4,mpu9250,230.085 5.099 89.763
36059,4,mpu9250,230.120 5.084 89.796
36099,4,mpu9250,230.139 5.064 89.819
36139,4,mpu9250,230.160 5.077 89.834
36179,4,mpu9250,230.211 5.089 89.894
36219,4,mpu9250,230.213 5.103 89.897
36259,4,mpu9250,230.222 5.169 89.931
36299,4,mpu9250,230.214 5.210 89.932
36339,4,mpu9250,230.153 5.237 89.887
36379,4,mpu9250,230.120 5.256 89.878
36419,4,mpu9250,230.133 5.263 89.892
36459,4,mpu9250,230.153 5.245 89.902
36499,4,mpu9250,230.218 5.203 89.940
36539,4,mpu9250,230.171 5.245 89.891
36579,4,mpu9250,230.190 5.240 89.863
36619,4,mpu9250,230.219 5.224 89.913
36663,4,mpu9250,230.215 5.264 89.921
36707,4,mpu9250,230.206 5.274 89.905
36747,4,mpu9250,230.264 5.256 89.933
36787,4,mpu9250,230.276 5.238 89.923
36827,4,mpu9250,230.225 5.275 89.885
36867,4,mpu9250,230.265 5.248 89.899
36909,4,mpu9250,230.307 5.226 89.926
36949,4,mpu9250,230.268 5.265 89.895
36989,4,mpu9250,230.292 5.242 89.909
37029,4,mpu9250,230.294 5.263 89.936
37069,4,mpu9250,230.272 5.251 89.887
37109,4,mpu9250,230.290 5.248 89.896
37149,4,mpu9250,230.306 5.248 89.906
37189,4,mpu9250,230.309 5.252 89.906
37229,4,mpu9250,230.287 5.258 89.869
37269,4,mpu9250,230.294 5.260 89.878
37309,4,mpu9250,230.303 5.268 89.885
37349,4,mpu9250,230.327 5.250 89.893
37389,4,mpu9250,230.266 5.300 89.866
37429,4,mpu9250,230.278 5.290 89.865
37469,4,mpu9250,230.303 5.262 89.904
37509,4,mpu9250,230.280 5.270 89.893
37549,4,mpu9250,230.246 5.310 89.875
37589,4,mpu9250,230.248 5.293 89.870
37629,4,mpu9250,230.253 5.283 89.873
37669,4,mpu9250,230.191 5.317 89.832
37709,4,mpu9250,230.187 5.326 89.842
37749,4,mpu9250,230.188 5.320 89.852
37789,4,mpu9250,230.194 5.291 89.838
37829,4,mpu9250,230.188 5.300 89.846
37869,4,mpu9250,230.237 5.251 89.865
37909,4,mpu9250,230.221 5.270 89.876
37949,4,mpu9250,230.218 5.265 89.877
37989,4,mpu9250,230.218 5.262 89.885
38029,4,mpu9250,230.229 5.245 89.882
38069,4,mpu9250,230.202 5.268 89.871
38109,4,mpu9250,230.203 5.275 89.876
38153,4,mpu9250,230.226 5.246 89.873
38193,4,mpu9250,230.224 5.251 89.883
38233,4,mpu9250,230.201 5.250 89.863
38273,4,mpu9250,230.198 5.257 89.869
38313,4,mpu9250,230.201 5.230 89.883
38353,4,mpu9250,230.189 5.242 89.876
38393,4,mpu9250,230.201 5.233 89.888
38433,4,mpu9250,230.209 5.243 89.897
38473,4,mpu9250,230.181 5.262 89.874
38513,4,mpu9250,230.148 5.284 89.869
38553,4,mpu9250,230.148 5.281 89.863
38593,4,mpu9250,230.124 5.276 89.854
38633,4,mpu9250,230.143 5.247 89.872
38673,4,mpu9250,230.151 5.248 89.872
38713,4,mpu9250,230.196 5.215 89.902
38753,4,mpu9250,230.190 5.256 89.912
38793,4,mpu9250,230.142 5.288 89.887
38833,4,mpu9250,230.167 5.260 89.892
38873,4,mpu9250,230.159 5.251 89.876
38913,4,mpu9250,230.133 5.264 89.866
38953,4,mpu9250,230.111 5.271 89.850
38993,4,mpu9250,230.125 5.265 89.876
39033,4,mpu9250,230.103 5.260 89.873
39073,4,mpu9250,230.115 5.231 89.883
39113,4,mpu9250,230.107 5.223 89.882
39153,4,mpu9250,230.127 5.221 89.906
39193,4,mpu9250,230.184 5.193 89.946
39233,4,mpu9250,230.179 5.201 89.936
39273,4,mpu9250,230.179 5.218 89.937
39315,4,mpu9250,230.221 5.171 89.945
39355,4,mpu9250,230.181 5.204 89.925
39395,4,mpu9250,230.173 5.196 89.899
39435,4,mpu9250,230.139 5.220 89.880
39475,4,mpu9250,230.102 5.239 89.852
39515,4,mpu9250,230.111 5.218 89.862
39557,4,mpu9250,230.083 5.226 89.869
39597,4,mpu9250,230.111 5.200 89.881
39637,4,mpu9250,230.089 5.215 89.866
39677,4,mpu9250,230.070 5.228 89.859
39717,4,mpu9250,230.079 5.223 89.861
39757,4,mpu9250,230.094 5.212 89.880
39797,4,mpu9250,230.078 5.212 89.881
39837,4,mpu9250,230.081 5.209 89.888
39877,4,mpu9250,230.038 5.236 89.858
39917,4,mpu9250,230.082 5.206 89.899
39957,4,mpu9250,230.125 5.149 89.872
39997,4,mpu9250,230.175 5.129 89.896
40037,4,mpu9250,230.192 5.134 89.904
40077,4,mpu9250,230.221 5.105 89.921
40119,4,mpu9250,230.193 5.149 89.890
40159,4,mpu9250,230.225 5.132 89.905
40199,4,mpu9250,230.198 5.169 89.902
40239,4,mpu9250,230.207 5.174 89.902
