25186,4,mpu9250,40.202 1.926 6.515
25226,4,mpu9250,39.924 0.920 7.388
25266,4,mpu9250,39.375 1.396 6.728
25306,4,mpu9250,40.632 1.286 6.078
25346,4,mpu9250,39.185 0.557 6.308
25386,4,mpu9250,38.812 2.086 5.930
25426,4,mpu9250,38.405 0.844 5.722
25466,4,mpu9250,38.450 -0.572 5.366
25506,4,mpu9250,39.143 -1.144 6.213
25546,4,mpu9250,39.382 -2.146 9.546
25586,4,mpu9250,39.341 -2.373 11.257
25626,4,mpu9250,39.142 -2.193 8.751
25666,4,mpu9250,38.649 -0.397 7.583
25706,4,mpu9250,37.179 1.605 6.318
25746,4,mpu9250,34.588 2.155 6.595
25786,4,mpu9250,32.962 0.265 6.288
25826,4,mpu9250,31.630 1.688 2.835
25866,4,mpu9250,30.543 0.741 3.359
25906,4,mpu9250,30.091 0.943 2.735
25946,4,mpu9250,32.126 1.807 3.460
25986,4,mpu9250,33.716 1.966 6.421
26026,4,mpu9250,34.945 1.686 7.268
26066,4,mpu9250,36.173 1.028 9.214
26106,4,mpu9250,35.966 0.774 9.367
26146,4,mpu9250,35.947 1.972 6.336
26186,4,mpu9250,36.479 3.323 6.470
26226,4,mpu9250,37.341 2.554 7.508
26266,4,mpu9250,39.092 3.037 7.665
26306,4,mpu9250,39.206 4.314 8.676
26346,4,mpu9250,40.744 3.360 10.017
26386,4,mpu9250,42.456 4.194 10.735
26426,4,mpu9250,43.518 5.525 10.178
26466,4,mpu9250,44.846 5.304 10.073
26506,4,mpu9250,45.639 5.587 10.771
26546,4,mpu9250,46.897 5.347 12.325
26586,4,mpu9250,47.499 5.466 11.501
26626,4,mpu9250,46.852 4.741 10.581
26666,4,mpu9250,47.093 3.072 9.398
26706,4,mpu9250,46.403 2.517 8.664
26746,4,mpu9250,46.234 1.836 8.549
26786,4,mpu9250,44.911 1.559 8.341
26826,4,mpu9250,44.822 3.876 9.036
26866,4,mpu9250,43.750 4.169 10.525
26906,4,mpu9250,43.837 4.563 11.158
26946,4,mpu9250,43.259 3.602 11.724
26986,4,mpu9250,42.142 3.582 9.963
27026,4,mpu9250,41.808 3.559 7.893
27066,4,mpu9250,40.267 4.042 8.688
27106,4,mpu9250,38.563 4.928 9.124
27146,4,mpu9250,39.235 6.121 8.215
27186,4,mpu9250,39.335 3.000 10.355
27226,4,mpu9250,38.785 6.220 13.094
27266,4,mpu9250,38.929 5.478 16.101
27306,4,mpu9250,38.320 7.913 14.512
27346,4,mpu9250,37.808 5.571 13.364
27386,4,mpu9250,36.378 7.338 12.853
27426,4,mpu9250,35.734 4.338 14.020
27466,4,mpu9250,34.513 3.791 13.307
27506,4,mpu9250,34.314 4.280 13.445
27546,4,mpu9250,35.254 2.162 13.915
27586,4,mpu9250,36.105 1.709 13.019
27626,4,mpu9250,36.975 1.322 14.714
27666,4,mpu9250,37.798 3.341 16.859
27706,4,mpu9250,38.911 1.615 18.146
27746,4,mpu9250,38.756 2.139 18.101
27786,4,mpu9250,37.767 3.696 16.308
27826,4,mpu9250,35.806 5.413 14.066
27866,4,mpu9250,33.786 3.951 13.152
27906,4,mpu9250,33.836 1.621 13.198
27946,4,mpu9250,33.797 1.973 14.587
27986,4,mpu9250,33.940 1.430 15.132
28026,4,mpu9250,35.548 1.139 16.716
28066,4,mpu9250,36.510 1.893 17.860
28106,4,mpu9250,36.124 2.446 18.366
28146,4,mpu9250,35.590 2.221 18.062
28186,4,mpu9250,34.049 3.197 16.680
28226,4,mpu9250,33.122 0.419 16.204
28266,4,mpu9250,33.940 0.931 15.041
28306,4,mpu9250,33.758 4.497 14.209
28346,4,mpu9250,33.784 5.625 15.628
28386,4,mpu9250,33.615 6.086 19.526
28426,4,mpu9250,34.069 4.568 19.682
28466,4,mpu9250,33.867 4.294 17.243
28506,4,mpu9250,31.455 5.963 16.268
28546,4,mpu9250,30.990 4.143 16.418
28586,4,mpu9250,31.542 5.400 14.517
28626,4,mpu9250,32.289 4.353 14.597
28666,4,mpu9250,33.240 2.885 16.025
28706,4,mpu9250,32.754 4.271 16.454
28746,4,mpu9250,31.434 3.582 16.417
28786,4,mpu9250,31.522 3.410 16.034
28826,4,mpu9250,32.444 3.623 16.792
28866,4,mpu9250,33.288 2.821 17.998
28906,4,mpu9250,33.888 4.146 18.180
28946,4,mpu9250,32.874 3.717 17.650
28986,4,mpu9250,29.748 3.473 16.750
29026,4,mpu9250,29.323 3.454 15.378
29066,4,mpu9250,30.878 2.138 16.735
29106,4,mpu9250,30.200 2.991 17.549
29146,4,mpu9250,29.247 2.227 16.661
29186,4,mpu9250,28.740 3.687 16.785
29226,4,mpu9250,29.494 3.237 17.421
29266,4,mpu9250,31.651 1.897 17.304
29306,4,mpu9250,32.105 2.958 17.170
29346,4,mpu9250,32.622 2.655 17.756
29386,4,mpu9250,32.281 2.525 17.371
29426,4,mpu9250,30.869 3.441 15.736
29466,4,mpu9250,30.440 3.162 16.837
29506,4,mpu9250,31.366 2.253 16.368
29546,4,mpu9250,32.551 2.395 15.720
29586,4,mpu9250,32.637 1.914 18.400
29626,4,mpu9250,31.036 3.250 16.889
29666,4,mpu9250,31.437 3.431 16.684
29706,4,mpu9250,32.114 2.042 16.480
29746,4,mpu9250,30.802 2.531 17.122
29786,4,mpu9250,29.788 1.902 15.388
29826,4,mpu9250,31.198 2.035 16.650
29866,4,mpu9250,31.278 2.958 17.336
29906,4,mpu9250,31.399 2.739 17.428
29946,4,mpu9250,31.495 3.036 15.920
29986,4,mpu9250,31.189 1.763 16.374
30026,4,mpu9250,30.904 0.935 18.025
30066,4,mpu9250,31.337 1.747 17.764
30106,4,mpu9250,30.654 2.291 16.402
30146,4,mpu9250,30.727 2.424 16.697
30186,4,mpu9250,31.065 2.183 16.812
30226,4,mpu9250,30.749 1.187 16.714
30266,4,mpu9250,28.317 1.453 16.493
30306,4,mpu9250,29.554 2.188 15.974
30346,4,mpu9250,30.138 2.002 16.405
30386,4,mpu9250,30.854 0.405 17.125
30426,4,mpu9250,29.865 1.483 17.584
30466,4,mpu9250,28.486 1.274 17.699
30506,4,mpu9250,29.329 0.603 17.823
30546,4,mpu9250,30.835 1.364 16.791
30586,4,mpu9250,28.856 2.057 16.453
30626,4,mpu9250,29.628 1.686 17.302
30666,4,mpu9250,28.743 0.898 17.239
30706,4,mpu9250,31.127 0.345 16.599
30746,4,mpu9250,29.109 0.646 16.933
30786,4,mpu9250,28.098 1.192 14.468
30826,4,mpu9250,29.502 1.527 15.750
30866,4,mpu9250,30.009 0.464 17.747
30906,4,mpu9250,31.383 0.251 16.432
30946,4,mpu9250,30.940 -0.222 17.459
30986,4,mpu9250,30.529 0.308 17.694
31026,4,mpu9250,30.696 1.160 16.218
31066,4,mpu9250,30.740 1.904 16.128
31106,4,mpu9250,29.407 -0.173 16.192
31146,4,mpu9250,30.531 -0.508 14.666
31186,4,mpu9250,29.755 -0.356 15.475
31226,4,mpu9250,28.425 1.442 16.525
31266,4,mpu9250,28.695 0.677 15.143
31306,4,mpu9250,28.158 0.700 15.027
31346,4,mpu9250,29.425 -0.160 14.358
31386,4,mpu9250,29.403 -0.833 14.324
31426,4,mpu9250,29.421 0.157 15.415
31466,4,mpu9250,29.834 -0.179 15.026
31506,4,mpu9250,29.260 -0.251 14.344
31546,4,mpu9250,30.648 0.466 15.099
31586,4,mpu9250,31.924 -0.494 15.454
31626,4,mpu9250,32.145 -0.294 15.052
31666,4,mpu9250,31.164 -1.298 14.327
31706,4,mpu9250,30.826 -2.430 12.156
31746,4,mpu9250,29.502 -1.074 12.029
31786,4,mpu9250,30.415 0.433 11.464
31826,4,mpu9250,30.050 -0.215 12.838
31866,4,mpu9250,30.291 0.860 14.551
31906,4,mpu9250,30.764 -1.081 14.774
31946,4,mpu9250,31.885 -1.194 13.671
31986,4,mpu9250,32.432 0.252 11.280
32026,4,mpu9250,32.423 -2.018 10.941
32066,4,mpu9250,32.390 -0.473 10.723
32106,4,mpu9250,31.861 1.813 13.443
32146,4,mpu9250,30.540 1.448 17.032
32186,4,mpu9250,31.130 0.306 19.888
32226,4,mpu9250,30.699 -1.273 17.458
32266,4,mpu9250,28.348 -3.598 14.709
32306,4,mpu9250,27.542 -5.761 17.032
32346,4,mpu9250,28.260 -2.557 17.582
32386,4,mpu9250,27.197 -0.021 18.704
32426,4,mpu9250,27.998 -1.610 21.789
32466,4,mpu9250,28.739 -1.852 19.004
32506,4,mpu9250,27.710 -2.806 17.927
32546,4,mpu9250,27.494 -3.030 18.202
32586,4,mpu9250,27.352 -2.255 17.301
32626,4,mpu9250,27.244 -3.221 15.499
32666,4,mpu9250,26.882 -2.966 16.542
32706,4,mpu9250,27.482 -3.148 16.565
32746,4,mpu9250,27.509 -4.065 16.343
32786,4,mpu9250,27.448 -3.276 17.441
32826,4,mpu9250,26.057 -2.365 16.360
32866,4,mpu9250,26.256 -3.074 17.867
32906,4,mpu9250,26.165 -1.838 18.384
32946,4,mpu9250,26.531 -2.859 16.934
32986,4,mpu9250,25.948 -3.203 15.776
33026,4,mpu9250,26.925 -3.742 16.550
33066,4,mpu9250,28.402 -2.450 16.139
33106,4,mpu9250,26.866 -2.658 15.739
33146,4,mpu9250,25.756 -4.076 14.708
33186,4,mpu9250,25.708 -2.936 13.518
33226,4,mpu9250,27.719 -3.388 14.601
33266,4,mpu9250,28.090 -2.236 16.376
33306,4,mpu9250,28.308 -2.777 16.742
33346,4,mpu9250,28.692 -2.330 13.823
33386,4,mpu9250,29.135 -2.594 14.924
33426,4,mpu9250,27.817 -2.963 15.808
33466,4,mpu9250,28.144 -2.724 14.663
33506,4,mpu9250,26.503 -2.436 15.245
33546,4,mpu9250,28.695 -2.851 15.142
33586,4,mpu9250,26.469 -3.113 16.537
33626,4,mpu9250,26.078 -2.839 20.524
33666,4,mpu9250,26.912 -3.869 23.026
33706,4,mpu9250,24.925 -2.576 20.859
33746,4,mpu9250,23.283 -2.598 20.896
33786,4,mpu9250,22.865 -2.212 25.548
33826,4,mpu9250,20.678 -2.000 28.186
33866,4,mpu9250,18.893 -1.358 28.758
33906,4,mpu9250,16.092 -1.651 33.057
33946,4,mpu9250,15.234 -3.139 42.592
33986,4,mpu9250,13.767 -1.255 46.545
34026,4,mpu9250,11.218 -0.739 48.880
34066,4,mpu9250,10.002 -0.600 52.335
34106,4,mpu9250,10.358 2.180 61.816
34146,4,mpu9250,11.556 5.546 69.018
34186,4,mpu9250,11.367 7.370 70.092
34226,4,mpu9250,11.396 5.317 72.357
34266,4,mpu9250,12.352 4.646 75.153
34306,4,mpu9250,12.595 4.351 78.668
34346,4,mpu9250,12.582 4.526 79.602
34386,4,mpu9250,12.452 6.486 79.414
34426,4,mpu9250,12.898 8.048 82.512
34466,4,mpu9250,13.041 8.460 85.293
34506,4,mpu9250,13.598 9.361 87.100
34546,4,mpu9250,14.355 9.842 88.945
34586,4,mpu9250,14.663 9.306 90.238
34626,4,mpu9250,15.105 9.076 90.681
34666,4,mpu9250,15.745 8.491 91.626
34706,4,mpu9250,16.673 8.954 92.770
34746,4,mpu9250,17.162 8.815 93.622
34786,4,mpu9250,18.260 8.485 95.000
34826,4,mpu9250,20.234 7.810 97.996
34866,4,mpu9250,22.200 9.012 100.506
34906,4,mpu9250,23.617 9.235 101.574
34946,4,mpu9250,24.940 9.098 102.645
34986,4,mpu9250,25.884 9.350 102.204
35026,4,mpu9250,26.716 10.327 102.779
35066,4,mpu9250,28.493 10.806 104.921
35106,4,mpu9250,29.482 10.394 106.797
35146,4,mpu9250,29.392 8.920 110.107
35186,4,mpu9250,28.709 8.165 112.498
35226,4,mpu9250,27.885 7.369 113.618
35266,4,mpu9250,26.756 5.833 114.610
35306,4,mpu9250,25.456 4.742 117.238
35346,4,mpu9250,24.355 4.497 120.315
35386,4,mpu9250,23.023 3.422 122.255
35426,4,mpu9250,21.889 3.086 122.382
35466,4,mpu9250,21.114 2.413 122.212
35506,4,mpu9250,19.888 0.536 122.477
35546,4,mpu9250,19.127 0.034 123.250
35586,4,mpu9250,18.700 -0.400 123.223
35626,4,mpu9250,18.204 -0.978 124.252
35666,4,mpu9250,18.012 -0.803 126.156
35706,4,mpu9250,18.149 -0.955 126.733
35746,4,mpu9250,18.484 -1.352 127.889
35786,4,mpu9250,18.588 -1.363 129.738
35826,4,mpu9250,19.058 -1.518 131.998
35866,4,mpu9250,19.539 -1.655 135.269
35906,4,mpu9250,19.827 -1.539 138.062
35946,4,mpu9250,20.417 -0.980 139.802
35986,4,mpu9250,20.687 -0.741 140.969
36026,4,mpu9250,21.089 -0.139 141.706
36066,4,mpu9250,21.822 -0.170 140.837
36106,4,mpu9250,22.173 -1.406 138.838
36146,4,mpu9250,22.557 -1.554 138.753
36186,4,mpu9250,23.043 -1.161 138.647
36226,4,mpu9250,23.311 -1.751 136.773
36266,4,mpu9250,23.524 -1.851 136.500
36306,4,mpu9250,24.143 -0.934 136.663
36346,4,mpu9250,25.442 -0.453 133.292
36386,4,mpu9250,27.058 -0.900 126.896
36426,4,mpu9250,28.995 -0.101 120.304
36466,4,mpu9250,30.156 0.496 113.284
36506,4,mpu9250,30.703 1.429 108.662
36546,4,mpu9250,30.909 1.658 105.392
36586,4,mpu9250,30.796 2.669 104.858
36626,4,mpu9250,30.187 3.716 103.147
36666,4,mpu9250,29.758 3.903 100.648
36706,4,mpu9250,29.739 4.173 98.185
36746,4,mpu9250,29.197 4.118 96.428
36786,4,mpu9250,28.066 3.579 96.086
36826,4,mpu9250,27.155 4.016 98.447
36866,4,mpu9250,26.365 4.874 100.326
36906,4,mpu9250,25.339 4.760 99.606
36946,4,mpu9250,24.665 5.035 97.526
36986,4,mpu9250,24.363 4.406 96.038
37026,4,mpu9250,24.036 4.770 96.098
37066,4,mpu9250,23.161 5.544 95.368
37106,4,mpu9250,23.004 6.159 94.926
37146,4,mpu9250,23.297 6.422 94.900
37186,4,mpu9250,24.007 5.137 93.842
37226,4,mpu9250,25.324 4.793 93.736
37266,4,mpu9250,25.676 4.148 94.406
37306,4,mpu9250,25.512 4.427 95.372
37346,4,mpu9250,25.113 4.267 95.788
37386,4,mpu9250,24.857 4.090 96.323
37426,4,mpu9250,25.132 3.583 96.223
37466,4,mpu9250,25.266 3.114 95.264
37506,4,mpu9250,25.325 4.045 95.190
37546,4,mpu9250,25.150 3.932 94.805
37586,4,mpu9250,24.867 3.465 94.548
37626,4,mpu9250,24.391 2.414 93.962
37666,4,mpu9250,24.108 2.486 93.714
37706,4,mpu9250,23.726 0.394 92.603
37746,4,mpu9250,23.902 -0.711 92.837
37786,4,mpu9250,23.882 -0.554 92.968
37826,4,mpu9250,23.765 -0.273 92.669
37866,4,mpu9250,24.090 -0.186 92.951
37906,4,mpu9250,23.893 2.816 92.414
37946,4,mpu9250,23.254 4.364 93.088
37986,4,mpu9250,22.172 6.041 93.065
38026,4,mpu9250,21.543 5.942 92.559
38066,4,mpu9250,21.512 4.978 92.454
38106,4,mpu9250,21.439 4.284 92.349
38146,4,mpu9250,21.133 4.269 91.652
38186,4,mpu9250,20.851 3.664 91.463
38226,4,mpu9250,21.140 3.556 90.892
38266,4,mpu9250,21.704 3.707 90.720
38306,4,mpu9250,22.094 2.734 90.522
38346,4,mpu9250,22.832 2.266 90.947
38386,4,mpu9250,23.541 2.950 90.956
38426,4,mpu9250,23.872 3.229 90.171
38466,4,mpu9250,24.655 3.593 89.287
38506,4,mpu9250,25.564 4.520 88.938
38546,4,mpu9250,26.170 3.233 87.691
38586,4,mpu9250,25.876 0.904 86.448
38626,4,mpu9250,24.969 -0.996 86.292
38666,4,mpu9250,24.508 0.611 87.566
38706,4,mpu9250,24.392 2.225 87.974
38746,4,mpu9250,24.984 2.818 87.333
38786,4,mpu9250,25.676 2.958 87.221
38826,4,mpu9250,26.601 2.333 87.110
38866,4,mpu9250,27.841 1.912 85.766
38906,4,mpu9250,28.944 0.088 84.122
38946,4,mpu9250,30.265 0.121 82.697
38986,4,mpu9250,30.700 1.123 81.284
39026,4,mpu9250,30.770 0.102 79.868
39066,4,mpu9250,31.577 0.937 79.287
39106,4,mpu9250,33.917 2.550 77.033
39146,4,mpu9250,36.799 6.048 72.903
39186,4,mpu9250,37.585 10.300 68.514
39226,4,mpu9250,38.003 8.827 69.649
39266,4,mpu9250,39.429 7.564 71.704
39306,4,mpu9250,40.347 6.305 71.905
39346,4,mpu9250,40.460 7.008 70.269
39386,4,mpu9250,40.923 7.419 68.985
39426,4,mpu9250,41.332 6.581 67.872
39466,4,mpu9250,41.574 6.208 66.588
39506,4,mpu9250,41.666 6.386 66.178
39546,4,mpu9250,41.813 5.679 66.183
39586,4,mpu9250,42.149 4.856 63.936
39626,4,mpu9250,41.995 4.647 61.476
39666,4,mpu9250,41.375 5.271 58.906
39706,4,mpu9250,41.210 4.753 56.840
39746,4,mpu9250,40.933 4.820 53.520
39786,4,mpu9250,40.526 6.412 48.844
39826,4,mpu9250,40.152 8.344 42.487
39866,4,mpu9250,39.874 7.994 37.710
39906,4,mpu9250,39.503 8.104 37.519
39946,4,mpu9250,39.050 8.879 38.555
39986,4,mpu9250,38.146 9.125 38.555
40026,4,mpu9250,37.785 10.654 35.446
40066,4,mpu9250,37.702 12.334 29.103
40106,4,mpu9250,37.936 10.844 26.715
40146,4,mpu9250,37.738 7.957 24.488
40186,4,mpu9250,36.428 4.436 24.685
40226,4,mpu9250,34.368 -0.568 26.499
40266,4,mpu9250,33.675 -3.524 25.721
40306,4,mpu9250,30.216 -4.054 30.451
40346,4,mpu9250,28.291 0.086 31.499
40386,4,mpu9250,28.246 1.699 30.072
40426,4,mpu9250,28.287 4.055 24.241
40466,4,mpu9250,27.124 2.695 23.239
40506,4,mpu9250,27.442 4.507 18.635
40546,4,mpu9250,28.055 5.573 17.045
40586,4,mpu9250,28.324 3.372 17.354
40626,4,mpu9250,30.720 1.794 17.660
40666,4,mpu9250,33.878 1.148 18.537
40706,4,mpu9250,35.903 3.412 17.739
40746,4,mpu9250,37.631 3.329 15.980
40786,4,mpu9250,39.048 2.876 15.398
40826,4,mpu9250,38.956 2.280 13.137
40866,4,mpu9250,40.249 1.886 12.056
40906,4,mpu9250,41.438 1.230 12.100
40946,4,mpu9250,42.201 2.740 10.388
40986,4,mpu9250,43.189 0.218 10.361
41026,4,mpu9250,44.200 0.823 11.920
41066,4,mpu9250,42.979 1.658 10.670
41106,4,mpu9250,43.979 3.217 9.958
41146,4,mpu9250,45.261 1.735 9.235
41186,4,mpu9250,44.726 1.063 8.461
41226,4,mpu9250,44.769 1.720 6.668
41266,4,mpu9250,44.408 1.448 5.337
41306,4,mpu9250,45.033 0.205 5.646
41346,4,mpu9250,45.998 0.026 7.478
41386,4,mpu9250,47.291 1.945 7.547
41426,4,mpu9250,47.308 0.672 7.630
41466,4,mpu9250,47.869 1.159 8.246
41506,4,mpu9250,48.108 1.549 6.791
41546,4,mpu9250,47.818 -0.619 3.931
41586,4,mpu9250,48.030 -0.161 2.843
41626,4,mpu9250,48.762 -0.473 3.094
41666,4,mpu9250,48.943 0.024 5.093
41706,4,mpu9250,49.094 1.212 5.001
41746,4,mpu9250,48.547 1.417 4.927
41786,4,mpu9250,48.729 0.410 4.807
41826,4,mpu9250,48.109 0.196 3.792
41866,4,mpu9250,47.186 0.303 2.314
41906,4,mpu9250,46.540 -1.064 2.683
41946,4,mpu9250,47.232 0.046 3.470
41986,4,mpu9250,46.794 -0.166 5.208
42026,4,mpu9250,47.418 0.298 4.180
42066,4,mpu9250,46.284 0.680 2.341
42106,4,mpu9250,46.884 0.258 1.947
42146,4,mpu9250,47.307 -0.114 3.108
42186,4,mpu9250,48.227 -0.373 2.412
42226,4,mpu9250,49.428 -0.302 1.503
42266,4,mpu9250,49.365 0.349 3.227
42306,4,mpu9250,48.516 1.265 2.500
42346,4,mpu9250,47.798 0.933 2.302
42386,4,mpu9250,46.697 0.512 3.060
42426,4,mpu9250,46.788 0.604 2.254
42466,4,mpu9250,46.972 0.069 2.221
42506,4,mpu9250,47.342 -0.547 1.784
42546,4,mpu9250,46.977 -0.283 1.636
42586,4,mpu9250,46.934 -0.743 2.715
42626,4,mpu9250,47.103 -0.232 3.638
42666,4,mpu9250,47.856 0.842 4.908
42706,4,mpu9250,47.516 2.139 5.854
42746,4,mpu9250,47.148 1.745 4.517
42786,4,mpu9250,47.010 1.372 2.492
42826,4,mpu9250,47.371 0.749 2.691
42866,4,mpu9250,48.517 0.245 3.989
42906,4,mpu9250,49.623 1.163 5.777
42946,4,mpu9250,49.087 0.699 7.275
42986,4,mpu9250,48.448 1.501 6.040
43026,4,mpu9250,48.302 2.108 5.124
43066,4,mpu9250,47.738 2.395 4.827
43106,4,mpu9250,48.490 1.676 5.484
43146,4,mpu9250,48.495 1.132 7.980
43186,4,mpu9250,49.452 1.199 7.651
43226,4,mpu9250,49.608 0.968 6.281
43266,4,mpu9250,48.721 1.710 6.956
43306,4,mpu9250,48.756 1.089 8.236
43346,4,mpu9250,49.198 0.989 7.418
43386,4,mpu9250,49.480 1.026 7.243
43426,4,mpu9250,48.571 0.289 7.561
43466,4,mpu9250,47.047 2.061 6.337
43506,4,mpu9250,45.167 1.301 6.385
43546,4,mpu9250,45.670 0.329 5.664
43586,4,mpu9250,45.281 -0.189 6.510
43626,4,mpu9250,46.367 0.127 7.157
43666,4,mpu9250,47.039 1.758 8.013
43706,4,mpu9250,46.548 0.443 9.154
43746,4,mpu9250,47.282 0.469 9.004
43786,4,mpu9250,47.079 1.399 8.931
43826,4,mpu9250,48.342 2.157 8.631
43866,4,mpu9250,47.933 0.833 8.206
43906,4,mpu9250,47.324 0.137 7.518
43946,4,mpu9250,46.757 0.956 8.211
43986,4,mpu9250,45.324 0.297 10.272
44026,4,mpu9250,45.853 1.080 9.341
44066,4,mpu9250,45.196 0.913 8.303
44106,4,mpu9250,44.977 0.390 7.585
44146,4,mpu9250,43.512 0.793 8.941
44186,4,mpu9250,43.576 1.963 10.507
44226,4,mpu9250,43.428 2.128 10.328
44266,4,mpu9250,42.586 1.664 10.487
44306,4,mpu9250,42.129 0.758 10.853
44346,4,mpu9250,42.771 0.796 11.322
44386,4,mpu9250,40.945 1.779 11.663
44426,4,mpu9250,41.003 3.665 10.695
44466,4,mpu9250,40.480 1.943 11.274
44506,4,mpu9250,40.944 0.792 11.274
44546,4,mpu9250,41.180 -0.194 11.923
44586,4,mpu9250,42.565 0.194 13.337
44626,4,mpu9250,44.247 0.554 13.964
44666,4,mpu9250,44.468 1.258 14.318
44706,4,mpu9250,43.648 1.455 12.673
44746,4,mpu9250,42.610 0.667 12.297
44786,4,mpu9250,42.631 0.783 11.630
44826,4,mpu9250,41.987 1.584 11.537
44866,4,mpu9250,40.932 0.965 12.915
44906,4,mpu9250,42.075 1.096 12.880
44946,4,mpu9250,42.628 1.676 11.923
44986,4,mpu9250,42.004 1.854 12.596
45026,4,mpu9250,39.799 0.716 13.269
45066,4,mpu9250,40.725 0.705 12.242
45106,4,mpu9250,43.276 -0.094 11.169
45146,4,mpu9250,42.082 -0.697 14.867
45186,4,mpu9250,42.503 1.919 15.923
45226,4,mpu9250,42.720 1.208 15.178
45266,4,mpu9250,42.091 1.108 13.808
45306,4,mpu9250,39.863 1.803 13.263
45346,4,mpu9250,39.488 2.480 11.551
45386,4,mpu9250,39.202 1.459 12.659
45426,4,mpu9250,39.941 1.753 12.525
45466,4,mpu9250,40.899 1.680 12.368
45506,4,mpu9250,40.758 0.111 13.037
45546,4,mpu9250,41.678 0.542 12.777
45586,4,mpu9250,42.220 1.919 12.899
45626,4,mpu9250,42.488 3.965 14.000
45666,4,mpu9250,42.777 3.753 15.289
45706,4,mpu9250,43.417 3.873 15.461
45746,4,mpu9250,42.981 1.217 13.663
45786,4,mpu9250,39.925 -0.157 11.892
45826,4,mpu9250,40.369 -0.211 14.136
45866,4,mpu9250,40.283 2.202 16.505
45906,4,mpu9250,42.356 3.940 14.654
45946,4,mpu9250,43.250 2.927 15.851
45986,4,mpu9250,43.798 2.199 16.726
46026,4,mpu9250,44.849 3.103 16.768
46066,4,mpu9250,45.207 4.580 18.955
46106,4,mpu9250,44.932 4.558 18.836
46146,4,mpu9250,44.901 4.191 17.094
46186,4,mpu9250,43.772 -0.269 16.298
46226,4,mpu9250,45.020 -1.256 15.205
46266,4,mpu9250,46.179 -0.762 16.778
46306,4,mpu9250,46.689 3.228 19.594
46346,4,mpu9250,46.583 4.600 21.744
46386,4,mpu9250,45.496 2.764 20.602
46426,4,mpu9250,44.332 0.576 18.940
46466,4,mpu9250,42.826 2.167 17.708
46506,4,mpu9250,41.677 3.369 16.786
46546,4,mpu9250,41.350 4.020 15.853
46586,4,mpu9250,41.340 5.077 17.662
46626,4,mpu9250,41.355 4.761 18.250
46666,4,mpu9250,41.263 3.967 18.491
46706,4,mpu9250,39.699 4.316 17.263
46746,4,mpu9250,40.364 3.553 19.170
46786,4,mpu9250,39.514 2.453 21.570
46826,4,mpu9250,38.639 4.481 22.119
46866,4,mpu9250,38.589 2.848 21.734
46906,4,mpu9250,35.930 3.372 20.985
46946,4,mpu9250,35.046 4.798 19.248
46986,4,mpu9250,36.283 3.270 18.721
47026,4,mpu9250,36.561 1.325 21.540
47066,4,mpu9250,37.507 1.807 22.165
47106,4,mpu9250,38.435 2.330 20.940
47146,4,mpu9250,38.945 0.495 20.535
47186,4,mpu9250,41.206 0.268 20.582
47226,4,mpu9250,43.492 -0.378 22.338
47266,4,mpu9250,43.249 -0.190 24.540
47306,4,mpu9250,43.233 1.108 23.987
47346,4,mpu9250,42.560 -0.056 22.514
47386,4,mpu9250,40.705 0.371 19.401
47426,4,mpu9250,38.694 1.571 17.913
47466,4,mpu9250,38.205 -0.081 19.471
47506,4,mpu9250,36.638 0.007 20.076
47546,4,mpu9250,37.480 1.896 20.809
47586,4,mpu9250,36.119 1.343 21.304
47626,4,mpu9250,35.802 0.935 19.095
47666,4,mpu9250,37.042 0.290 19.353
47706,4,mpu9250,37.898 -0.387 20.741
47746,4,mpu9250,39.570 -0.594 22.194
47786,4,mpu9250,41.288 -0.166 21.613
47826,4,mpu9250,39.271 1.461 20.910
47866,4,mpu9250,38.819 0.878 21.138
47906,4,mpu9250,36.198 0.609 21.489
47946,4,mpu9250,36.292 1.156 21.435
47986,4,mpu9250,37.416 -0.205 22.314
48026,4,mpu9250,35.876 0.436 20.394
48066,4,mpu9250,34.000 1.300 21.103
48106,4,mpu9250,34.540 -1.224 24.476
48146,4,mpu9250,36.135 3.236 23.595
48186,4,mpu9250,35.663 3.659 25.083
48226,4,mpu9250,37.459 3.853 23.978
48266,4,mpu9250,35.588 3.233 21.373
48306,4,mpu9250,36.258 0.070 22.887
48346,4,mpu9250,35.105 1.604 23.386
48386,4,mpu9250,32.894 2.144 21.607
48426,4,mpu9250,34.468 3.565 23.083
48466,4,mpu9250,35.843 3.118 24.679
48506,4,mpu9250,37.302 0.929 25.381
48546,4,mpu9250,38.366 0.965 24.922
48586,4,mpu9250,37.283 2.343 21.054
48626,4,mpu9250,34.428 1.046 22.755
48666,4,mpu9250,36.303 0.721 24.845
48706,4,mpu9250,36.617 0.585 24.388
48746,4,mpu9250,35.963 1.846 23.452
48786,4,mpu9250,36.890 0.821 25.071
48826,4,mpu9250,38.920 0.327 25.010
48866,4,mpu9250,38.387 -0.666 22.833
48906,4,mpu9250,36.795 -0.983 21.079
48946,4,mpu9250,34.474 0.998 20.391
48986,4,mpu9250,31.949 2.390 22.406
49026,4,mpu9250,31.107 5.267 21.969
49066,4,mpu9250,31.663 5.934 22.931
49106,4,mpu9250,32.502 5.570 25.605
49146,4,mpu9250,35.143 3.422 26.153
49186,4,mpu9250,36.668 -0.950 25.475
49226,4,mpu9250,37.888 -6.152 22.951
